InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574535,22632,HAND WARMER RED RETROSPOT,12,11/4/2011 14:31,2.1,16555.0,United Kingdom
574535,23355,HOT WATER BOTTLE KEEP CALM,4,11/4/2011 14:31,4.95,16555.0,United Kingdom
574535,23000,TRAVEL CARD WALLET TRANSPORT,24,11/4/2011 14:31,0.42,16555.0,United Kingdom
574536,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,11/4/2011 14:35,4.25,15707.0,United Kingdom
574536,22371,AIRLINE BAG VINTAGE TOKYO 78,3,11/4/2011 14:35,4.25,15707.0,United Kingdom
574536,85184C,SET 4 VALENTINE DECOUPAGE HEART BOX,2,11/4/2011 14:35,2.95,15707.0,United Kingdom
574536,22971,QUEENS GUARD COFFEE MUG,2,11/4/2011 14:35,2.55,15707.0,United Kingdom
574536,22970,LONDON BUS COFFEE MUG,2,11/4/2011 14:35,2.55,15707.0,United Kingdom
574536,21533,RETROSPOT LARGE MILK JUG,1,11/4/2011 14:35,4.95,15707.0,United Kingdom
574536,22659,LUNCH BOX I LOVE LONDON,1,11/4/2011 14:35,1.95,15707.0,United Kingdom
574536,22818,CARD CHRISTMAS VILLAGE,24,11/4/2011 14:35,0.42,15707.0,United Kingdom
574536,22644,CERAMIC CHERRY CAKE MONEY BANK,2,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,2,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,23354,6 GIFT TAGS 50'S CHRISTMAS ,4,11/4/2011 14:35,0.83,15707.0,United Kingdom
574536,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,5,11/4/2011 14:35,0.83,15707.0,United Kingdom
574536,22659,LUNCH BOX I LOVE LONDON,2,11/4/2011 14:35,1.95,15707.0,United Kingdom
574536,23378,PACK OF 12 50'S CHRISTMAS TISSUES,4,11/4/2011 14:35,0.39,15707.0,United Kingdom
574536,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,4,11/4/2011 14:35,2.95,15707.0,United Kingdom
574536,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,4,11/4/2011 14:35,0.39,15707.0,United Kingdom
574536,22816,CARD MOTORBIKE SANTA,36,11/4/2011 14:35,0.42,15707.0,United Kingdom
574536,22708,WRAP DOLLY GIRL,25,11/4/2011 14:35,0.42,15707.0,United Kingdom
574536,23354,6 GIFT TAGS 50'S CHRISTMAS ,2,11/4/2011 14:35,0.83,15707.0,United Kingdom
574536,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,22949,SET OF 36 DOLLY GIRL PAPER DOILIES,1,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,84987,SET OF 36 TEATIME PAPER DOILIES,2,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,23497,CLASSIC CHROME BICYCLE BELL ,1,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,23571,TRADITIONAL NAUGHTS & CROSSES,2,11/4/2011 14:35,1.65,15707.0,United Kingdom
574536,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,22727,ALARM CLOCK BAKELIKE RED ,1,11/4/2011 14:35,3.75,15707.0,United Kingdom
574536,22555,PLASTERS IN TIN STRONGMAN,3,11/4/2011 14:35,1.65,15707.0,United Kingdom
574536,22556,PLASTERS IN TIN CIRCUS PARADE ,3,11/4/2011 14:35,1.65,15707.0,United Kingdom
574536,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,11/4/2011 14:35,1.65,15707.0,United Kingdom
574536,84991,60 TEATIME FAIRY CAKE CASES,2,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,21212,PACK OF 72 RETROSPOT CAKE CASES,1,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,84992,72 SWEETHEART FAIRY CAKE CASES,1,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,22417,PACK OF 60 SPACEBOY CAKE CASES,1,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,85152,HAND OVER THE CHOCOLATE   SIGN ,1,11/4/2011 14:35,2.1,15707.0,United Kingdom
574536,82567,"AIRLINE LOUNGE,METAL SIGN",3,11/4/2011 14:35,2.1,15707.0,United Kingdom
574536,21172,PARTY METAL SIGN ,3,11/4/2011 14:35,1.45,15707.0,United Kingdom
574536,21914,BLUE HARMONICA IN BOX ,6,11/4/2011 14:35,1.25,15707.0,United Kingdom
574536,21915,RED  HARMONICA IN BOX ,6,11/4/2011 14:35,1.25,15707.0,United Kingdom
574536,23309,SET OF 60 I LOVE LONDON CAKE CASES ,2,11/4/2011 14:35,0.55,15707.0,United Kingdom
574536,22726,ALARM CLOCK BAKELIKE GREEN,2,11/4/2011 14:35,3.75,15707.0,United Kingdom
574536,23168,CLASSIC CAFE SUGAR DISPENSER,6,11/4/2011 14:35,1.25,15707.0,United Kingdom
574536,21535,RED RETROSPOT SMALL MILK JUG,1,11/4/2011 14:35,2.55,15707.0,United Kingdom
574536,21531,RED RETROSPOT SUGAR JAM BOWL,1,11/4/2011 14:35,2.55,15707.0,United Kingdom
574536,22423,REGENCY CAKESTAND 3 TIER,1,11/4/2011 14:35,12.75,15707.0,United Kingdom
574536,23229,VINTAGE DONKEY TAIL GAME ,3,11/4/2011 14:35,3.75,15707.0,United Kingdom
574536,21912,VINTAGE SNAKES & LADDERS,2,11/4/2011 14:35,3.75,15707.0,United Kingdom
574536,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,11/4/2011 14:35,2.95,15707.0,United Kingdom
574536,22988,SOLDIERS EGG CUP ,5,11/4/2011 14:35,1.25,15707.0,United Kingdom
574536,22977,DOLLY GIRL CHILDRENS EGG CUP,4,11/4/2011 14:35,1.25,15707.0,United Kingdom
574536,22976,CIRCUS PARADE CHILDRENS EGG CUP ,3,11/4/2011 14:35,1.25,15707.0,United Kingdom
