InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
581380,22630,DOLLY GIRL LUNCH BOX,12,12/8/2011 12:52,1.95,13102.0,United Kingdom
581381,23109,PACK OF SIX LED TEA LIGHTS,18,12/8/2011 12:54,2.89,16933.0,United Kingdom
581381,72800E,4 IVORY DINNER CANDLES SILVER FLOCK,3,12/8/2011 12:54,0.79,16933.0,United Kingdom
581381,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,12/8/2011 12:54,1.25,16933.0,United Kingdom
581381,84946,ANTIQUE SILVER T-LIGHT GLASS,6,12/8/2011 12:54,1.25,16933.0,United Kingdom
581381,21344,MOROCCAN BEATEN METAL DISH,2,12/8/2011 12:54,9.95,16933.0,United Kingdom
581381,22800,ANTIQUE TALL SWIRLGLASS TRINKET POT,4,12/8/2011 12:54,3.75,16933.0,United Kingdom
581381,22798,ANTIQUE GLASS DRESSING TABLE POT,4,12/8/2011 12:54,2.95,16933.0,United Kingdom
581381,72799E,IVORY PILLAR CANDLE SILVER FLOCK,12,12/8/2011 12:54,0.79,16933.0,United Kingdom
581381,23534,WALL ART STOP FOR TEA ,1,12/8/2011 12:54,5.95,16933.0,United Kingdom
581381,22113,GREY HEART HOT WATER BOTTLE,4,12/8/2011 12:54,4.25,16933.0,United Kingdom
581381,72783,BLACK SIL'T SQU CANDLE PLATE ,4,12/8/2011 12:54,2.1,16933.0,United Kingdom
581381,72780,BLACK SILOUETTE CANDLE PLATE,4,12/8/2011 12:54,0.85,16933.0,United Kingdom
581381,23538,WALL ART VINTAGE HEART,2,12/8/2011 12:54,4.95,16933.0,United Kingdom
581381,23082,SET 6 PAPER TABLE LANTERN HEARTS ,12,12/8/2011 12:54,3.75,16933.0,United Kingdom
581381,23083,SET 6 PAPER TABLE LANTERN STARS ,15,12/8/2011 12:54,3.75,16933.0,United Kingdom
581381,22801,ANTIQUE GLASS PEDESTAL BOWL,4,12/8/2011 12:54,3.75,16933.0,United Kingdom
581381,23381,PACK OF 12 VINTAGE LEAF TISSUES ,12,12/8/2011 12:54,0.39,16933.0,United Kingdom
581381,23378,PACK OF 12 50'S CHRISTMAS TISSUES,12,12/8/2011 12:54,0.39,16933.0,United Kingdom
581381,21484,CHICK GREY HOT WATER BOTTLE,3,12/8/2011 12:54,4.25,16933.0,United Kingdom
581381,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,12/8/2011 12:54,2.08,16933.0,United Kingdom
581381,23202,JUMBO BAG VINTAGE LEAF,2,12/8/2011 12:54,2.08,16933.0,United Kingdom
581381,23283,DOORMAT VINTAGE LEAF,1,12/8/2011 12:54,8.25,16933.0,United Kingdom
581381,23232,WRAP VINTAGE LEAF DESIGN,25,12/8/2011 12:54,0.42,16933.0,United Kingdom
581381,21034,REX CASH+CARRY JUMBO SHOPPER,3,12/8/2011 12:54,0.95,16933.0,United Kingdom
581382,22457,NATURAL SLATE HEART CHALKBOARD ,6,12/8/2011 12:57,2.95,13860.0,United Kingdom
581382,22295,HEART FILIGREE DOVE LARGE,12,12/8/2011 12:57,1.65,13860.0,United Kingdom
581382,23215,JINGLE BELL HEART ANTIQUE SILVER,12,12/8/2011 12:57,2.08,13860.0,United Kingdom
581382,21314,SMALL GLASS HEART TRINKET POT,8,12/8/2011 12:57,2.1,13860.0,United Kingdom
581382,22779,WOODEN OWLS LIGHT GARLAND ,4,12/8/2011 12:57,4.25,13860.0,United Kingdom
581382,22780,LIGHT GARLAND BUTTERFILES PINK,4,12/8/2011 12:57,4.25,13860.0,United Kingdom
581382,23083,SET 6 PAPER TABLE LANTERN STARS ,6,12/8/2011 12:57,3.75,13860.0,United Kingdom
581382,22784,LANTERN CREAM GAZEBO ,3,12/8/2011 12:57,4.95,13860.0,United Kingdom
581382,23407,SET OF 2 TRAYS HOME SWEET HOME,2,12/8/2011 12:57,9.95,13860.0,United Kingdom
581382,20726,LUNCH BAG WOODLAND,10,12/8/2011 12:57,1.65,13860.0,United Kingdom
581382,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,12/8/2011 12:57,2.95,13860.0,United Kingdom
581382,22178,VICTORIAN GLASS HANGING T-LIGHT,6,12/8/2011 12:57,1.95,13860.0,United Kingdom
581382,23199,JUMBO BAG APPLES,10,12/8/2011 12:57,2.08,13860.0,United Kingdom
