InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541919,22897,OVEN MITT APPLES DESIGN,10,1/24/2011 11:35,1.45,14334.0,United Kingdom
541919,47591B,SCOTTIES CHILDRENS APRON,8,1/24/2011 11:35,1.65,14334.0,United Kingdom
541919,84378,SET OF 3 HEART COOKIE CUTTERS,12,1/24/2011 11:35,1.25,14334.0,United Kingdom
541919,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,1/24/2011 11:35,1.25,14334.0,United Kingdom
541919,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,1/24/2011 11:35,2.95,14334.0,United Kingdom
541919,21355,TOAST ITS - I LOVE YOU ,12,1/24/2011 11:35,1.25,14334.0,United Kingdom
541919,21354,TOAST ITS - BEST MUM,12,1/24/2011 11:35,1.25,14334.0,United Kingdom
541932,22699,ROSES REGENCY TEACUP AND SAUCER ,24,1/24/2011 11:39,2.55,14439.0,Greece
541932,22697,GREEN REGENCY TEACUP AND SAUCER,24,1/24/2011 11:39,2.55,14439.0,Greece
541932,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,24,1/24/2011 11:39,2.95,14439.0,Greece
541932,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,24,1/24/2011 11:39,4.25,14439.0,Greece
541932,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,16,1/24/2011 11:39,8.49,14439.0,Greece
541932,22763,KEY CABINET MA CAMPAGNE,12,1/24/2011 11:39,8.5,14439.0,Greece
541932,22762,CUPBOARD 3 DRAWER MA CAMPAGNE,8,1/24/2011 11:39,12.75,14439.0,Greece
541932,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,16,1/24/2011 11:39,2.95,14439.0,Greece
541932,22760,"TRAY, BREAKFAST IN BED",6,1/24/2011 11:39,10.95,14439.0,Greece
541932,22783,SET 3 WICKER OVAL BASKETS W LIDS,4,1/24/2011 11:39,7.95,14439.0,Greece
541932,22502,PICNIC BASKET WICKER SMALL,16,1/24/2011 11:39,4.95,14439.0,Greece
541932,22469,HEART OF WICKER SMALL,12,1/24/2011 11:39,1.65,14439.0,Greece
541932,22840,ROUND CAKE TIN VINTAGE RED,12,1/24/2011 11:39,6.95,14439.0,Greece
541932,22847,BREAD BIN DINER STYLE IVORY,8,1/24/2011 11:39,14.95,14439.0,Greece
541932,22424,ENAMEL BREAD BIN CREAM,8,1/24/2011 11:39,10.95,14439.0,Greece
541932,22842,BISCUIT TIN VINTAGE RED,12,1/24/2011 11:39,5.95,14439.0,Greece
541932,22841,ROUND CAKE TIN VINTAGE GREEN,12,1/24/2011 11:39,6.95,14439.0,Greece
541932,48188,DOORMAT WELCOME PUPPIES,20,1/24/2011 11:39,6.75,14439.0,Greece
541932,22692,DOORMAT WELCOME TO OUR HOME,20,1/24/2011 11:39,6.75,14439.0,Greece
541932,48184,DOORMAT ENGLISH ROSE ,20,1/24/2011 11:39,6.75,14439.0,Greece
541932,48187,DOORMAT NEW ENGLAND,20,1/24/2011 11:39,6.75,14439.0,Greece
541932,48129,DOORMAT TOPIARY,20,1/24/2011 11:39,6.75,14439.0,Greece
541932,48111,DOORMAT 3 SMILEY CATS,10,1/24/2011 11:39,6.75,14439.0,Greece
541932,48194,DOORMAT HEARTS,10,1/24/2011 11:39,6.75,14439.0,Greece
541932,22366,DOORMAT AIRMAIL ,10,1/24/2011 11:39,6.75,14439.0,Greece
541932,21524,DOORMAT SPOTTY HOME SWEET HOME,10,1/24/2011 11:39,6.75,14439.0,Greece
541932,21616,4 PEAR BOTANICAL DINNER CANDLES,48,1/24/2011 11:39,1.25,14439.0,Greece
541932,21615,4 LAVENDER BOTANICAL DINNER CANDLES,48,1/24/2011 11:39,1.25,14439.0,Greece
