InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541422,20830,SILVER PHOTO FRAME,6,1/17/2011 17:48,4.13,,United Kingdom
541422,20832,RED FLOCK LOVE HEART PHOTO FRAME,2,1/17/2011 17:48,0.79,,United Kingdom
541422,20866,BLUE ROSE FABRIC MIRROR,4,1/17/2011 17:48,0.83,,United Kingdom
541422,20867,PINK ROSE FABRIC MIRROR,3,1/17/2011 17:48,0.83,,United Kingdom
541422,20868,SILVER FABRIC MIRROR,1,1/17/2011 17:48,0.83,,United Kingdom
541422,20869,GOLD FABRIC MIRROR,2,1/17/2011 17:48,0.83,,United Kingdom
541422,20971,PINK BLUE FELT CRAFT TRINKET BOX,1,1/17/2011 17:48,2.46,,United Kingdom
541422,21002,ROSE DU SUD DRAWSTRING BAG,2,1/17/2011 17:48,3.29,,United Kingdom
541422,21025,SPACE FROG,2,1/17/2011 17:48,0.83,,United Kingdom
541422,21026,SPACE OWL,2,1/17/2011 17:48,0.83,,United Kingdom
541422,21027,NINJA RABBIT PINK,1,1/17/2011 17:48,0.83,,United Kingdom
541422,21028,NINJA RABBIT BLACK,1,1/17/2011 17:48,0.83,,United Kingdom
541422,21506,"FANCY FONT BIRTHDAY CARD, ",1,1/17/2011 17:48,0.83,,United Kingdom
541422,21519,GIN & TONIC DIET GREETING CARD ,1,1/17/2011 17:48,0.83,,United Kingdom
541422,21520,BOOZE & WOMEN GREETING CARD ,1,1/17/2011 17:48,0.42,,United Kingdom
541422,21557,SET OF 6 FUNKY BEAKERS,1,1/17/2011 17:48,2.46,,United Kingdom
541422,21558,SKULL LUNCH BOX WITH CUTLERY ,1,1/17/2011 17:48,4.96,,United Kingdom
541422,21564,PINK  HEART SHAPE LOVE BUCKET ,2,1/17/2011 17:48,5.79,,United Kingdom
541422,21579,LOLITA  DESIGN  COTTON TOTE BAG,1,1/17/2011 17:48,4.96,,United Kingdom
541422,21615,4 LAVENDER BOTANICAL DINNER CANDLES,1,1/17/2011 17:48,2.46,,United Kingdom
541422,21032,SPACE CADET WHITE,1,1/17/2011 17:48,0.83,,United Kingdom
541422,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",2,1/17/2011 17:48,2.46,,United Kingdom
541422,22077,6 RIBBONS RUSTIC CHARM,1,1/17/2011 17:48,3.29,,United Kingdom
541422,22249,DECORATION WHITE CHICK MAGIC GARDEN,3,1/17/2011 17:48,0.79,,United Kingdom
541422,22197,SMALL POPCORN HOLDER,7,1/17/2011 17:48,1.63,,United Kingdom
541422,22141,CHRISTMAS CRAFT TREE TOP ANGEL,1,1/17/2011 17:48,4.13,,United Kingdom
541422,22344,PARTY PIZZA DISH PINK POLKADOT,4,1/17/2011 17:48,0.42,,United Kingdom
541422,22586,FELTCRAFT HAIRBAND PINK AND BLUE,1,1/17/2011 17:48,1.63,,United Kingdom
541422,22660,DOORMAT I LOVE LONDON,1,1/17/2011 17:48,14.13,,United Kingdom
541422,22135,MINI LADLE LOVE HEART PINK,2,1/17/2011 17:48,0.42,,United Kingdom
541422,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,1/17/2011 17:48,5.79,,United Kingdom
541422,22087,PAPER BUNTING WHITE LACE,1,1/17/2011 17:48,5.79,,United Kingdom
541422,22088,PAPER BUNTING COLOURED LACE,1,1/17/2011 17:48,5.79,,United Kingdom
541422,22103,MIRROR MOSAIC T-LIGHT HOLDER ROUND,1,1/17/2011 17:48,3.29,,United Kingdom
541422,22110,BIRD HOUSE HOT WATER BOTTLE,7,1/17/2011 17:48,3.29,,United Kingdom
