InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548863,82581,TOILET METAL SIGN,25,4/4/2011 13:57,0.55,15311.0,United Kingdom
548863,84912A,PINK ROSE WASHBAG,2,4/4/2011 13:57,3.75,15311.0,United Kingdom
548863,22090,PAPER BUNTING RETROSPOT,2,4/4/2011 13:57,2.95,15311.0,United Kingdom
548863,22321,BIRD DECORATION RED RETROSPOT,12,4/4/2011 13:57,0.85,15311.0,United Kingdom
548863,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,4/4/2011 13:57,2.08,15311.0,United Kingdom
548863,21033,JUMBO BAG CHARLIE AND LOLA TOYS,2,4/4/2011 13:57,2.08,15311.0,United Kingdom
548863,85188A,GREEN METAL SWINGING BUNNY,4,4/4/2011 13:57,0.85,15311.0,United Kingdom
548863,22291,HANGING CHICK CREAM DECORATION,3,4/4/2011 13:57,1.45,15311.0,United Kingdom
548863,35921,EASTER BUNNY HANGING GARLAND,2,4/4/2011 13:57,1.25,15311.0,United Kingdom
548863,22752,SET 7 BABUSHKA NESTING BOXES,1,4/4/2011 13:57,8.5,15311.0,United Kingdom
548863,21389,IVORY HANGING DECORATION  BIRD,24,4/4/2011 13:57,0.85,15311.0,United Kingdom
548863,21563,RED HEART SHAPE LOVE BUCKET ,2,4/4/2011 13:57,2.95,15311.0,United Kingdom
548863,21564,PINK  HEART SHAPE LOVE BUCKET ,2,4/4/2011 13:57,2.95,15311.0,United Kingdom
548864,22956,36 FOIL HEART CAKE CASES,1,4/4/2011 14:00,2.1,15756.0,United Kingdom
548864,22825,DECORATIVE PLANT POT WITH FRIEZE,1,4/4/2011 14:00,7.95,15756.0,United Kingdom
548864,21626,VINTAGE UNION JACK PENNANT,1,4/4/2011 14:00,1.95,15756.0,United Kingdom
548864,72780,BLACK SILOUETTE CANDLE PLATE,2,4/4/2011 14:00,0.85,15756.0,United Kingdom
548864,22131,FOOD CONTAINER SET 3 LOVE HEART ,2,4/4/2011 14:00,1.95,15756.0,United Kingdom
548864,22079,RIBBON REEL HEARTS DESIGN ,1,4/4/2011 14:00,1.65,15756.0,United Kingdom
548864,22829,SWEETHEART WIRE WALL TIDY,1,4/4/2011 14:00,9.95,15756.0,United Kingdom
548864,35265,COLOURFUL FLOWER FRUIT BOWL,1,4/4/2011 14:00,1.95,15756.0,United Kingdom
548864,22962,JAM JAR WITH PINK LID,1,4/4/2011 14:00,0.85,15756.0,United Kingdom
548864,22963,JAM JAR WITH GREEN LID,1,4/4/2011 14:00,0.85,15756.0,United Kingdom
548864,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,4/4/2011 14:00,3.25,15756.0,United Kingdom
548864,22859,EASTER TIN BUNNY BOUQUET,1,4/4/2011 14:00,1.65,15756.0,United Kingdom
548864,22858,EASTER TIN KEEPSAKE,1,4/4/2011 14:00,1.65,15756.0,United Kingdom
548864,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,1,4/4/2011 14:00,2.95,15756.0,United Kingdom
548864,85150,LADIES & GENTLEMEN METAL SIGN,1,4/4/2011 14:00,2.55,15756.0,United Kingdom
548864,82567,"AIRLINE LOUNGE,METAL SIGN",1,4/4/2011 14:00,2.1,15756.0,United Kingdom
548864,21172,PARTY METAL SIGN ,1,4/4/2011 14:00,1.45,15756.0,United Kingdom
548864,22095,LADS ONLY TISSUE BOX,1,4/4/2011 14:00,1.25,15756.0,United Kingdom
548864,22091,EMPIRE TISSUE BOX,2,4/4/2011 14:00,1.25,15756.0,United Kingdom
548864,85124B,BLUE JUICY FRUIT PHOTO FRAME,1,4/4/2011 14:00,2.55,15756.0,United Kingdom
548864,85124C,GREEN JUICY FRUIT PHOTO FRAME,1,4/4/2011 14:00,2.55,15756.0,United Kingdom
548864,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,4/4/2011 14:00,4.25,15756.0,United Kingdom
548864,22813,PACK 3 BOXES BIRD PANNETONE ,1,4/4/2011 14:00,1.95,15756.0,United Kingdom
548864,22423,REGENCY CAKESTAND 3 TIER,1,4/4/2011 14:00,12.75,15756.0,United Kingdom
548864,75131,METAL TUBE CHIME ON BAMBOO,1,4/4/2011 14:00,1.69,15756.0,United Kingdom
548864,21136,PAINTED METAL PEARS ASSORTED,4,4/4/2011 14:00,1.69,15756.0,United Kingdom
548864,22619,SET OF 6 SOLDIER SKITTLES,1,4/4/2011 14:00,3.75,15756.0,United Kingdom
548864,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,4/4/2011 14:00,1.25,15756.0,United Kingdom
548864,22621,TRADITIONAL KNITTING NANCY,1,4/4/2011 14:00,1.65,15756.0,United Kingdom
548864,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,4/4/2011 14:00,1.45,15756.0,United Kingdom
548864,23179,CLOCK MAGNET MUM'S KITCHEN,1,4/4/2011 14:00,2.89,15756.0,United Kingdom
548864,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,1,4/4/2011 14:00,2.95,15756.0,United Kingdom
548864,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,4/4/2011 14:00,2.95,15756.0,United Kingdom
548864,84881,BLUE WIRE SPIRAL CANDLE HOLDER,1,4/4/2011 14:00,6.35,15756.0,United Kingdom
548864,22728,ALARM CLOCK BAKELIKE PINK,1,4/4/2011 14:00,3.75,15756.0,United Kingdom
548864,22084,PAPER CHAIN KIT EMPIRE,1,4/4/2011 14:00,2.95,15756.0,United Kingdom
548864,21577,SAVE THE PLANET COTTON TOTE BAG,1,4/4/2011 14:00,2.25,15756.0,United Kingdom
548864,22804,CANDLEHOLDER PINK HANGING HEART,1,4/4/2011 14:00,2.95,15756.0,United Kingdom
548864,84789,ENCHANTED BIRD PLANT CAGE,1,4/4/2011 14:00,3.75,15756.0,United Kingdom
548865,22797,CHEST OF DRAWERS GINGHAM HEART ,2,4/4/2011 14:09,16.95,14747.0,United Kingdom
548865,48184,DOORMAT ENGLISH ROSE ,2,4/4/2011 14:09,7.95,14747.0,United Kingdom
548865,22692,DOORMAT WELCOME TO OUR HOME,2,4/4/2011 14:09,7.95,14747.0,United Kingdom
548865,48187,DOORMAT NEW ENGLAND,2,4/4/2011 14:09,7.95,14747.0,United Kingdom
