InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
551423,20774,GREEN FERN NOTEBOOK,1,4/28/2011 14:31,1.65,,United Kingdom
551423,23154,SET OF 4 JAM JAR MAGNETS,1,4/28/2011 14:31,2.08,,United Kingdom
551423,23159,SET OF 5 PANCAKE DAY MAGNETS,2,4/28/2011 14:31,2.08,,United Kingdom
551423,23156,SET OF 5 MINI GROCERY MAGNETS,2,4/28/2011 14:31,2.08,,United Kingdom
551423,22303,COFFEE MUG APPLES DESIGN,1,4/28/2011 14:31,2.55,,United Kingdom
551423,21700,BIG DOUGHNUT FRIDGE MAGNETS,12,4/28/2011 14:31,0.85,,United Kingdom
551423,23155,KNICKERBOCKERGLORY MAGNET ASSORTED ,6,4/28/2011 14:31,0.83,,United Kingdom
551423,22919,HERB MARKER MINT,1,4/28/2011 14:31,0.65,,United Kingdom
551423,22918,HERB MARKER PARSLEY,1,4/28/2011 14:31,0.65,,United Kingdom
551423,22916,HERB MARKER THYME,1,4/28/2011 14:31,0.65,,United Kingdom
551423,22921,HERB MARKER CHIVES ,1,4/28/2011 14:31,0.65,,United Kingdom
551423,22917,HERB MARKER ROSEMARY,1,4/28/2011 14:31,0.65,,United Kingdom
551423,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,4/28/2011 14:31,3.25,,United Kingdom
551423,23158,SET OF 5 LUCKY CAT MAGNETS ,1,4/28/2011 14:31,2.08,,United Kingdom
551423,21948,SET OF 6 CAKE CHOPSTICKS,1,4/28/2011 14:31,1.25,,United Kingdom
551423,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,2,4/28/2011 14:31,1.25,,United Kingdom
551423,22926,IVORY GIANT GARDEN THERMOMETER,1,4/28/2011 14:31,5.95,,United Kingdom
551423,21698,MOCK LOBSTER FRIDGE MAGNET,2,4/28/2011 14:31,0.85,,United Kingdom
551423,22302,COFFEE MUG PEARS  DESIGN,1,4/28/2011 14:31,2.55,,United Kingdom
551423,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,4/28/2011 14:31,6.95,,United Kingdom
551423,21591,COSY HOUR CIGAR BOX MATCHES ,1,4/28/2011 14:31,1.25,,United Kingdom
