InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561651,21314,SMALL GLASS HEART TRINKET POT,1,7/28/2011 15:36,4.13,,United Kingdom
561651,21383,PACK OF 12 STICKY BUNNIES,1,7/28/2011 15:36,1.25,,United Kingdom
561651,21447,12 IVORY ROSE PEG PLACE SETTINGS,7,7/28/2011 15:36,2.46,,United Kingdom
561651,21479,WHITE SKULL HOT WATER BOTTLE ,1,7/28/2011 15:36,7.46,,United Kingdom
561651,21485,RETROSPOT HEART HOT WATER BOTTLE,1,7/28/2011 15:36,4.95,,United Kingdom
561651,21519,GIN & TONIC DIET GREETING CARD ,1,7/28/2011 15:36,0.83,,United Kingdom
561651,21731,RED TOADSTOOL LED NIGHT LIGHT,4,7/28/2011 15:36,3.29,,United Kingdom
561651,21733,RED HANGING HEART T-LIGHT HOLDER,2,7/28/2011 15:36,5.79,,United Kingdom
561651,21786,POLKADOT RAIN HAT ,1,7/28/2011 15:36,0.83,,United Kingdom
561651,21790,VINTAGE SNAP CARDS,1,7/28/2011 15:36,1.63,,United Kingdom
561651,21894,POTTING SHED SEED ENVELOPES,2,7/28/2011 15:36,2.46,,United Kingdom
561651,21918,SET 12 KIDS COLOUR  CHALK STICKS,2,7/28/2011 15:36,0.83,,United Kingdom
561651,21931,JUMBO STORAGE BAG SUKI,2,7/28/2011 15:36,4.13,,United Kingdom
561651,21976,PACK OF 60 MUSHROOM CAKE CASES,1,7/28/2011 15:36,1.25,,United Kingdom
561651,21990,MODERN FLORAL STATIONERY SET,3,7/28/2011 15:36,2.46,,United Kingdom
561651,21991,BOHEMIAN COLLAGE STATIONERY SET,1,7/28/2011 15:36,2.46,,United Kingdom
561651,21992,VINTAGE PAISLEY STATIONERY SET,3,7/28/2011 15:36,2.46,,United Kingdom
561651,21993,FLORAL FOLK STATIONERY SET,2,7/28/2011 15:36,2.46,,United Kingdom
561651,22026,BANQUET BIRTHDAY  CARD  ,2,7/28/2011 15:36,0.83,,United Kingdom
561651,22027,TEA PARTY BIRTHDAY CARD,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22028,PENNY FARTHING BIRTHDAY CARD,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22029,SPACEBOY BIRTHDAY CARD,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22035,VINTAGE CARAVAN GREETING CARD ,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22041,"RECORD FRAME 7"" SINGLE SIZE ",2,7/28/2011 15:36,4.96,,United Kingdom
561651,22079,RIBBON REEL HEARTS DESIGN ,1,7/28/2011 15:36,3.29,,United Kingdom
561651,22083,PAPER CHAIN KIT RETROSPOT,2,7/28/2011 15:36,5.79,,United Kingdom
561651,22090,PAPER BUNTING RETROSPOT,5,7/28/2011 15:36,5.79,,United Kingdom
561651,22120,WELCOME  WOODEN BLOCK LETTERS,1,7/28/2011 15:36,19.96,,United Kingdom
561651,22134,MINI LADLE LOVE HEART RED ,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22156,HEART DECORATION WITH PEARLS ,12,7/28/2011 15:36,1.63,,United Kingdom
561651,22167, OVAL WALL MIRROR DIAMANTE ,1,7/28/2011 15:36,8.29,,United Kingdom
561651,22178,VICTORIAN GLASS HANGING T-LIGHT,5,7/28/2011 15:36,2.46,,United Kingdom
561651,22197,POPCORN HOLDER,2,7/28/2011 15:36,1.63,,United Kingdom
561651,22199,FRYING PAN RED RETROSPOT,1,7/28/2011 15:36,8.29,,United Kingdom
561651,22208,WOOD STAMP SET THANK YOU,1,7/28/2011 15:36,3.29,,United Kingdom
561651,22212,FOUR HOOK  WHITE LOVEBIRDS,1,7/28/2011 15:36,4.13,,United Kingdom
561651,22219,LOVEBIRD HANGING DECORATION WHITE ,15,7/28/2011 15:36,1.63,,United Kingdom
561651,22244,3 HOOK HANGER MAGIC GARDEN,1,7/28/2011 15:36,4.13,,United Kingdom
561651,22297,HEART IVORY TRELLIS SMALL,1,7/28/2011 15:36,2.46,,United Kingdom
561651,22331,WOODLAND PARTY BAG + STICKER SET,1,7/28/2011 15:36,3.29,,United Kingdom
561651,22355,CHARLOTTE BAG SUKI DESIGN,1,7/28/2011 15:36,1.63,,United Kingdom
561651,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,7/28/2011 15:36,4.13,,United Kingdom
561651,22413,METAL SIGN TAKE IT OR LEAVE IT ,1,7/28/2011 15:36,5.79,,United Kingdom
561651,22419,LIPSTICK PEN RED,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22420,LIPSTICK PEN BABY PINK,1,7/28/2011 15:36,0.83,,United Kingdom
561651,22421,LIPSTICK PEN FUSCHIA,2,7/28/2011 15:36,0.83,,United Kingdom
561651,22423,REGENCY CAKESTAND 3 TIER,2,7/28/2011 15:36,24.96,,United Kingdom
561651,22457,NATURAL SLATE HEART CHALKBOARD ,2,7/28/2011 15:36,5.79,,United Kingdom
561651,22488,NATURAL SLATE RECTANGLE CHALKBOARD,2,7/28/2011 15:36,3.29,,United Kingdom
561651,22493,PAINT YOUR OWN CANVAS SET,1,7/28/2011 15:36,3.29,,United Kingdom
561651,22501,PICNIC BASKET WICKER LARGE,1,7/28/2011 15:36,20.79,,United Kingdom
561651,22549,PICTURE DOMINOES,1,7/28/2011 15:36,3.29,,United Kingdom
561651,22608,PENS ASSORTED FUNKY JEWELED ,2,7/28/2011 15:36,0.42,,United Kingdom
561651,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,7/28/2011 15:36,12.46,,United Kingdom
561651,22667,RECIPE BOX RETROSPOT ,1,7/28/2011 15:36,5.79,,United Kingdom
561651,22676,FRENCH BLUE METAL DOOR SIGN 1,1,7/28/2011 15:36,2.46,,United Kingdom
561651,22677,FRENCH BLUE METAL DOOR SIGN 2,1,7/28/2011 15:36,2.46,,United Kingdom
561651,22686,FRENCH BLUE METAL DOOR SIGN No,1,7/28/2011 15:36,2.46,,United Kingdom
561651,22697,GREEN REGENCY TEACUP AND SAUCER,2,7/28/2011 15:36,5.79,,United Kingdom
561651,22698,PINK REGENCY TEACUP AND SAUCER,3,7/28/2011 15:36,5.79,,United Kingdom
561651,22699,ROSES REGENCY TEACUP AND SAUCER ,2,7/28/2011 15:36,5.79,,United Kingdom
561651,22731,3D CHRISTMAS STAMPS STICKERS ,1,7/28/2011 15:36,2.46,,United Kingdom
561651,22759,SET OF 3 NOTEBOOKS IN PARCEL,1,7/28/2011 15:36,3.29,,United Kingdom
561651,22770,MIRROR CORNICE,1,7/28/2011 15:36,29.17,,United Kingdom
561651,22801,ANTIQUE GLASS PEDESTAL BOWL,1,7/28/2011 15:36,7.46,,United Kingdom
561651,22819,"BIRTHDAY CARD, RETRO SPOT",5,7/28/2011 15:36,0.83,,United Kingdom
561651,22851,SET 20 NAPKINS FAIRY CAKES DESIGN ,1,7/28/2011 15:36,1.63,,United Kingdom
561651,22884,NUMBER TILE VINTAGE FONT 5,1,7/28/2011 15:36,4.13,,United Kingdom
561651,22888,NUMBER TILE VINTAGE FONT 9 ,1,7/28/2011 15:36,4.13,,United Kingdom
