InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
547372,85066,CREAM SWEETHEART MINI CHEST,1,3/22/2011 13:46,12.75,16374.0,United Kingdom
547372,21314,SMALL GLASS HEART TRINKET POT,1,3/22/2011 13:46,2.1,16374.0,United Kingdom
547372,22727,ALARM CLOCK BAKELIKE RED ,1,3/22/2011 13:46,3.75,16374.0,United Kingdom
547372,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,4,3/22/2011 13:46,1.45,16374.0,United Kingdom
547372,22456,NATURAL SLATE CHALKBOARD LARGE ,2,3/22/2011 13:46,4.95,16374.0,United Kingdom
547372,21844,RED RETROSPOT MUG,2,3/22/2011 13:46,2.95,16374.0,United Kingdom
547372,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,3/22/2011 13:46,1.49,16374.0,United Kingdom
547372,21034,REX CASH+CARRY JUMBO SHOPPER,2,3/22/2011 13:46,0.95,16374.0,United Kingdom
547373,20724,RED RETROSPOT CHARLOTTE BAG,100,3/22/2011 13:52,0.72,13798.0,United Kingdom
547373,20728,LUNCH BAG CARS BLUE,100,3/22/2011 13:52,1.45,13798.0,United Kingdom
547373,21936,RED RETROSPOT PICNIC BAG,50,3/22/2011 13:52,2.55,13798.0,United Kingdom
547373,20718,RED RETROSPOT SHOPPER BAG,100,3/22/2011 13:52,1.06,13798.0,United Kingdom
547374,84228,HEN HOUSE W CHICK STANDING,1,3/22/2011 13:54,0.42,16110.0,United Kingdom
547374,84218,BOX/12 CHICK & EGG IN BASKET,1,3/22/2011 13:54,1.95,16110.0,United Kingdom
547374,84461,12 PINK HEN+CHICKS IN BASKET,1,3/22/2011 13:54,2.55,16110.0,United Kingdom
547374,84226,HEN HOUSE W FAMILY IN BARN & NEST,2,3/22/2011 13:54,0.85,16110.0,United Kingdom
547374,22518,CHILDS GARDEN BRUSH BLUE,1,3/22/2011 13:54,2.1,16110.0,United Kingdom
547374,22519,CHILDS GARDEN BRUSH PINK,1,3/22/2011 13:54,2.1,16110.0,United Kingdom
