InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567853,23374,RED SPOT PAPER GIFT BAG,20,9/22/2011 13:31,0.82,15484.0,United Kingdom
567853,23312,VINTAGE CHRISTMAS GIFT SACK,22,9/22/2011 13:31,4.15,15484.0,United Kingdom
567853,23313,VINTAGE CHRISTMAS BUNTING,20,9/22/2011 13:31,4.95,15484.0,United Kingdom
567853,23157,SET OF 6 NATIVITY MAGNETS ,12,9/22/2011 13:31,2.08,15484.0,United Kingdom
567853,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,72,9/22/2011 13:31,0.83,15484.0,United Kingdom
567853,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,9/22/2011 13:31,0.55,15484.0,United Kingdom
567853,23234,BISCUIT TIN VINTAGE CHRISTMAS,6,9/22/2011 13:31,2.89,15484.0,United Kingdom
567853,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,12,9/22/2011 13:31,1.65,15484.0,United Kingdom
567853,22959,WRAP CHRISTMAS VILLAGE,100,9/22/2011 13:31,0.42,15484.0,United Kingdom
567853,23350,ROLL WRAP VINTAGE SPOT ,24,9/22/2011 13:31,1.25,15484.0,United Kingdom
567853,23349,ROLL WRAP VINTAGE CHRISTMAS,36,9/22/2011 13:31,1.25,15484.0,United Kingdom
567853,23320,GIANT 50'S CHRISTMAS CRACKER,12,9/22/2011 13:31,2.89,15484.0,United Kingdom
567853,23318,BOX OF 6 MINI VINTAGE CRACKERS,14,9/22/2011 13:31,2.49,15484.0,United Kingdom
567853,23272,TREE T-LIGHT HOLDER WILLIE WINKIE,12,9/22/2011 13:31,1.65,15484.0,United Kingdom
567853,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,12,9/22/2011 13:31,1.65,15484.0,United Kingdom
567854,23201,JUMBO BAG ALPHABET,10,9/22/2011 13:37,2.08,14038.0,United Kingdom
567854,22663,JUMBO BAG DOLLY GIRL DESIGN,10,9/22/2011 13:37,2.08,14038.0,United Kingdom
567854,21931,JUMBO STORAGE BAG SUKI,10,9/22/2011 13:37,2.08,14038.0,United Kingdom
567854,22385,JUMBO BAG SPACEBOY DESIGN,10,9/22/2011 13:37,2.08,14038.0,United Kingdom
567854,23203,JUMBO BAG VINTAGE DOILY ,10,9/22/2011 13:37,2.08,14038.0,United Kingdom
567854,23209,LUNCH BAG VINTAGE DOILY ,10,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,23207,LUNCH BAG ALPHABET DESIGN,10,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,22382,LUNCH BAG SPACEBOY DESIGN ,10,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,20727,LUNCH BAG  BLACK SKULL.,10,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,22662,LUNCH BAG DOLLY GIRL DESIGN,10,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,22383,LUNCH BAG SUKI DESIGN ,10,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,22367,CHILDRENS APRON SPACEBOY DESIGN,8,9/22/2011 13:37,1.95,14038.0,United Kingdom
567854,22899,CHILDREN'S APRON DOLLY GIRL ,6,9/22/2011 13:37,2.1,14038.0,United Kingdom
567854,23355,HOT WATER BOTTLE KEEP CALM,8,9/22/2011 13:37,4.95,14038.0,United Kingdom
567854,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,9/22/2011 13:37,4.25,14038.0,United Kingdom
567854,21481,FAWN BLUE HOT WATER BOTTLE,4,9/22/2011 13:37,3.75,14038.0,United Kingdom
567854,23301,GARDENERS KNEELING PAD KEEP CALM ,12,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,21790,VINTAGE SNAP CARDS,12,9/22/2011 13:37,0.85,14038.0,United Kingdom
567854,21917,SET 12 KIDS  WHITE CHALK STICKS,24,9/22/2011 13:37,0.42,14038.0,United Kingdom
567854,23389,SPACEBOY MINI BACKPACK,4,9/22/2011 13:37,4.15,14038.0,United Kingdom
567854,23390,DOLLY GIRL MINI BACKPACK,4,9/22/2011 13:37,4.15,14038.0,United Kingdom
567854,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,9/22/2011 13:37,1.25,14038.0,United Kingdom
567854,22551,PLASTERS IN TIN SPACEBOY,12,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,12,9/22/2011 13:37,1.65,14038.0,United Kingdom
567854,22489,PACK OF 12 TRADITIONAL CRAYONS,24,9/22/2011 13:37,0.42,14038.0,United Kingdom
567854,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,9/22/2011 13:37,4.15,14038.0,United Kingdom
567854,84997C,CHILDRENS CUTLERY POLKADOT BLUE,4,9/22/2011 13:37,4.15,14038.0,United Kingdom
