InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568919,22557,PLASTERS IN TIN VINTAGE PAISLEY ,2,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,22554,PLASTERS IN TIN WOODLAND ANIMALS,2,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,22457,NATURAL SLATE HEART CHALKBOARD ,4,9/29/2011 14:38,2.95,12937.0,United Kingdom
568919,47590A,BLUE HAPPY BIRTHDAY BUNTING,2,9/29/2011 14:38,5.45,12937.0,United Kingdom
568919,23298,SPOTTY BUNTING,2,9/29/2011 14:38,4.95,12937.0,United Kingdom
568919,47566B,TEA TIME PARTY BUNTING,2,9/29/2011 14:38,4.95,12937.0,United Kingdom
568919,47590B,PINK HAPPY BIRTHDAY BUNTING,2,9/29/2011 14:38,5.45,12937.0,United Kingdom
568919,47566,PARTY BUNTING,3,9/29/2011 14:38,4.95,12937.0,United Kingdom
568919,21985,PACK OF 12 HEARTS DESIGN TISSUES ,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,21983,PACK OF 12 BLUE PAISLEY TISSUES ,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,22614,PACK OF 12 SPACEBOY TISSUES,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,23377,PACK OF 12 DOLLY GIRL TISSUES,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,22615,PACK OF 12 CIRCUS PARADE TISSUES ,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,21984,PACK OF 12 PINK PAISLEY TISSUES ,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,21980,PACK OF 12 RED RETROSPOT TISSUES ,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,21986,PACK OF 12 PINK POLKADOT TISSUES,12,9/29/2011 14:38,0.39,12937.0,United Kingdom
568919,20728,LUNCH BAG CARS BLUE,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,23207,LUNCH BAG ALPHABET DESIGN,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,22384,LUNCH BAG PINK POLKADOT,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,22383,LUNCH BAG SUKI DESIGN ,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,20725,LUNCH BAG RED RETROSPOT,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,22662,LUNCH BAG DOLLY GIRL DESIGN,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,20726,LUNCH BAG WOODLAND,10,9/29/2011 14:38,1.65,12937.0,United Kingdom
568919,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,9/29/2011 14:38,2.55,12937.0,United Kingdom
568921,23247,BISCUIT TIN 50'S CHRISTMAS,12,9/29/2011 14:40,2.89,17373.0,United Kingdom
568921,23101,SILVER STARS TABLE DECORATION,24,9/29/2011 14:40,0.83,17373.0,United Kingdom
568921,22721,SET OF 3 CAKE TINS SKETCHBOOK,4,9/29/2011 14:40,4.95,17373.0,United Kingdom
568921,22905,CALENDAR IN SEASON DESIGN,4,9/29/2011 14:40,2.95,17373.0,United Kingdom
568921,23192,BUNDLE OF 3 ALPHABET EXERCISE BOOKS,2,9/29/2011 14:40,1.65,17373.0,United Kingdom
568921,23296,SET OF 6 TEA TIME BAKING CASES,8,9/29/2011 14:40,1.25,17373.0,United Kingdom
568921,23293,SET OF 12 FAIRY CAKE BAKING CASES,8,9/29/2011 14:40,0.83,17373.0,United Kingdom
568921,23294,SET OF 6 SNACK LOAF BAKING CASES,8,9/29/2011 14:40,0.83,17373.0,United Kingdom
568921,23295,SET OF 12 MINI LOAF BAKING CASES,8,9/29/2011 14:40,0.83,17373.0,United Kingdom
568921,21034,REX CASH+CARRY JUMBO SHOPPER,2,9/29/2011 14:40,0.95,17373.0,United Kingdom
568921,23319,BOX OF 6 MINI 50'S CRACKERS,10,9/29/2011 14:40,2.49,17373.0,United Kingdom
568938,21123,SET/10 IVORY POLKADOT PARTY CANDLES,4,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,21124,SET/10 BLUE POLKADOT PARTY CANDLES,4,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,21122,SET/10 PINK POLKADOT PARTY CANDLES,4,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,21121,SET/10 RED POLKADOT PARTY CANDLES,4,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,23100,SILVER BELLS TABLE DECORATION,2,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,23102,SILVER HEARTS TABLE DECORATION,3,9/29/2011 14:46,0.83,17220.0,United Kingdom
568938,23101,SILVER STARS TABLE DECORATION,4,9/29/2011 14:46,0.83,17220.0,United Kingdom
568938,21123,SET/10 IVORY POLKADOT PARTY CANDLES,1,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,22574,HEART WOODEN CHRISTMAS DECORATION,3,9/29/2011 14:46,0.85,17220.0,United Kingdom
568938,21123,SET/10 IVORY POLKADOT PARTY CANDLES,1,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,21121,SET/10 RED POLKADOT PARTY CANDLES,2,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,23503,PLAYING CARDS KEEP CALM & CARRY ON,1,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,23505,PLAYING CARDS I LOVE LONDON ,1,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,22573,STAR WOODEN CHRISTMAS DECORATION,5,9/29/2011 14:46,0.85,17220.0,United Kingdom
568938,22574,HEART WOODEN CHRISTMAS DECORATION,3,9/29/2011 14:46,0.85,17220.0,United Kingdom
568938,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,5,9/29/2011 14:46,0.83,17220.0,United Kingdom
568938,23354,6 GIFT TAGS 50'S CHRISTMAS ,4,9/29/2011 14:46,0.83,17220.0,United Kingdom
568938,23340,VINTAGE CHRISTMAS CAKE FRILL,7,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23324,RUSTIC STRAWBERRY JAM POT LARGE ,8,9/29/2011 14:46,2.08,17220.0,United Kingdom
568938,10124G,ARMY CAMO BOOKCOVER TAPE,4,9/29/2011 14:46,0.42,17220.0,United Kingdom
568938,21218,RED SPOTTY BISCUIT TIN,2,9/29/2011 14:46,3.75,17220.0,United Kingdom
568938,23189,SET OF 12 FORK CANDLES,4,9/29/2011 14:46,2.89,17220.0,United Kingdom
568938,21495,SKULLS AND CROSSBONES WRAP,25,9/29/2011 14:46,0.42,17220.0,United Kingdom
568938,23325,RUSTIC STRAWBERRY JAM POT SMALL,16,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,3,9/29/2011 14:46,3.75,17220.0,United Kingdom
568938,23154,SET OF 4 JAM JAR MAGNETS,2,9/29/2011 14:46,2.08,17220.0,United Kingdom
568938,23159,SET OF 5 PANCAKE DAY MAGNETS,2,9/29/2011 14:46,2.08,17220.0,United Kingdom
568938,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,3,9/29/2011 14:46,0.55,17220.0,United Kingdom
568938,21212,PACK OF 72 RETROSPOT CAKE CASES,3,9/29/2011 14:46,0.55,17220.0,United Kingdom
568938,84992,72 SWEETHEART FAIRY CAKE CASES,3,9/29/2011 14:46,0.55,17220.0,United Kingdom
568938,21975,PACK OF 60 DINOSAUR CAKE CASES,3,9/29/2011 14:46,0.55,17220.0,United Kingdom
568938,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,3,9/29/2011 14:46,0.55,17220.0,United Kingdom
568938,22988,SOLDIERS EGG CUP ,12,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,22152,PLACE SETTING WHITE STAR,24,9/29/2011 14:46,0.42,17220.0,United Kingdom
568938,21368,MIRRORED WALL ART LADIES,2,9/29/2011 14:46,0.75,17220.0,United Kingdom
568938,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,9/29/2011 14:46,1.45,17220.0,United Kingdom
568938,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,9/29/2011 14:46,1.45,17220.0,United Kingdom
568938,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,3,9/29/2011 14:46,0.42,17220.0,United Kingdom
568938,20674,GREEN POLKADOT BOWL,4,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,20676,RED RETROSPOT BOWL,3,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,20677,PINK POLKADOT BOWL,3,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,23295,SET OF 12 MINI LOAF BAKING CASES,3,9/29/2011 14:46,0.83,17220.0,United Kingdom
568938,23096,PETIT TRAY CHIC,6,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23251,VINTAGE RED ENAMEL TRIM MUG ,5,9/29/2011 14:46,1.25,17220.0,United Kingdom
568938,23209,LUNCH BAG VINTAGE DOILY ,1,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,22382,LUNCH BAG SPACEBOY DESIGN ,1,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23207,LUNCH BAG ALPHABET DESIGN,1,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,22383,LUNCH BAG SUKI DESIGN ,1,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23559,WOODLAND BUNNIES LOLLY MAKERS,2,9/29/2011 14:46,2.08,17220.0,United Kingdom
568938,22900,SET 2 TEA TOWELS I LOVE LONDON ,3,9/29/2011 14:46,3.25,17220.0,United Kingdom
568938,23283,DOORMAT VINTAGE LEAF,1,9/29/2011 14:46,8.25,17220.0,United Kingdom
568938,23202,JUMBO BAG VINTAGE LEAF,2,9/29/2011 14:46,2.08,17220.0,United Kingdom
568938,23249,VINTAGE RED ENAMEL TRIM PLATE,3,9/29/2011 14:46,1.65,17220.0,United Kingdom
568938,23250,VINTAGE RED TRIM ENAMEL BOWL ,4,9/29/2011 14:46,1.25,17220.0,United Kingdom
