InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
563920,21671,RED SPOT CERAMIC DRAWER KNOB,12,8/21/2011 14:00,1.25,16407.0,United Kingdom
563920,21668,RED STRIPE CERAMIC DRAWER KNOB,6,8/21/2011 14:00,1.25,16407.0,United Kingdom
563920,23028,DRAWER KNOB CRACKLE GLAZE BLUE,6,8/21/2011 14:00,1.65,16407.0,United Kingdom
563920,23031,DRAWER KNOB CRACKLE GLAZE PINK,12,8/21/2011 14:00,1.65,16407.0,United Kingdom
563920,23034,DRAWER KNOB CERAMIC BLACK,12,8/21/2011 14:00,1.45,16407.0,United Kingdom
563920,23031,DRAWER KNOB CRACKLE GLAZE PINK,12,8/21/2011 14:00,1.65,16407.0,United Kingdom
563920,23035,DRAWER KNOB CERAMIC IVORY,12,8/21/2011 14:00,1.45,16407.0,United Kingdom
563920,23028,DRAWER KNOB CRACKLE GLAZE BLUE,2,8/21/2011 14:00,1.65,16407.0,United Kingdom
563920,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,8/21/2011 14:00,1.65,16407.0,United Kingdom
563920,21754,HOME BUILDING BLOCK WORD,2,8/21/2011 14:00,5.95,16407.0,United Kingdom
563921,48187,DOORMAT NEW ENGLAND,1,8/21/2011 14:00,7.95,16407.0,United Kingdom
563921,48185,DOORMAT FAIRY CAKE,1,8/21/2011 14:00,7.95,16407.0,United Kingdom
563922,22575,METAL MERRY CHRISTMAS WREATH,1,8/21/2011 14:10,1.95,14529.0,United Kingdom
563922,20998,ROSE DU SUD OVEN GLOVE,1,8/21/2011 14:10,2.95,14529.0,United Kingdom
563922,22246,MAGIC GARDEN FELT GARLAND ,1,8/21/2011 14:10,1.95,14529.0,United Kingdom
563922,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,1,8/21/2011 14:10,3.75,14529.0,United Kingdom
563922,20936,FORKED CACTUS CANDLE,1,8/21/2011 14:10,2.95,14529.0,United Kingdom
563922,23326,HANGING MINI COLOURED BOTTLES,9,8/21/2011 14:10,0.63,14529.0,United Kingdom
