InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548534,22179,SET 10 LIGHTS NIGHT OWL,6,3/31/2011 17:28,6.75,18172.0,United Kingdom
548534,20972,PINK CREAM FELT CRAFT TRINKET BOX ,24,3/31/2011 17:28,1.25,18172.0,United Kingdom
548534,22271,FELTCRAFT DOLL ROSIE,6,3/31/2011 17:28,2.95,18172.0,United Kingdom
548535,90010A,,25,3/31/2011 17:33,0.0,,United Kingdom
548536,90010B,,-50,3/31/2011 17:34,0.0,,United Kingdom
548537,90173,,-28,3/31/2011 17:35,0.0,,United Kingdom
548538,90082B,,3,3/31/2011 17:36,0.0,,United Kingdom
548539,90005A,,2,3/31/2011 17:37,0.0,,United Kingdom
548540,90035A,,-9,3/31/2011 17:51,0.0,,United Kingdom
548541,21231,SWEETHEART CERAMIC TRINKET BOX,4,3/31/2011 17:59,1.25,14957.0,United Kingdom
548541,22970,LONDON BUS COFFEE MUG,6,3/31/2011 17:59,2.55,14957.0,United Kingdom
548541,21164,HOME SWEET HOME METAL SIGN ,1,3/31/2011 17:59,2.95,14957.0,United Kingdom
548541,82578,KITCHEN METAL SIGN,1,3/31/2011 17:59,0.55,14957.0,United Kingdom
548541,82580,BATHROOM METAL SIGN,1,3/31/2011 17:59,0.55,14957.0,United Kingdom
548541,22898,CHILDRENS APRON APPLES DESIGN,2,3/31/2011 17:59,1.95,14957.0,United Kingdom
548541,20971,PINK BLUE FELT CRAFT TRINKET BOX,4,3/31/2011 17:59,1.25,14957.0,United Kingdom
548541,51020B,STRIPY DESIGN SHOWER CAP,6,3/31/2011 17:59,0.29,14957.0,United Kingdom
548541,22748,POPPY'S PLAYHOUSE KITCHEN,2,3/31/2011 17:59,2.1,14957.0,United Kingdom
548541,22747,POPPY'S PLAYHOUSE BATHROOM,1,3/31/2011 17:59,2.1,14957.0,United Kingdom
548541,22746,POPPY'S PLAYHOUSE LIVINGROOM ,2,3/31/2011 17:59,2.1,14957.0,United Kingdom
548541,22900, SET 2 TEA TOWELS I LOVE LONDON ,4,3/31/2011 17:59,3.25,14957.0,United Kingdom
548542,21586,KINGS CHOICE GIANT TUBE MATCHES,12,3/31/2011 18:05,2.55,13918.0,United Kingdom
548542,21875,KINGS CHOICE MUG,24,3/31/2011 18:05,1.25,13918.0,United Kingdom
548542,22076,6 RIBBONS EMPIRE  ,12,3/31/2011 18:05,1.65,13918.0,United Kingdom
548542,22358,KINGS CHOICE TEA CADDY ,6,3/31/2011 18:05,2.95,13918.0,United Kingdom
548542,22357,KINGS CHOICE BISCUIT TIN,4,3/31/2011 18:05,4.25,13918.0,United Kingdom
548542,22359,GLASS JAR KINGS CHOICE,6,3/31/2011 18:05,2.95,13918.0,United Kingdom
548542,22406,MONEY BOX KINGS CHOICE DESIGN,24,3/31/2011 18:05,1.25,13918.0,United Kingdom
548542,22115,METAL SIGN EMPIRE TEA,12,3/31/2011 18:05,2.95,13918.0,United Kingdom
C548543,84949,SILVER HANGING T-LIGHT HOLDER,-2,3/31/2011 18:44,1.65,14525.0,United Kingdom
C548543,M,Manual,-12,3/31/2011 18:44,3.75,14525.0,United Kingdom
548544,22768,FAMILY PHOTO FRAME CORNICE,2,3/31/2011 18:49,9.95,14525.0,United Kingdom
548544,85099C,JUMBO  BAG BAROQUE BLACK WHITE,3,3/31/2011 18:49,2.08,14525.0,United Kingdom
548544,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,3/31/2011 18:49,2.08,14525.0,United Kingdom
548544,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,3/31/2011 18:49,4.95,14525.0,United Kingdom
548544,22784,LANTERN CREAM GAZEBO ,2,3/31/2011 18:49,4.95,14525.0,United Kingdom
548544,21333,CLASSIC WHITE FRAME,4,3/31/2011 18:49,2.95,14525.0,United Kingdom
548544,22294,HEART FILIGREE DOVE  SMALL,24,3/31/2011 18:49,1.25,14525.0,United Kingdom
548544,22294,HEART FILIGREE DOVE  SMALL,24,3/31/2011 18:49,1.25,14525.0,United Kingdom
