InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538149,22166,WALL MIRROR RECTANGLE DIAMANTE PINK,1,12/9/2010 16:27,16.13,,United Kingdom
538149,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,12/9/2010 16:27,5.91,,United Kingdom
538149,22179,SET 10 LIGHTS NIGHT OWL,1,12/9/2010 16:27,13.57,,United Kingdom
538149,22186,RED STAR CARD HOLDER,1,12/9/2010 16:27,5.91,,United Kingdom
538149,22187,GREEN CHRISTMAS TREE CARD HOLDER,2,12/9/2010 16:27,8.47,,United Kingdom
538149,22188,BLACK HEART CARD HOLDER,1,12/9/2010 16:27,8.47,,United Kingdom
538149,22192,BLUE DINER WALL CLOCK,1,12/9/2010 16:27,16.98,,United Kingdom
538149,22196,SMALL HEART MEASURING SPOONS,1,12/9/2010 16:27,1.66,,United Kingdom
538149,22197,SMALL POPCORN HOLDER,20,12/9/2010 16:27,1.66,,United Kingdom
538149,22199,FRYING PAN RED RETROSPOT,1,12/9/2010 16:27,8.47,,United Kingdom
538149,22350,ILLUSTRATED CAT BOWL ,1,12/9/2010 16:27,5.06,,United Kingdom
538149,22383,LUNCH BAG SUKI  DESIGN ,1,12/9/2010 16:27,5.06,,United Kingdom
538149,22386,JUMBO BAG PINK POLKADOT,1,12/9/2010 16:27,5.06,,United Kingdom
538149,22423,REGENCY CAKESTAND 3 TIER,3,12/9/2010 16:27,25.49,,United Kingdom
538149,22431,WATERING CAN BLUE ELEPHANT,1,12/9/2010 16:27,4.21,,United Kingdom
538149,22457,NATURAL SLATE HEART CHALKBOARD ,3,12/9/2010 16:27,5.91,,United Kingdom
538149,22469,HEART OF WICKER SMALL,3,12/9/2010 16:27,4.21,,United Kingdom
538149,22475,SKULL DESIGN TV DINNER TRAY,1,12/9/2010 16:27,11.02,,United Kingdom
538149,22501,PICNIC BASKET WICKER LARGE,2,12/9/2010 16:27,21.23,,United Kingdom
538149,22569,FELTCRAFT CUSHION BUTTERFLY,1,12/9/2010 16:27,7.62,,United Kingdom
538149,22622,BOX OF VINTAGE ALPHABET BLOCKS,1,12/9/2010 16:27,21.23,,United Kingdom
538149,22625,RED KITCHEN SCALES,1,12/9/2010 16:27,16.98,,United Kingdom
538149,22629,SPACEBOY LUNCH BOX ,3,12/9/2010 16:27,2.51,,United Kingdom
