InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559535,85099B,JUMBO BAG RED RETROSPOT,1,7/10/2011 12:16,2.08,17841.0,United Kingdom
559535,22356,CHARLOTTE BAG PINK POLKADOT,3,7/10/2011 12:16,0.85,17841.0,United Kingdom
559535,84836,ZINC METAL HEART DECORATION,3,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,23208,LUNCH BAG VINTAGE LEAF DESIGN,2,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,20728,LUNCH BAG CARS BLUE,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,22355,CHARLOTTE BAG SUKI DESIGN,4,7/10/2011 12:16,0.85,17841.0,United Kingdom
559535,20972,PINK CREAM FELT CRAFT TRINKET BOX ,1,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,22488,NATURAL SLATE RECTANGLE CHALKBOARD,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,22960,JAM MAKING SET WITH JARS,2,7/10/2011 12:16,4.25,17841.0,United Kingdom
559535,20996,JAZZ HEARTS ADDRESS BOOK,17,7/10/2011 12:16,0.19,17841.0,United Kingdom
559535,21935,SUKI  SHOULDER BAG,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,20997,ROSE DU SUD CUSHION COVER ,2,7/10/2011 12:16,4.95,17841.0,United Kingdom
559535,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,1,7/10/2011 12:16,0.39,17841.0,United Kingdom
559535,47590A,BLUE HAPPY BIRTHDAY BUNTING,1,7/10/2011 12:16,5.45,17841.0,United Kingdom
559535,20838,FRENCH LATTICE CUSHION COVER ,6,7/10/2011 12:16,0.85,17841.0,United Kingdom
559535,23206,LUNCH BAG APPLE DESIGN,3,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,79321,CHILLI LIGHTS,1,7/10/2011 12:16,5.75,17841.0,United Kingdom
559535,22726,ALARM CLOCK BAKELIKE GREEN,1,7/10/2011 12:16,3.75,17841.0,United Kingdom
559535,23147,SINGLE ANTIQUE ROSE HOOK IVORY,1,7/10/2011 12:16,1.45,17841.0,United Kingdom
559535,22757,LARGE RED BABUSHKA NOTEBOOK ,1,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,20886,BOX OF 9 PEBBLE CANDLES,3,7/10/2011 12:16,1.95,17841.0,United Kingdom
559535,23167,SMALL CERAMIC TOP STORAGE JAR ,1,7/10/2011 12:16,0.83,17841.0,United Kingdom
559535,23152,IVORY SWEETHEART WIRE LETTER RACK ,1,7/10/2011 12:16,3.75,17841.0,United Kingdom
559535,22419,LIPSTICK PEN RED,1,7/10/2011 12:16,0.42,17841.0,United Kingdom
559535,22134,MINI LADLE LOVE HEART RED ,1,7/10/2011 12:16,0.42,17841.0,United Kingdom
559535,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,7/10/2011 12:16,0.42,17841.0,United Kingdom
559535,22348,TEA BAG PLATE RED RETROSPOT,2,7/10/2011 12:16,0.85,17841.0,United Kingdom
559535,21916,SET 12 RETRO WHITE CHALK STICKS,1,7/10/2011 12:16,0.42,17841.0,United Kingdom
559535,23182,TOILET SIGN OCCUPIED OR VACANT,2,7/10/2011 12:16,0.83,17841.0,United Kingdom
559535,21564,PINK  HEART SHAPE LOVE BUCKET ,1,7/10/2011 12:16,2.95,17841.0,United Kingdom
559535,21917,SET 12 KIDS  WHITE CHALK STICKS,1,7/10/2011 12:16,0.42,17841.0,United Kingdom
559535,22555,PLASTERS IN TIN STRONGMAN,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,23240,SET OF 4 KNICK KNACK TINS DOILEY ,1,7/10/2011 12:16,4.15,17841.0,United Kingdom
559535,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,1,7/10/2011 12:16,2.1,17841.0,United Kingdom
559535,84992,72 SWEETHEART FAIRY CAKE CASES,2,7/10/2011 12:16,0.55,17841.0,United Kingdom
559535,22417,PACK OF 60 SPACEBOY CAKE CASES,2,7/10/2011 12:16,0.55,17841.0,United Kingdom
559535,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,1,7/10/2011 12:16,1.69,17841.0,United Kingdom
559535,22150,3 STRIPEY MICE FELTCRAFT,1,7/10/2011 12:16,1.95,17841.0,United Kingdom
559535,23281,FOLDING BUTTERFLY MIRROR RED  ,1,7/10/2011 12:16,0.83,17841.0,United Kingdom
559535,23282,FOLDING BUTTERFLY MIRROR IVORY ,1,7/10/2011 12:16,0.83,17841.0,United Kingdom
559535,23196,VINTAGE LEAF MAGNETIC NOTEPAD,1,7/10/2011 12:16,1.45,17841.0,United Kingdom
559535,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,1,7/10/2011 12:16,0.83,17841.0,United Kingdom
559535,23275,SET OF 3 HANGING OWLS OLLIE BEAK,3,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,21926,RED/CREAM STRIPE CUSHION COVER ,4,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,21927,BLUE/CREAM STRIPE CUSHION COVER ,3,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,21155,RED RETROSPOT PEG BAG,1,7/10/2011 12:16,2.55,17841.0,United Kingdom
559535,22896,PEG BAG APPLES DESIGN,3,7/10/2011 12:16,2.55,17841.0,United Kingdom
559535,22222,CAKE PLATE LOVEBIRD WHITE,1,7/10/2011 12:16,4.95,17841.0,United Kingdom
559535,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,1,7/10/2011 12:16,2.95,17841.0,United Kingdom
559535,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,5,7/10/2011 12:16,0.83,17841.0,United Kingdom
559535,21201,TROPICAL  HONEYCOMB PAPER GARLAND ,1,7/10/2011 12:16,2.55,17841.0,United Kingdom
559535,22631,CIRCUS PARADE LUNCH BOX ,1,7/10/2011 12:16,1.95,17841.0,United Kingdom
559535,22271,FELTCRAFT DOLL ROSIE,2,7/10/2011 12:16,2.95,17841.0,United Kingdom
559535,22961,JAM MAKING SET PRINTED,2,7/10/2011 12:16,1.45,17841.0,United Kingdom
559535,37446,MINI CAKE STAND WITH HANGING CAKES,1,7/10/2011 12:16,1.45,17841.0,United Kingdom
559535,23241,TREASURE TIN GYMKHANA DESIGN,1,7/10/2011 12:16,2.08,17841.0,United Kingdom
559535,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,3,7/10/2011 12:16,1.25,17841.0,United Kingdom
559535,22091,EMPIRE TISSUE BOX,1,7/10/2011 12:16,0.39,17841.0,United Kingdom
559535,22092,BLUE PAISLEY TISSUE BOX,1,7/10/2011 12:16,0.39,17841.0,United Kingdom
559535,22094,RED RETROSPOT TISSUE BOX,1,7/10/2011 12:16,0.39,17841.0,United Kingdom
559535,22384,LUNCH BAG PINK POLKADOT,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,23301,GARDENERS KNEELING PAD KEEP CALM ,1,7/10/2011 12:16,1.65,17841.0,United Kingdom
559535,21129,SILVER FISHING GNOME ,1,7/10/2011 12:16,6.95,17841.0,United Kingdom
559535,21452,TOADSTOOL MONEY BOX,1,7/10/2011 12:16,2.95,17841.0,United Kingdom
559536,22431,WATERING CAN BLUE ELEPHANT,1,7/10/2011 12:17,1.95,16283.0,United Kingdom
559536,22432,WATERING CAN PINK BUNNY,2,7/10/2011 12:17,1.95,16283.0,United Kingdom
559536,22433,WATERING CAN GREEN DINOSAUR,2,7/10/2011 12:17,1.95,16283.0,United Kingdom
559536,85114A,BLACK ENCHANTED FOREST PLACEMAT,4,7/10/2011 12:17,1.65,16283.0,United Kingdom
559536,85114B,IVORY ENCHANTED FOREST PLACEMAT,4,7/10/2011 12:17,1.65,16283.0,United Kingdom
559536,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,7/10/2011 12:17,2.95,16283.0,United Kingdom
559536,22374,AIRLINE BAG VINTAGE JET SET RED,1,7/10/2011 12:17,4.25,16283.0,United Kingdom
559536,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,1,7/10/2011 12:17,4.25,16283.0,United Kingdom
559536,22371,AIRLINE BAG VINTAGE TOKYO 78,1,7/10/2011 12:17,4.25,16283.0,United Kingdom
559536,22375,AIRLINE BAG VINTAGE JET SET BROWN,1,7/10/2011 12:17,4.25,16283.0,United Kingdom
559536,22592,CARDHOLDER HOLLY WREATH METAL,6,7/10/2011 12:17,3.75,16283.0,United Kingdom
559536,22467,GUMBALL COAT RACK,3,7/10/2011 12:17,2.55,16283.0,United Kingdom
559536,22992,REVOLVER WOODEN RULER ,4,7/10/2011 12:17,1.95,16283.0,United Kingdom
559536,22991,GIRAFFE WOODEN RULER,2,7/10/2011 12:17,1.95,16283.0,United Kingdom
559536,21731,RED TOADSTOOL LED NIGHT LIGHT,3,7/10/2011 12:17,1.65,16283.0,United Kingdom
559536,84828,JUNGLE POPSICLES ICE LOLLY MOULDS,2,7/10/2011 12:17,1.25,16283.0,United Kingdom
559536,22197,POPCORN HOLDER,15,7/10/2011 12:17,0.85,16283.0,United Kingdom
559536,84944,SET OF 6 KASHMIR FOLKART BAUBLES,3,7/10/2011 12:17,1.65,16283.0,United Kingdom
559536,M,Manual,2,7/10/2011 12:17,0.85,16283.0,United Kingdom
559536,85124B,BLUE JUICY FRUIT PHOTO FRAME,3,7/10/2011 12:17,2.55,16283.0,United Kingdom
559536,85124C,GREEN JUICY FRUIT PHOTO FRAME,2,7/10/2011 12:17,2.55,16283.0,United Kingdom
559536,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,6,7/10/2011 12:17,0.39,16283.0,United Kingdom
559536,10125,MINI FUNKY DESIGN TAPES,5,7/10/2011 12:17,0.85,16283.0,United Kingdom
559536,21499,BLUE POLKADOT WRAP,25,7/10/2011 12:17,0.42,16283.0,United Kingdom
559536,22047,EMPIRE GIFT WRAP,25,7/10/2011 12:17,0.42,16283.0,United Kingdom
559536,21498,RED RETROSPOT WRAP ,25,7/10/2011 12:17,0.42,16283.0,United Kingdom
559536,23232,WRAP VINTAGE LEAF DESIGN,25,7/10/2011 12:17,0.42,16283.0,United Kingdom
559536,23233,WRAP POPPIES  DESIGN,25,7/10/2011 12:17,0.42,16283.0,United Kingdom
