InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
551158,21469,POLKA DOT RAFFIA FOOD COVER,2,4/26/2011 15:00,3.75,16823.0,United Kingdom
551158,21468,BUTTERFLY CROCHET FOOD COVER,3,4/26/2011 15:00,3.75,16823.0,United Kingdom
551158,21465,PINK FLOWER CROCHET FOOD COVER,3,4/26/2011 15:00,3.75,16823.0,United Kingdom
551158,21088,SET/6 FRUIT SALAD PAPER CUPS,6,4/26/2011 15:00,0.19,16823.0,United Kingdom
551158,21557,SET OF 6 FUNKY BEAKERS,1,4/26/2011 15:00,2.95,16823.0,United Kingdom
551158,21973,SET OF 36 MUSHROOM PAPER DOILIES,3,4/26/2011 15:00,1.45,16823.0,United Kingdom
551158,22949,36 DOILIES DOLLY GIRL,3,4/26/2011 15:00,1.45,16823.0,United Kingdom
551158,21975,PACK OF 60 DINOSAUR CAKE CASES,3,4/26/2011 15:00,0.55,16823.0,United Kingdom
551158,22951,60 CAKE CASES DOLLY GIRL DESIGN,4,4/26/2011 15:00,0.55,16823.0,United Kingdom
551158,21212,PACK OF 72 RETROSPOT CAKE CASES,3,4/26/2011 15:00,0.55,16823.0,United Kingdom
551158,22302,COFFEE MUG PEARS  DESIGN,6,4/26/2011 15:00,2.55,16823.0,United Kingdom
551158,22303,COFFEE MUG APPLES DESIGN,6,4/26/2011 15:00,2.55,16823.0,United Kingdom
551158,21199,PINK  HEART CONFETTI IN TUBE,4,4/26/2011 15:00,1.65,16823.0,United Kingdom
551158,21096,SET/6 FRUIT SALAD  PAPER PLATES,6,4/26/2011 15:00,0.39,16823.0,United Kingdom
551158,21034,REX CASH+CARRY JUMBO SHOPPER,1,4/26/2011 15:00,0.95,16823.0,United Kingdom
551158,22499,WOODEN UNION JACK BUNTING,4,4/26/2011 15:00,5.95,16823.0,United Kingdom
551158,22089,PAPER BUNTING VINTAGE PAISLEY,4,4/26/2011 15:00,2.95,16823.0,United Kingdom
551158,22084,PAPER CHAIN KIT EMPIRE,7,4/26/2011 15:00,2.95,16823.0,United Kingdom
551158,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,8,4/26/2011 15:00,0.85,16823.0,United Kingdom
551158,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,4/26/2011 15:00,4.95,16823.0,United Kingdom
551158,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,3,4/26/2011 15:00,2.55,16823.0,United Kingdom
551158,21561,DINOSAUR LUNCH BOX WITH CUTLERY,3,4/26/2011 15:00,2.55,16823.0,United Kingdom
551158,22083,PAPER CHAIN KIT RETROSPOT,5,4/26/2011 15:00,2.95,16823.0,United Kingdom
551158,21557,SET OF 6 FUNKY BEAKERS,2,4/26/2011 15:00,2.95,16823.0,United Kingdom
551158,22197,SMALL POPCORN HOLDER,10,4/26/2011 15:00,0.85,16823.0,United Kingdom
551158,22501,PICNIC BASKET WICKER LARGE,4,4/26/2011 15:00,9.95,16823.0,United Kingdom
551159,22729,ALARM CLOCK BAKELIKE ORANGE,4,4/26/2011 15:02,3.75,16203.0,United Kingdom
551159,22728,ALARM CLOCK BAKELIKE PINK,4,4/26/2011 15:02,3.75,16203.0,United Kingdom
551159,23126,FELTCRAFT GIRL AMELIE KIT,4,4/26/2011 15:02,4.95,16203.0,United Kingdom
551159,23128,FELTCRAFT BOY JEAN-PAUL KIT,4,4/26/2011 15:02,4.95,16203.0,United Kingdom
551159,23177,TREASURE ISLAND BOOK BOX,8,4/26/2011 15:02,2.25,16203.0,United Kingdom
551159,21746,SMALL RED RETROSPOT WINDMILL,12,4/26/2011 15:02,1.25,16203.0,United Kingdom
551159,21915,RED  HARMONICA IN BOX ,12,4/26/2011 15:02,1.25,16203.0,United Kingdom
551159,21914,BLUE HARMONICA IN BOX ,12,4/26/2011 15:02,1.25,16203.0,United Kingdom
551159,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,4/26/2011 15:02,1.25,16203.0,United Kingdom
551160,22457,NATURAL SLATE HEART CHALKBOARD ,6,4/26/2011 15:04,2.95,15237.0,United Kingdom
551160,84879,ASSORTED COLOUR BIRD ORNAMENT,8,4/26/2011 15:04,1.69,15237.0,United Kingdom
551160,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,4/26/2011 15:04,5.95,15237.0,United Kingdom
551160,85014B,RED RETROSPOT UMBRELLA,3,4/26/2011 15:04,5.95,15237.0,United Kingdom
551160,22521,CHILDS GARDEN TROWEL PINK,12,4/26/2011 15:04,0.85,15237.0,United Kingdom
551160,22522,CHILDS GARDEN FORK BLUE ,12,4/26/2011 15:04,0.85,15237.0,United Kingdom
551160,22524,CHILDRENS GARDEN GLOVES BLUE,10,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,22744,MAKE YOUR OWN MONSOON CARD KIT,6,4/26/2011 15:04,2.95,15237.0,United Kingdom
551160,22960,JAM MAKING SET WITH JARS,6,4/26/2011 15:04,4.25,15237.0,United Kingdom
551160,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,22569,FELTCRAFT CUSHION BUTTERFLY,4,4/26/2011 15:04,3.75,15237.0,United Kingdom
551160,22570,FELTCRAFT CUSHION RABBIT,4,4/26/2011 15:04,3.75,15237.0,United Kingdom
551160,22796,PHOTO FRAME 3 CLASSIC HANGING,2,4/26/2011 15:04,9.95,15237.0,United Kingdom
551160,23069,EDWARDIAN PHOTO FRAME,2,4/26/2011 15:04,6.25,15237.0,United Kingdom
551160,22429,ENAMEL MEASURING JUG CREAM,4,4/26/2011 15:04,4.25,15237.0,United Kingdom
551160,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,6,4/26/2011 15:04,3.25,15237.0,United Kingdom
551160,22897,OVEN MITT APPLES DESIGN,10,4/26/2011 15:04,1.45,15237.0,United Kingdom
551160,22723,SET OF 6 HERB TINS SKETCHBOOK,4,4/26/2011 15:04,3.95,15237.0,United Kingdom
551160,21231,SWEETHEART CERAMIC TRINKET BOX,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,84988,SET OF 72 PINK HEART PAPER DOILIES,12,4/26/2011 15:04,1.45,15237.0,United Kingdom
551160,22697,GREEN REGENCY TEACUP AND SAUCER,6,4/26/2011 15:04,2.95,15237.0,United Kingdom
551160,22819,"BIRTHDAY CARD, RETRO SPOT",12,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,21506,"FANCY FONT BIRTHDAY CARD, ",12,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,22024,RAINY LADIES BIRTHDAY CARD,12,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,22030,SWALLOWS GREETING CARD,12,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,20981,12 PENCILS TALL TUBE WOODLAND,12,4/26/2011 15:04,0.85,15237.0,United Kingdom
551160,21498,RED RETROSPOT WRAP ,25,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,21497,FANCY FONTS BIRTHDAY WRAP,25,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,21499,BLUE POLKADOT WRAP,25,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,21500,PINK POLKADOT WRAP ,25,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,22704,WRAP RED APPLES ,25,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,22985,WRAP BILLBOARD FONTS DESIGN,25,4/26/2011 15:04,0.42,15237.0,United Kingdom
551160,22585,PACK OF 6 BIRDY GIFT TAGS,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,22584,PACK OF 6 PANNETONE GIFT BOXES,6,4/26/2011 15:04,2.55,15237.0,United Kingdom
551160,21754,HOME BUILDING BLOCK WORD,3,4/26/2011 15:04,5.95,15237.0,United Kingdom
551160,84836,ZINC METAL HEART DECORATION,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,22294,HEART FILIGREE DOVE  SMALL,24,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,4/26/2011 15:04,0.85,15237.0,United Kingdom
551160,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,4/26/2011 15:04,0.83,15237.0,United Kingdom
551160,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,4/26/2011 15:04,0.85,15237.0,United Kingdom
551160,84946,ANTIQUE SILVER T-LIGHT GLASS,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,21172,PARTY METAL SIGN ,12,4/26/2011 15:04,1.45,15237.0,United Kingdom
551160,23049,RECYCLED ACAPULCO MAT RED,2,4/26/2011 15:04,8.25,15237.0,United Kingdom
551160,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,4/26/2011 15:04,8.25,15237.0,United Kingdom
551160,23054,RECYCLED ACAPULCO MAT LAVENDER,2,4/26/2011 15:04,8.25,15237.0,United Kingdom
551160,22898,CHILDRENS APRON APPLES DESIGN,8,4/26/2011 15:04,1.95,15237.0,United Kingdom
551160,21871,SAVE THE PLANET MUG,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,37370,RETRO COFFEE MUGS ASSORTED,12,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,20718,RED RETROSPOT SHOPPER BAG,10,4/26/2011 15:04,1.25,15237.0,United Kingdom
551160,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,4/26/2011 15:04,2.95,15237.0,United Kingdom
551160,22991,GIRAFFE WOODEN RULER,12,4/26/2011 15:04,1.95,15237.0,United Kingdom
551160,22636,CHILDS BREAKFAST SET CIRCUS PARADE,2,4/26/2011 15:04,8.5,15237.0,United Kingdom
