InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
564150,21955,DOORMAT UNION JACK GUNS AND ROSES,4,8/23/2011 12:30,7.95,14936.0,Channel Islands
564150,20685,DOORMAT RED RETROSPOT,4,8/23/2011 12:30,7.95,14936.0,Channel Islands
564150,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,8/23/2011 12:30,5.45,14936.0,Channel Islands
564150,21533,RETROSPOT LARGE MILK JUG,3,8/23/2011 12:30,4.95,14936.0,Channel Islands
564150,22607,WOODEN ROUNDERS GARDEN SET ,2,8/23/2011 12:30,9.95,14936.0,Channel Islands
564150,22606,WOODEN SKITTLES GARDEN SET,2,8/23/2011 12:30,15.95,14936.0,Channel Islands
564150,22192,BLUE DINER WALL CLOCK,2,8/23/2011 12:30,8.5,14936.0,Channel Islands
564150,22690,DOORMAT HOME SWEET HOME BLUE ,2,8/23/2011 12:30,7.95,14936.0,Channel Islands
564150,21115,ROSE CARAVAN DOORSTOP,2,8/23/2011 12:30,6.75,14936.0,Channel Islands
564158,23208,LUNCH BAG VINTAGE LEAF DESIGN,20,8/23/2011 12:37,1.65,16712.0,United Kingdom
564158,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/23/2011 12:37,1.65,16712.0,United Kingdom
564158,20728,LUNCH BAG CARS BLUE,30,8/23/2011 12:37,1.65,16712.0,United Kingdom
564158,20726,LUNCH BAG WOODLAND,20,8/23/2011 12:37,1.65,16712.0,United Kingdom
564158,22383,LUNCH BAG SUKI DESIGN ,20,8/23/2011 12:37,1.65,16712.0,United Kingdom
564158,23207,LUNCH BAG ALPHABET DESIGN,20,8/23/2011 12:37,1.65,16712.0,United Kingdom
564158,21745,GAOLERS KEYS DECORATIVE GARDEN ,6,8/23/2011 12:37,3.75,16712.0,United Kingdom
564158,40001,WHITE BAMBOO RIBS LAMPSHADE,12,8/23/2011 12:37,0.85,16712.0,United Kingdom
564158,40016,CHINESE DRAGON PAPER LANTERNS,48,8/23/2011 12:37,0.42,16712.0,United Kingdom
564159,20726,LUNCH BAG WOODLAND,10,8/23/2011 12:43,1.65,12593.0,France
564159,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/23/2011 12:43,1.65,12593.0,France
564159,22384,LUNCH BAG PINK POLKADOT,10,8/23/2011 12:43,1.65,12593.0,France
564159,22630,DOLLY GIRL LUNCH BOX,12,8/23/2011 12:43,1.95,12593.0,France
564159,22629,SPACEBOY LUNCH BOX ,12,8/23/2011 12:43,1.95,12593.0,France
564160,85123A,WHITE HANGING HEART T-LIGHT HOLDER,96,8/23/2011 12:47,2.55,15569.0,United Kingdom
564161,23071,MARIE ANTOINETTE TRINKET BOX GOLD,1,8/23/2011 13:13,12.5,14523.0,United Kingdom
564161,21463,MIRRORED DISCO BALL ,2,8/23/2011 13:13,5.95,14523.0,United Kingdom
564161,72130,COLUMBIAN CANDLE ROUND,12,8/23/2011 13:13,0.65,14523.0,United Kingdom
564161,84946,ANTIQUE SILVER T-LIGHT GLASS,12,8/23/2011 13:13,1.25,14523.0,United Kingdom
564161,21326,AGED GLASS SILVER T-LIGHT HOLDER,72,8/23/2011 13:13,0.65,14523.0,United Kingdom
564161,85107,CUT GLASS T-LIGHT HOLDER OCTAGON,4,8/23/2011 13:13,2.55,14523.0,United Kingdom
564161,72799E,IVORY PILLAR CANDLE SILVER FLOCK,12,8/23/2011 13:13,2.95,14523.0,United Kingdom
564161,72799F,IVORY PILLAR CANDLE GOLD FLOCK,12,8/23/2011 13:13,2.95,14523.0,United Kingdom
564161,85230A,OPIUM SCENTED VOTIVE CANDLE,72,8/23/2011 13:13,0.29,14523.0,United Kingdom
564161,22103,MIRROR MOSAIC T-LIGHT HOLDER ROUND,15,8/23/2011 13:13,1.65,14523.0,United Kingdom
564161,16169E,WRAP 50'S  CHRISTMAS,25,8/23/2011 13:13,0.42,14523.0,United Kingdom
564161,23090,VINTAGE GLASS T-LIGHT HOLDER,12,8/23/2011 13:13,0.83,14523.0,United Kingdom
564162,23343,JUMBO BAG VINTAGE CHRISTMAS ,10,8/23/2011 13:27,2.08,13481.0,United Kingdom
564162,23344,JUMBO BAG 50'S CHRISTMAS ,10,8/23/2011 13:27,2.08,13481.0,United Kingdom
564162,23351,ROLL WRAP 50'S CHRISTMAS,12,8/23/2011 13:27,1.25,13481.0,United Kingdom
564162,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,12,8/23/2011 13:27,0.83,13481.0,United Kingdom
564162,23550,WRAP ALPHABET POSTER  ,25,8/23/2011 13:27,0.42,13481.0,United Kingdom
564162,48194,DOORMAT HEARTS,2,8/23/2011 13:27,7.95,13481.0,United Kingdom
564162,85099B,JUMBO BAG RED RETROSPOT,10,8/23/2011 13:27,2.08,13481.0,United Kingdom
564162,23203,JUMBO BAG VINTAGE DOILY ,10,8/23/2011 13:27,2.08,13481.0,United Kingdom
564162,23201,JUMBO BAG ALPHABET,10,8/23/2011 13:27,2.08,13481.0,United Kingdom
564162,22386,JUMBO BAG PINK POLKADOT,10,8/23/2011 13:27,2.08,13481.0,United Kingdom
564162,23076,ICE CREAM SUNDAE LIP GLOSS,24,8/23/2011 13:27,1.25,13481.0,United Kingdom
564162,22637,PIGGY BANK RETROSPOT ,4,8/23/2011 13:27,2.55,13481.0,United Kingdom
564162,23209,LUNCH BAG VINTAGE DOILY ,10,8/23/2011 13:27,1.65,13481.0,United Kingdom
564162,23236,STORAGE TIN VINTAGE DOILY ,6,8/23/2011 13:27,2.89,13481.0,United Kingdom
564162,23319,BOX OF 6 MINI 50'S CRACKERS,6,8/23/2011 13:27,2.49,13481.0,United Kingdom
564162,23268,SET OF 2 CERAMIC CHRISTMAS REINDEER,12,8/23/2011 13:27,1.45,13481.0,United Kingdom
564162,23313,VINTAGE CHRISTMAS BUNTING,5,8/23/2011 13:27,4.95,13481.0,United Kingdom
564162,23311,VINTAGE CHRISTMAS STOCKING ,6,8/23/2011 13:27,2.55,13481.0,United Kingdom
564162,23349,ROLL WRAP VINTAGE CHRISTMAS,12,8/23/2011 13:27,1.25,13481.0,United Kingdom
564162,23352,ROLL WRAP 50'S RED CHRISTMAS ,12,8/23/2011 13:27,1.25,13481.0,United Kingdom
564162,22668,PINK BABY BUNTING,5,8/23/2011 13:27,2.95,13481.0,United Kingdom
564163,22988,SOLDIERS EGG CUP ,12,8/23/2011 13:28,1.25,13481.0,United Kingdom
564164,22616,PACK OF 12 LONDON TISSUES ,300,8/23/2011 13:30,0.25,17940.0,United Kingdom
564165,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,8/23/2011 13:35,1.25,13593.0,United Kingdom
564165,23090,VINTAGE GLASS T-LIGHT HOLDER,24,8/23/2011 13:35,0.83,13593.0,United Kingdom
564165,23322,LARGE WHITE HEART OF WICKER,6,8/23/2011 13:35,2.95,13593.0,United Kingdom
564165,23321,SMALL WHITE HEART OF WICKER,6,8/23/2011 13:35,1.65,13593.0,United Kingdom
564165,23332,IVORY WICKER HEART LARGE,12,8/23/2011 13:35,1.65,13593.0,United Kingdom
564165,22193,RED DINER WALL CLOCK,1,8/23/2011 13:35,8.5,13593.0,United Kingdom
564165,23342,MINT DINER WALL CLOCK,1,8/23/2011 13:35,8.5,13593.0,United Kingdom
564165,22192,BLUE DINER WALL CLOCK,2,8/23/2011 13:35,8.5,13593.0,United Kingdom
564165,23089,GLASS BON BON JAR,6,8/23/2011 13:35,1.65,13593.0,United Kingdom
564165,22796,PHOTO FRAME 3 CLASSIC HANGING,2,8/23/2011 13:35,9.95,13593.0,United Kingdom
564165,22767,TRIPLE PHOTO FRAME CORNICE ,2,8/23/2011 13:35,9.95,13593.0,United Kingdom
564165,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,8/23/2011 13:35,2.95,13593.0,United Kingdom
564165,84406B,CREAM CUPID HEARTS COAT HANGER,3,8/23/2011 13:35,4.15,13593.0,United Kingdom
564165,21621,VINTAGE UNION JACK BUNTING,7,8/23/2011 13:35,8.5,13593.0,United Kingdom
564165,47566,PARTY BUNTING,6,8/23/2011 13:35,4.95,13593.0,United Kingdom
564165,22766,PHOTO FRAME CORNICE,8,8/23/2011 13:35,2.95,13593.0,United Kingdom
564165,82482,WOODEN PICTURE FRAME WHITE FINISH,6,8/23/2011 13:35,2.55,13593.0,United Kingdom
564165,21754,HOME BUILDING BLOCK WORD,6,8/23/2011 13:35,5.95,13593.0,United Kingdom
564165,82494L,WOODEN FRAME ANTIQUE WHITE ,6,8/23/2011 13:35,2.95,13593.0,United Kingdom
564165,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,8/23/2011 13:35,0.83,13593.0,United Kingdom
564165,23145,ZINC T-LIGHT HOLDER STAR LARGE,12,8/23/2011 13:35,0.95,13593.0,United Kingdom
564165,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,8/23/2011 13:35,0.65,13593.0,United Kingdom
564165,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,8/23/2011 13:35,2.95,13593.0,United Kingdom
564165,23028,DRAWER KNOB CRACKLE GLAZE BLUE,6,8/23/2011 13:35,1.65,13593.0,United Kingdom
564165,23029,DRAWER KNOB CRACKLE GLAZE GREEN,6,8/23/2011 13:35,1.65,13593.0,United Kingdom
564165,23035,DRAWER KNOB CERAMIC IVORY,12,8/23/2011 13:35,1.45,13593.0,United Kingdom
564165,23032,DRAWER KNOB CRACKLE GLAZE IVORY,12,8/23/2011 13:35,1.65,13593.0,United Kingdom
564165,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,12,8/23/2011 13:35,1.25,13593.0,United Kingdom
564165,23092,LARGE ANTIQUE WHITE PHOTO FRAME,4,8/23/2011 13:35,7.9,13593.0,United Kingdom
564165,22120,WELCOME  WOODEN BLOCK LETTERS,2,8/23/2011 13:35,9.95,13593.0,United Kingdom
564165,21755,LOVE BUILDING BLOCK WORD,1,8/23/2011 13:35,5.95,13593.0,United Kingdom
564165,21756,BATH BUILDING BLOCK WORD,1,8/23/2011 13:35,5.95,13593.0,United Kingdom
564165,48138,DOORMAT UNION FLAG,3,8/23/2011 13:35,7.95,13593.0,United Kingdom
564165,48187,DOORMAT NEW ENGLAND,2,8/23/2011 13:35,7.95,13593.0,United Kingdom
564165,48185,DOORMAT FAIRY CAKE,1,8/23/2011 13:35,7.95,13593.0,United Kingdom
564165,23298,SPOTTY BUNTING,6,8/23/2011 13:35,4.95,13593.0,United Kingdom
564166,22457,NATURAL SLATE HEART CHALKBOARD ,6,8/23/2011 13:40,2.95,15089.0,United Kingdom
564166,22898,CHILDRENS APRON APPLES DESIGN,8,8/23/2011 13:40,1.95,15089.0,United Kingdom
