InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
561026,85053,FRENCH ENAMEL CANDLEHOLDER,3,7/24/2011 10:49,2.1,17265.0,United Kingdom
561026,21533,RETROSPOT LARGE MILK JUG,2,7/24/2011 10:49,4.95,17265.0,United Kingdom
561026,22094,RED RETROSPOT TISSUE BOX,1,7/24/2011 10:49,0.39,17265.0,United Kingdom
561026,22093,MOTORING TISSUE BOX,1,7/24/2011 10:49,0.39,17265.0,United Kingdom
561026,22098,BOUDOIR SQUARE TISSUE BOX,1,7/24/2011 10:49,0.39,17265.0,United Kingdom
561026,22094,RED RETROSPOT TISSUE BOX,1,7/24/2011 10:49,0.39,17265.0,United Kingdom
561026,22091,EMPIRE TISSUE BOX,1,7/24/2011 10:49,0.39,17265.0,United Kingdom
561026,23089,GLASS BON BON JAR,6,7/24/2011 10:49,1.65,17265.0,United Kingdom
561026,22427,ENAMEL FLOWER JUG CREAM,3,7/24/2011 10:49,5.95,17265.0,United Kingdom
561026,84660B,BLACK STITCHED WALL CLOCK,1,7/24/2011 10:49,0.79,17265.0,United Kingdom
561026,84660A,WHITE STITCHED WALL CLOCK,1,7/24/2011 10:49,0.79,17265.0,United Kingdom
561026,84663A,GRASS HOPPER WOODEN WALL CLOCK ,1,7/24/2011 10:49,0.79,17265.0,United Kingdom
561026,84660C,PINK STITCHED WALL CLOCK,1,7/24/2011 10:49,0.79,17265.0,United Kingdom
561026,21533,RETROSPOT LARGE MILK JUG,1,7/24/2011 10:49,4.95,17265.0,United Kingdom
561026,23091,ZINC HERB GARDEN CONTAINER,1,7/24/2011 10:49,6.25,17265.0,United Kingdom
561026,21535,RED RETROSPOT SMALL MILK JUG,2,7/24/2011 10:49,2.55,17265.0,United Kingdom
561026,21530,DAIRY MAID TOASTRACK,2,7/24/2011 10:49,0.79,17265.0,United Kingdom
561026,21900,"KEY FOB , SHED",15,7/24/2011 10:49,0.65,17265.0,United Kingdom
561026,21901,"KEY FOB , BACK DOOR ",4,7/24/2011 10:49,0.65,17265.0,United Kingdom
561026,21899,GARAGE KEY FOB,15,7/24/2011 10:49,0.65,17265.0,United Kingdom
561027,20725,LUNCH BAG RED RETROSPOT,100,7/24/2011 10:54,1.45,13802.0,United Kingdom
561027,23209,LUNCH BAG DOILEY PATTERN ,100,7/24/2011 10:54,1.45,13802.0,United Kingdom
561027,21929,JUMBO BAG PINK VINTAGE PAISLEY,100,7/24/2011 10:54,1.79,13802.0,United Kingdom
561027,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,7/24/2011 10:54,1.79,13802.0,United Kingdom
561027,47559B,TEA TIME OVEN GLOVE,50,7/24/2011 10:54,1.06,13802.0,United Kingdom
561027,21217,RED RETROSPOT ROUND CAKE TINS,12,7/24/2011 10:54,8.95,13802.0,United Kingdom
561027,21535,RED RETROSPOT SMALL MILK JUG,48,7/24/2011 10:54,2.1,13802.0,United Kingdom
561027,22139,RETROSPOT TEA SET CERAMIC 11 PC ,24,7/24/2011 10:54,4.25,13802.0,United Kingdom
561027,21531,RED RETROSPOT SUGAR JAM BOWL,24,7/24/2011 10:54,2.1,13802.0,United Kingdom
561027,21926,RED/CREAM STRIPE CUSHION COVER ,24,7/24/2011 10:54,1.25,13802.0,United Kingdom
561027,22178,VICTORIAN GLASS HANGING T-LIGHT,96,7/24/2011 10:54,1.06,13802.0,United Kingdom
561027,21035,SET/2 RED RETROSPOT TEA TOWELS ,100,7/24/2011 10:54,2.75,13802.0,United Kingdom
561028,23547,WRAP FLOWER SHOP  ,25,7/24/2011 11:06,0.42,17769.0,United Kingdom
561028,23550,WRAP ALPHABET POSTER  ,25,7/24/2011 11:06,0.42,17769.0,United Kingdom
561028,23548,WRAP MAGIC FOREST ,25,7/24/2011 11:06,0.42,17769.0,United Kingdom
561028,22906,12 MESSAGE CARDS WITH ENVELOPES,10,7/24/2011 11:06,1.65,17769.0,United Kingdom
561028,22616,PACK OF 12 LONDON TISSUES ,12,7/24/2011 11:06,0.29,17769.0,United Kingdom
561028,47566,PARTY BUNTING,6,7/24/2011 11:06,4.95,17769.0,United Kingdom
561028,23321,SMALL WHITE HEART OF WICKER,9,7/24/2011 11:06,1.65,17769.0,United Kingdom
561028,22904,CALENDAR PAPER CUT DESIGN,6,7/24/2011 11:06,2.95,17769.0,United Kingdom
561028,22659,LUNCH BOX I LOVE LONDON,2,7/24/2011 11:06,1.95,17769.0,United Kingdom
561028,22623,BOX OF VINTAGE JIGSAW BLOCKS ,3,7/24/2011 11:06,5.95,17769.0,United Kingdom
561028,22622,BOX OF VINTAGE ALPHABET BLOCKS,2,7/24/2011 11:06,11.95,17769.0,United Kingdom
561028,23207,LUNCH BAG ALPHABET DESIGN,2,7/24/2011 11:06,1.65,17769.0,United Kingdom
561028,20726,LUNCH BAG WOODLAND,4,7/24/2011 11:06,1.65,17769.0,United Kingdom
561028,20725,LUNCH BAG RED RETROSPOT,2,7/24/2011 11:06,1.65,17769.0,United Kingdom
561028,23019,SMALL APOTHECARY MEASURING JAR ,1,7/24/2011 11:06,8.25,17769.0,United Kingdom
561028,23300,GARDENERS KNEELING PAD CUP OF TEA ,6,7/24/2011 11:06,1.65,17769.0,United Kingdom
561028,21745,GAOLERS KEYS DECORATIVE GARDEN ,2,7/24/2011 11:06,3.75,17769.0,United Kingdom
561028,22970,LONDON BUS COFFEE MUG,6,7/24/2011 11:06,2.55,17769.0,United Kingdom
561028,22792,FLUTED ANTIQUE CANDLE HOLDER,12,7/24/2011 11:06,0.85,17769.0,United Kingdom
561028,84879,ASSORTED COLOUR BIRD ORNAMENT,8,7/24/2011 11:06,1.69,17769.0,United Kingdom
