InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
567673,22161,HEART DECORATION RUSTIC HANGING ,5,9/21/2011 15:43,0.79,,United Kingdom
567673,22165,"DIAMANTE HEART SHAPED WALL MIRROR, ",2,9/21/2011 15:43,10.79,,United Kingdom
567673,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,9/21/2011 15:43,5.79,,United Kingdom
567673,22174,PHOTO CUBE,1,9/21/2011 15:43,3.29,,United Kingdom
567673,22197,POPCORN HOLDER,3,9/21/2011 15:43,1.63,,United Kingdom
567673,22207,FRYING PAN UNION FLAG,1,9/21/2011 15:43,8.29,,United Kingdom
567673,22212,FOUR HOOK  WHITE LOVEBIRDS,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22244,3 HOOK HANGER MAGIC GARDEN,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22288,HANGING METAL RABBIT DECORATION,1,9/21/2011 15:43,2.46,,United Kingdom
567673,22304,COFFEE MUG BLUE PAISLEY DESIGN,1,9/21/2011 15:43,4.96,,United Kingdom
567673,22348,TEA BAG PLATE RED RETROSPOT,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22356,CHARLOTTE BAG PINK POLKADOT,8,9/21/2011 15:43,1.63,,United Kingdom
567673,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,9/21/2011 15:43,5.79,,United Kingdom
567673,22378,WALL TIDY RETROSPOT ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22383,LUNCH BAG SUKI DESIGN ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22384,LUNCH BAG PINK POLKADOT,2,9/21/2011 15:43,4.13,,United Kingdom
567673,22386,JUMBO BAG PINK POLKADOT,3,9/21/2011 15:43,4.13,,United Kingdom
567673,22405,MONEY BOX POCKET MONEY DESIGN,2,9/21/2011 15:43,2.46,,United Kingdom
567673,22421,LIPSTICK PEN FUSCHIA,1,9/21/2011 15:43,0.83,,United Kingdom
567673,22422,TOOTHPASTE TUBE PEN,1,9/21/2011 15:43,1.25,,United Kingdom
567673,22435,SET OF 9 HEART SHAPED BALLOONS,4,9/21/2011 15:43,2.46,,United Kingdom
567673,22446,PIN CUSHION BABUSHKA PINK,1,9/21/2011 15:43,2.46,,United Kingdom
567673,22449,SILK PURSE BABUSHKA PINK,1,9/21/2011 15:43,2.46,,United Kingdom
567673,22452,MEASURING TAPE BABUSHKA PINK,2,9/21/2011 15:43,1.63,,United Kingdom
567673,22456,NATURAL SLATE CHALKBOARD LARGE ,3,9/21/2011 15:43,9.96,,United Kingdom
567673,22457,NATURAL SLATE HEART CHALKBOARD ,1,9/21/2011 15:43,5.79,,United Kingdom
567673,22465,HANGING METAL STAR LANTERN,1,9/21/2011 15:43,3.29,,United Kingdom
567673,22468,BABUSHKA LIGHTS STRING OF 10,1,9/21/2011 15:43,13.29,,United Kingdom
567673,22469,HEART OF WICKER SMALL,10,9/21/2011 15:43,3.29,,United Kingdom
567673,22488,NATURAL SLATE RECTANGLE CHALKBOARD,3,9/21/2011 15:43,3.29,,United Kingdom
567673,22534,MAGIC DRAWING SLATE SPACEBOY ,4,9/21/2011 15:43,0.83,,United Kingdom
567673,22544,MINI JIGSAW SPACEBOY,1,9/21/2011 15:43,0.83,,United Kingdom
567673,22545,MINI JIGSAW BUNNIES,3,9/21/2011 15:43,0.83,,United Kingdom
567673,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,9/21/2011 15:43,3.29,,United Kingdom
567673,22566,FELTCRAFT HAIRBAND PINK AND PURPLE,10,9/21/2011 15:43,1.63,,United Kingdom
567673,22588,CARD HOLDER GINGHAM HEART,1,9/21/2011 15:43,5.79,,United Kingdom
567673,22602,RETROSPOT WOODEN HEART DECORATION,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22609,PENS ASSORTED SPACEBALL,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22653,BUTTON BOX ,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22659,LUNCH BOX I LOVE LONDON,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,2,9/21/2011 15:43,1.63,,United Kingdom
567673,22662,LUNCH BAG DOLLY GIRL DESIGN,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22663,JUMBO BAG DOLLY GIRL DESIGN,1,9/21/2011 15:43,4.13,,United Kingdom
567673,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,9/21/2011 15:43,5.79,,United Kingdom
567673,22668,PINK BABY BUNTING,3,9/21/2011 15:43,5.79,,United Kingdom
567673,22693,GROW A FLYTRAP OR SUNFLOWER IN TIN,2,9/21/2011 15:43,2.5,,United Kingdom
567673,22694,WICKER STAR ,2,9/21/2011 15:43,4.13,,United Kingdom
567673,22697,GREEN REGENCY TEACUP AND SAUCER,2,9/21/2011 15:43,5.79,,United Kingdom
567673,22699,ROSES REGENCY TEACUP AND SAUCER ,1,9/21/2011 15:43,5.79,,United Kingdom
567673,22701,PINK DOG BOWL,1,9/21/2011 15:43,2.46,,United Kingdom
567673,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,9/21/2011 15:43,10.79,,United Kingdom
567673,22728,ALARM CLOCK BAKELIKE PINK,1,9/21/2011 15:43,7.46,,United Kingdom
567673,22759,SET OF 3 NOTEBOOKS IN PARCEL,2,9/21/2011 15:43,3.29,,United Kingdom
567673,22812,PACK 3 BOXES CHRISTMAS PANNETONE,2,9/21/2011 15:43,4.13,,United Kingdom
567673,22815,CARD PSYCHEDELIC APPLES,2,9/21/2011 15:43,0.42,,United Kingdom
567673,22819,"BIRTHDAY CARD, RETRO SPOT",3,9/21/2011 15:43,0.42,,United Kingdom
567673,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,9/21/2011 15:43,16.63,,United Kingdom
567673,22852,DOG BOWL VINTAGE CREAM,1,9/21/2011 15:43,8.29,,United Kingdom
567673,22897,OVEN MITT APPLES DESIGN,2,9/21/2011 15:43,3.29,,United Kingdom
567673,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,9/21/2011 15:43,1.63,,United Kingdom
567673,22916,HERB MARKER THYME,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22917,HERB MARKER ROSEMARY,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22918,HERB MARKER PARSLEY,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22919,HERB MARKER MINT,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22920,HERB MARKER BASIL,1,9/21/2011 15:43,1.63,,United Kingdom
567673,22947,WOODEN ADVENT CALENDAR RED,1,9/21/2011 15:43,16.63,,United Kingdom
567673,22969,HOMEMADE JAM SCENTED CANDLES,1,9/21/2011 15:43,3.29,,United Kingdom
567673,22974,CHILDRENS DOLLY GIRL MUG,1,9/21/2011 15:43,3.29,,United Kingdom
567673,23004,TRAVEL CARD WALLET PANTRY,1,9/21/2011 15:43,0.83,,United Kingdom
567673,23028,DRAWER KNOB CRACKLE GLAZE BLUE,5,9/21/2011 15:43,3.29,,United Kingdom
567673,23077,DOUGHNUT LIP GLOSS ,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23078,ICE CREAM PEN LIP GLOSS ,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23084,RABBIT NIGHT LIGHT,2,9/21/2011 15:43,4.13,,United Kingdom
567673,23112,PARISIENNE CURIO CABINET,1,9/21/2011 15:43,14.96,,United Kingdom
567673,23200,JUMBO BAG PEARS,6,9/21/2011 15:43,4.13,,United Kingdom
567673,23201,JUMBO BAG ALPHABET,4,9/21/2011 15:43,4.13,,United Kingdom
567673,23202,JUMBO BAG VINTAGE LEAF,1,9/21/2011 15:43,4.13,,United Kingdom
567673,23203,JUMBO BAG VINTAGE DOILY ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,23206,LUNCH BAG APPLE DESIGN,2,9/21/2011 15:43,4.13,,United Kingdom
567673,23208,LUNCH BAG VINTAGE LEAF DESIGN,1,9/21/2011 15:43,4.13,,United Kingdom
567673,23209,LUNCH BAG VINTAGE DOILY ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,23245,SET OF 3 REGENCY CAKE TINS,2,9/21/2011 15:43,10.79,,United Kingdom
567673,23263,SET OF 3 WOODEN HEART DECORATIONS,2,9/21/2011 15:43,2.46,,United Kingdom
567673,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23265,SET OF 3 WOODEN TREE DECORATIONS,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23280,FOLDING BUTTERFLY MIRROR HOT PINK ,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,9/21/2011 15:43,3.29,,United Kingdom
567673,23301,GARDENERS KNEELING PAD KEEP CALM ,1,9/21/2011 15:43,3.29,,United Kingdom
567673,23311,VINTAGE CHRISTMAS STOCKING ,1,9/21/2011 15:43,4.96,,United Kingdom
567673,23313,VINTAGE CHRISTMAS BUNTING,1,9/21/2011 15:43,10.79,,United Kingdom
567673,23323,WHITE WICKER STAR ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,7,9/21/2011 15:43,7.46,,United Kingdom
567673,23334,IVORY WICKER HEART SMALL,4,9/21/2011 15:43,1.25,,United Kingdom
567673,23341,PINK DINER WALL CLOCK,1,9/21/2011 15:43,16.63,,United Kingdom
567673,23343,JUMBO BAG VINTAGE CHRISTMAS ,2,9/21/2011 15:43,4.13,,United Kingdom
567673,23344,JUMBO BAG 50'S CHRISTMAS ,2,9/21/2011 15:43,4.13,,United Kingdom
567673,23350,ROLL WRAP VINTAGE SPOT ,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23377,PACK OF 12 DOLLY GIRL TISSUES,1,9/21/2011 15:43,0.83,,United Kingdom
567673,23394,POSTE FRANCE CUSHION COVER,2,9/21/2011 15:43,10.79,,United Kingdom
567673,23397,FOOT STOOL HOME SWEET HOME ,1,9/21/2011 15:43,19.96,,United Kingdom
567673,23398,HANGING HEART BONHEUR,1,9/21/2011 15:43,2.08,,United Kingdom
567673,23399,HOME SWEET HOME HANGING HEART,2,9/21/2011 15:43,2.08,,United Kingdom
567673,23413,VINTAGE COFFEE GRINDER BOX,1,9/21/2011 15:43,10.79,,United Kingdom
567673,23438, RED SPOT GIFT BAG LARGE,1,9/21/2011 15:43,2.46,,United Kingdom
567673,23551,PACK OF 12 PAISLEY PARK TISSUES ,3,9/21/2011 15:43,0.83,,United Kingdom
567673,23629,SET 10 CARDS DRESSING UP 17077,2,9/21/2011 15:43,2.49,,United Kingdom
567673,35649,VINTAGE BEAD COSMETIC BAG ,1,9/21/2011 15:43,2.46,,United Kingdom
567673,35970,ZINC FOLKART SLEIGH BELLS,1,9/21/2011 15:43,4.13,,United Kingdom
567673,46776B,WOVEN BERRIES CUSHION COVER ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,46776E,WOVEN CANDY CUSHION COVER ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,46776F,WOVEN ROSE GARDEN CUSHION COVER ,1,9/21/2011 15:43,4.13,,United Kingdom
567673,47369B,BLUE GREEN EMBROIDERY COSMETIC BAG,1,9/21/2011 15:43,5.79,,United Kingdom
567673,47480,HANGING PHOTO CLIP ROPE LADDER,3,9/21/2011 15:43,3.29,,United Kingdom
567673,47566,PARTY BUNTING,2,9/21/2011 15:43,10.79,,United Kingdom
567673,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,9/21/2011 15:43,4.13,,United Kingdom
567673,48187,DOORMAT NEW ENGLAND,1,9/21/2011 15:43,15.79,,United Kingdom
567673,48194,DOORMAT HEARTS,1,9/21/2011 15:43,15.79,,United Kingdom
567673,72807A,SET/3 ROSE CANDLE IN JEWELLED BOX,3,9/21/2011 15:43,8.29,,United Kingdom
567673,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,2,9/21/2011 15:43,2.46,,United Kingdom
567673,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,2,9/21/2011 15:43,1.63,,United Kingdom
567673,82580,BATHROOM METAL SIGN,1,9/21/2011 15:43,1.25,,United Kingdom
567673,84375,SET OF 20 KIDS COOKIE CUTTERS,2,9/21/2011 15:43,4.13,,United Kingdom
567673,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,2,9/21/2011 15:43,7.46,,United Kingdom
567673,84971S,SMALL HEART FLOWERS HOOK ,1,9/21/2011 15:43,1.63,,United Kingdom
567673,85049A,TRADITIONAL CHRISTMAS RIBBONS,2,9/21/2011 15:43,2.46,,United Kingdom
567673,85049E,SCANDINAVIAN REDS RIBBONS,1,9/21/2011 15:43,2.46,,United Kingdom
567673,85087,CANDY SPOT CUSHION COVER,1,9/21/2011 15:43,3.29,,United Kingdom
567673,85099B,JUMBO BAG RED RETROSPOT,2,9/21/2011 15:43,4.13,,United Kingdom
567673,85099F,JUMBO BAG STRAWBERRY,5,9/21/2011 15:43,4.13,,United Kingdom
567673,85123A,WHITE HANGING HEART T-LIGHT HOLDER,1,9/21/2011 15:43,5.79,,United Kingdom
567673,85131B,BEADED CRYSTAL HEART GREEN ON STICK,1,9/21/2011 15:43,0.83,,United Kingdom
567673,85150,LADIES & GENTLEMEN METAL SIGN,1,9/21/2011 15:43,4.96,,United Kingdom
567673,90013B,BLACK VINTAGE EARRINGS,1,9/21/2011 15:43,4.15,,United Kingdom
567673,90214A,"LETTER ""A"" BLING KEY RING",1,9/21/2011 15:43,0.83,,United Kingdom
567673,DOT,DOTCOM POSTAGE,1,9/21/2011 15:43,224.26,,United Kingdom
567674,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,2,9/21/2011 15:53,0.85,,United Kingdom
567675,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,23103,JINGLE BELL HEART DECORATION,1,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,23080,RED METAL BOX TOP SECRET,6,9/21/2011 15:54,8.25,15351.0,United Kingdom
567675,23389,SPACEBOY MINI BACKPACK,1,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,23390,DOLLY GIRL MINI BACKPACK,1,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,23129,HEART SHAPED HOLLY WREATH,6,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,6,9/21/2011 15:54,4.95,15351.0,United Kingdom
567675,22491,PACK OF 12 COLOURED PENCILS,1,9/21/2011 15:54,0.85,15351.0,United Kingdom
567675,20979,36 PENCILS TUBE RED RETROSPOT,1,9/21/2011 15:54,1.25,15351.0,United Kingdom
567675,23159,SET OF 5 PANCAKE DAY MAGNETS,6,9/21/2011 15:54,2.08,15351.0,United Kingdom
567675,23157,SET OF 6 NATIVITY MAGNETS ,7,9/21/2011 15:54,2.08,15351.0,United Kingdom
567675,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,6,9/21/2011 15:54,2.95,15351.0,United Kingdom
567675,84997B,CHILDRENS CUTLERY RETROSPOT RED ,6,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,84997D,CHILDRENS CUTLERY POLKADOT PINK,6,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,22441,GROW YOUR OWN BASIL IN ENAMEL MUG,7,9/21/2011 15:54,2.1,15351.0,United Kingdom
567675,23344,JUMBO BAG 50'S CHRISTMAS ,1,9/21/2011 15:54,2.08,15351.0,United Kingdom
567675,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,1,9/21/2011 15:54,4.25,15351.0,United Kingdom
567675,23256,CHILDRENS CUTLERY SPACEBOY ,7,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,20755,BLUE PAISLEY POCKET BOOK,1,9/21/2011 15:54,0.85,15351.0,United Kingdom
567675,22563,HAPPY STENCIL CRAFT,1,9/21/2011 15:54,1.25,15351.0,United Kingdom
567675,22564,ALPHABET STENCIL CRAFT,1,9/21/2011 15:54,1.25,15351.0,United Kingdom
567675,22561,WOODEN SCHOOL COLOURING SET,3,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,21833,CAMOUFLAGE LED TORCH,24,9/21/2011 15:54,1.69,15351.0,United Kingdom
567675,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,23239,SET OF 4 KNICK KNACK TINS POPPIES,6,9/21/2011 15:54,4.15,15351.0,United Kingdom
567675,21329,DINOSAURS  WRITING SET ,6,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,21327,SKULLS WRITING SET ,6,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,21328,BALLOONS  WRITING SET ,12,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,23393,HOME SWEET HOME CUSHION COVER ,7,9/21/2011 15:54,3.75,15351.0,United Kingdom
567675,22950,36 DOILIES VINTAGE CHRISTMAS,1,9/21/2011 15:54,1.45,15351.0,United Kingdom
567675,20767,BLUE PAISLEY JOURNAL ,1,9/21/2011 15:54,2.55,15351.0,United Kingdom
567675,23247,BISCUIT TIN 50'S CHRISTMAS,3,9/21/2011 15:54,2.89,15351.0,United Kingdom
567675,22744,MAKE YOUR OWN MONSOON CARD KIT,1,9/21/2011 15:54,2.95,15351.0,United Kingdom
567675,23229,VINTAGE DONKEY TAIL GAME ,1,9/21/2011 15:54,3.75,15351.0,United Kingdom
567675,23332,IVORY WICKER HEART LARGE,12,9/21/2011 15:54,1.65,15351.0,United Kingdom
567675,23126,FELTCRAFT GIRL AMELIE KIT,3,9/21/2011 15:54,4.95,15351.0,United Kingdom
567675,23322,LARGE WHITE HEART OF WICKER,6,9/21/2011 15:54,2.95,15351.0,United Kingdom
567675,23323,WHITE WICKER STAR ,7,9/21/2011 15:54,2.1,15351.0,United Kingdom
567675,23199,JUMBO BAG APPLES,2,9/21/2011 15:54,2.08,15351.0,United Kingdom
567675,23203,JUMBO BAG VINTAGE DOILY ,2,9/21/2011 15:54,2.08,15351.0,United Kingdom
567675,20969,RED FLORAL FELTCRAFT SHOULDER BAG,4,9/21/2011 15:54,3.75,15351.0,United Kingdom
567675,20970,PINK FLORAL FELTCRAFT SHOULDER BAG,4,9/21/2011 15:54,3.75,15351.0,United Kingdom
567675,23397,FOOT STOOL HOME SWEET HOME ,2,9/21/2011 15:54,9.95,15351.0,United Kingdom
567675,46000M,POLYESTER FILLER PAD 45x45cm,10,9/21/2011 15:54,1.55,15351.0,United Kingdom
567675,46000S,POLYESTER FILLER PAD 40x40cm,10,9/21/2011 15:54,1.45,15351.0,United Kingdom
567676,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,9/21/2011 15:54,1.25,15114.0,United Kingdom
567676,23375,50'S CHRISTMAS PAPER GIFT BAG,10,9/21/2011 15:54,0.82,15114.0,United Kingdom
567676,22629,SPACEBOY LUNCH BOX ,12,9/21/2011 15:54,1.95,15114.0,United Kingdom
567676,22367,CHILDRENS APRON SPACEBOY DESIGN,8,9/21/2011 15:54,1.95,15114.0,United Kingdom
567676,23346,SPACEBOY BEAKER,12,9/21/2011 15:54,1.25,15114.0,United Kingdom
567676,22382,LUNCH BAG SPACEBOY DESIGN ,10,9/21/2011 15:54,1.65,15114.0,United Kingdom
567676,22617,BAKING SET SPACEBOY DESIGN,3,9/21/2011 15:54,4.95,15114.0,United Kingdom
567676,22544,MINI JIGSAW SPACEBOY,24,9/21/2011 15:54,0.42,15114.0,United Kingdom
567676,20726,LUNCH BAG WOODLAND,10,9/21/2011 15:54,1.65,15114.0,United Kingdom
