InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
556237,23173,REGENCY TEAPOT ROSES ,1,6/9/2011 15:34,19.96,,United Kingdom
556237,23174,REGENCY SUGAR BOWL GREEN,1,6/9/2011 15:34,8.29,,United Kingdom
556237,23175,REGENCY MILK JUG PINK ,1,6/9/2011 15:34,7.46,,United Kingdom
556237,23182,TOILET SIGN OCCUPIED OR VACANT,4,6/9/2011 15:34,2.46,,United Kingdom
556237,23190,BUNDLE OF 3 SCHOOL EXERCISE BOOKS  ,1,6/9/2011 15:34,3.29,,United Kingdom
556237,23199,JUMBO BAG APPLES,1,6/9/2011 15:34,4.13,,United Kingdom
556237,23200,JUMBO BAG PEARS,1,6/9/2011 15:34,4.13,,United Kingdom
556237,23201,JUMBO BAG ALPHABET,1,6/9/2011 15:34,4.13,,United Kingdom
556237,23202,JUMBO BAG VINTAGE LEAF,2,6/9/2011 15:34,4.13,,United Kingdom
556237,23203,JUMBO BAG DOILEY PATTERNS,2,6/9/2011 15:34,4.13,,United Kingdom
556237,23205,CHARLOTTE BAG VINTAGE ALPHABET ,1,6/9/2011 15:34,1.63,,United Kingdom
556237,23206,LUNCH BAG APPLE DESIGN,1,6/9/2011 15:34,4.13,,United Kingdom
556237,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,1,6/9/2011 15:34,10.79,,United Kingdom
556237,23263,SET OF 3 WOODEN HEART DECORATIONS,1,6/9/2011 15:34,2.5,,United Kingdom
556237,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,1,6/9/2011 15:34,2.5,,United Kingdom
556237,23265,SET OF 3 WOODEN TREE DECORATIONS,1,6/9/2011 15:34,2.5,,United Kingdom
556237,23266,SET OF 3 WOODEN STOCKING DECORATION,1,6/9/2011 15:34,2.5,,United Kingdom
556237,23275,SET OF 3 HANGING OWLS OLLIE BEAK,1,6/9/2011 15:34,2.46,,United Kingdom
556237,23284,DOORMAT KEEP CALM AND COME IN,1,6/9/2011 15:34,16.63,,United Kingdom
556237,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,6/9/2011 15:34,3.29,,United Kingdom
556237,23301,GARDENERS KNEELING PAD KEEP CALM ,6,6/9/2011 15:34,3.29,,United Kingdom
556237,23306,SET OF 36 DOILIES PANTRY DESIGN,1,6/9/2011 15:34,2.92,,United Kingdom
556237,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,2,6/9/2011 15:34,1.25,,United Kingdom
556237,23309,SET OF 60 I LOVE LONDON CAKE CASES ,1,6/9/2011 15:34,1.25,,United Kingdom
556237,35004B,SET OF 3 BLACK FLYING DUCKS,1,6/9/2011 15:34,5.79,,United Kingdom
556237,35648,VINTAGE BEAD PINK PURSE ,1,6/9/2011 15:34,1.63,,United Kingdom
556237,35653,VINTAGE BEAD NOTEBOOK,1,6/9/2011 15:34,2.46,,United Kingdom
556237,35809A,ENAMEL PINK TEA CONTAINER,1,6/9/2011 15:34,2.46,,United Kingdom
556237,47559B,TEA TIME OVEN GLOVE,1,6/9/2011 15:34,2.46,,United Kingdom
556237,47566,PARTY BUNTING,2,6/9/2011 15:34,10.79,,United Kingdom
556237,47574A,ENGLISH ROSE SCENTED HANGING FLOWER,2,6/9/2011 15:34,2.46,,United Kingdom
556237,47580,TEA TIME DES TEA COSY,1,6/9/2011 15:34,4.96,,United Kingdom
556237,47593B,SCOTTIE DOGS BABY BIB,1,6/9/2011 15:34,0.83,,United Kingdom
556237,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,1,6/9/2011 15:34,20.79,,United Kingdom
556237,75049L,LARGE CIRCULAR MIRROR MOBILE,1,6/9/2011 15:34,2.46,,United Kingdom
556237,79000,MOROCCAN TEA GLASS,60,6/9/2011 15:34,1.65,,United Kingdom
556237,79190B,RETRO PLASTIC POLKA TRAY,1,6/9/2011 15:34,0.83,,United Kingdom
556237,79191D,RETRO PLASTIC DAISY TRAY,1,6/9/2011 15:34,1.63,,United Kingdom
556237,82095,HEART BUTTONS JEWELLERY BOX,1,6/9/2011 15:34,4.96,,United Kingdom
556237,82482,WOODEN PICTURE FRAME WHITE FINISH,2,6/9/2011 15:34,5.79,,United Kingdom
556237,82494L,WOODEN FRAME ANTIQUE WHITE ,1,6/9/2011 15:34,7.46,,United Kingdom
556237,82580,BATHROOM METAL SIGN,2,6/9/2011 15:34,1.25,,United Kingdom
556237,82581,TOILET METAL SIGN,2,6/9/2011 15:34,1.25,,United Kingdom
556237,84006,MAGIC TREE -PAPER FLOWERS,2,6/9/2011 15:34,1.63,,United Kingdom
556237,84032B,CHARLIE + LOLA RED HOT WATER BOTTLE,5,6/9/2011 15:34,3.29,,United Kingdom
556237,84078A,SET/4 WHITE RETRO STORAGE CUBES ,1,6/9/2011 15:34,39.95,,United Kingdom
556237,84459A,PINK METAL CHICKEN HEART ,1,6/9/2011 15:34,3.29,,United Kingdom
556237,84509A,SET OF 4 ENGLISH ROSE PLACEMATS,1,6/9/2011 15:34,7.46,,United Kingdom
556237,84510A,SET OF 4 ENGLISH ROSE COASTERS,1,6/9/2011 15:34,2.46,,United Kingdom
556237,84580,MOUSE TOY WITH PINK T-SHIRT,1,6/9/2011 15:34,4.13,,United Kingdom
556237,84637,KITCHEN FLOWER POTS WALL PLAQUE,2,6/9/2011 15:34,4.96,,United Kingdom
556237,84638,SMALL KITCHEN FLOWER POTS PLAQUE,2,6/9/2011 15:34,5.83,,United Kingdom
556237,84673B,BLUE FLY SWAT,1,6/9/2011 15:34,1.25,,United Kingdom
556237,84687,BEACH HUT SHELF W 3 DRAWERS,1,6/9/2011 15:34,11.63,,United Kingdom
556237,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,8,6/9/2011 15:34,1.24,,United Kingdom
556237,84796B,BLUE SAVANNAH PICNIC HAMPER FOR 2,1,6/9/2011 15:34,8.29,,United Kingdom
556237,84832,ZINC WILLIE WINKIE  CANDLE STICK,2,6/9/2011 15:34,1.63,,United Kingdom
556237,84905,PINK BUTTERFLY CUSHION COVER ,1,6/9/2011 15:34,4.96,,United Kingdom
556237,84912B,GREEN ROSE WASHBAG,6,6/9/2011 15:34,3.29,,United Kingdom
556237,84913A,SOFT PINK ROSE TOWEL ,1,6/9/2011 15:34,3.29,,United Kingdom
556237,84944,SET OF 6 KASHMIR FOLKART BAUBLES,1,6/9/2011 15:34,3.29,,United Kingdom
556237,84946,ANTIQUE SILVER T-LIGHT GLASS,3,6/9/2011 15:34,2.46,,United Kingdom
556237,84978,HANGING HEART JAR T-LIGHT HOLDER,5,6/9/2011 15:34,2.46,,United Kingdom
556237,84997C,CHILDRENS CUTLERY POLKADOT BLUE,1,6/9/2011 15:34,8.29,,United Kingdom
556237,84997D,CHILDRENS CUTLERY POLKADOT PINK,1,6/9/2011 15:34,8.29,,United Kingdom
556237,85039A,SET/4 RED MINI ROSE CANDLE IN BOWL,2,6/9/2011 15:34,1.63,,United Kingdom
556237,85039B,S/4 IVORY MINI ROSE CANDLE IN BOWL,2,6/9/2011 15:34,1.63,,United Kingdom
556237,85061W,WHITE JEWELLED HEART DECORATION,3,6/9/2011 15:34,1.63,,United Kingdom
556237,85071C,"CHARLIE+LOLA""EXTREMELY BUSY"" SIGN",1,6/9/2011 15:34,4.96,,United Kingdom
556237,85086A,CANDY SPOT HEART DECORATION,1,6/9/2011 15:34,0.83,,United Kingdom
556237,85087,CANDY SPOT CUSHION COVER,6,6/9/2011 15:34,3.29,,United Kingdom
556237,85093,CANDY SPOT EGG WARMER HARE,2,6/9/2011 15:34,0.83,,United Kingdom
556237,85099B,JUMBO BAG RED RETROSPOT,8,6/9/2011 15:34,4.13,,United Kingdom
556237,85099F,JUMBO BAG STRAWBERRY,2,6/9/2011 15:34,4.13,,United Kingdom
556237,85131A,BEADED PEARL HEART WHITE ON STICK,2,6/9/2011 15:34,0.83,,United Kingdom
556237,85131B,BEADED CRYSTAL HEART GREEN ON STICK,4,6/9/2011 15:34,0.83,,United Kingdom
556237,85131D,BEADED CRYSTAL HEART PINK ON STICK,1,6/9/2011 15:34,0.83,,United Kingdom
556237,85132C,CHARLIE AND LOLA FIGURES TINS,2,6/9/2011 15:34,5.79,,United Kingdom
556237,85152,HAND OVER THE CHOCOLATE   SIGN ,1,6/9/2011 15:34,4.13,,United Kingdom
556237,85184C,SET 4 VALENTINE DECOUPAGE HEART BOX,1,6/9/2011 15:34,5.79,,United Kingdom
556237,90003E,GREEN PAIR HEART HAIR SLIDES,1,6/9/2011 15:34,3.73,,United Kingdom
