InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574048,35953,FOLKART STAR CHRISTMAS DECORATIONS,48,11/2/2011 13:37,0.39,13769.0,United Kingdom
574048,23479,WIRE EGG BASKET ,2,11/2/2011 13:37,7.85,13769.0,United Kingdom
574048,22113,GREY HEART HOT WATER BOTTLE,4,11/2/2011 13:37,4.25,13769.0,United Kingdom
574048,85150,LADIES & GENTLEMEN METAL SIGN,12,11/2/2011 13:37,2.55,13769.0,United Kingdom
574048,21166,COOK WITH WINE METAL SIGN ,12,11/2/2011 13:37,2.08,13769.0,United Kingdom
574048,22470,HEART OF WICKER LARGE,6,11/2/2011 13:37,2.95,13769.0,United Kingdom
574048,84879,ASSORTED COLOUR BIRD ORNAMENT,8,11/2/2011 13:37,1.69,13769.0,United Kingdom
574048,21136,PAINTED METAL PEARS ASSORTED,8,11/2/2011 13:37,1.69,13769.0,United Kingdom
574048,82494L,WOODEN FRAME ANTIQUE WHITE ,6,11/2/2011 13:37,2.95,13769.0,United Kingdom
574048,23284,DOORMAT KEEP CALM AND COME IN,2,11/2/2011 13:37,8.25,13769.0,United Kingdom
574048,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,11/2/2011 13:37,0.85,13769.0,United Kingdom
574048,84946,ANTIQUE SILVER T-LIGHT GLASS,12,11/2/2011 13:37,1.25,13769.0,United Kingdom
574048,22840,ROUND CAKE TIN VINTAGE RED,2,11/2/2011 13:37,7.95,13769.0,United Kingdom
574048,22842,BISCUIT TIN VINTAGE RED,2,11/2/2011 13:37,6.75,13769.0,United Kingdom
574048,23012,GLASS APOTHECARY BOTTLE PERFUME,4,11/2/2011 13:37,3.95,13769.0,United Kingdom
574048,23013,GLASS APOTHECARY BOTTLE TONIC,4,11/2/2011 13:37,3.95,13769.0,United Kingdom
574048,22112,CHOCOLATE HOT WATER BOTTLE,3,11/2/2011 13:37,4.95,13769.0,United Kingdom
574048,23503,PLAYING CARDS KEEP CALM & CARRY ON,12,11/2/2011 13:37,1.25,13769.0,United Kingdom
574049,10120,DOGGY RUBBER,1,11/2/2011 13:40,0.21,13316.0,United Kingdom
574049,16237,SLEEPING CAT ERASERS,3,11/2/2011 13:40,0.21,13316.0,United Kingdom
574049,23513,EMBROIDERED RIBBON REEL SUSIE ,1,11/2/2011 13:40,2.08,13316.0,United Kingdom
574049,23517,EMBROIDERED RIBBON REEL REBECCA ,1,11/2/2011 13:40,2.89,13316.0,United Kingdom
574049,23520,EMBROIDERED RIBBON REEL RUBY ,1,11/2/2011 13:40,3.75,13316.0,United Kingdom
574049,23032,DRAWER KNOB CRACKLE GLAZE IVORY,6,11/2/2011 13:40,1.65,13316.0,United Kingdom
574049,23085,ANTIQUE SILVER BAUBLE LAMP  ,2,11/2/2011 13:40,10.4,13316.0,United Kingdom
