InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
556932,71143,SILVER BOOK MARK WITH BEADS,4,6/15/2011 15:41,0.83,,United Kingdom
556932,79030D,TUMBLER BAROQUE,18,6/15/2011 15:41,0.97,,United Kingdom
556932,82482,WOODEN PICTURE FRAME WHITE FINISH,2,6/15/2011 15:41,5.79,,United Kingdom
556932,82578,KITCHEN METAL SIGN,1,6/15/2011 15:41,1.25,,United Kingdom
556932,82581,TOILET METAL SIGN,1,6/15/2011 15:41,1.25,,United Kingdom
556932,82582,AREA PATROLLED METAL SIGN,1,6/15/2011 15:41,4.13,,United Kingdom
556932,82583,HOT BATHS METAL SIGN,1,6/15/2011 15:41,4.13,,United Kingdom
556932,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,1,6/15/2011 15:41,8.29,,United Kingdom
556932,84568,GIRLS ALPHABET IRON ON PATCHES ,7,6/15/2011 15:41,0.42,,United Kingdom
556932,84576,BLUE CAT BISCUIT BARREL PINK HEART,1,6/15/2011 15:41,4.13,,United Kingdom
556932,84596B,SMALL DOLLY MIX DESIGN ORANGE BOWL,2,6/15/2011 15:41,0.83,,United Kingdom
556932,84596F,SMALL MARSHMALLOWS PINK BOWL,1,6/15/2011 15:41,0.83,,United Kingdom
556932,84596L,BISCUITS SMALL BOWL LIGHT BLUE,1,6/15/2011 15:41,0.83,,United Kingdom
556932,84598,BOYS ALPHABET IRON ON PATCHES,21,6/15/2011 15:41,0.42,,United Kingdom
556932,84879,ASSORTED COLOUR BIRD ORNAMENT,8,6/15/2011 15:41,3.12,,United Kingdom
556932,84912A,PINK ROSE WASHBAG,2,6/15/2011 15:41,3.29,,United Kingdom
556932,84913A,SOFT PINK ROSE TOWEL ,2,6/15/2011 15:41,3.29,,United Kingdom
556932,84944,SET OF 6 KASHMIR FOLKART BAUBLES,24,6/15/2011 15:41,0.55,,United Kingdom
556932,84946,ANTIQUE SILVER T-LIGHT GLASS,3,6/15/2011 15:41,2.46,,United Kingdom
556932,84949,SILVER HANGING T-LIGHT HOLDER,1,6/15/2011 15:41,3.29,,United Kingdom
556932,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,6/15/2011 15:41,24.96,,United Kingdom
556932,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,1,6/15/2011 15:41,2.08,,United Kingdom
556932,84970S,HANGING HEART ZINC T-LIGHT HOLDER,3,6/15/2011 15:41,0.85,,United Kingdom
556932,84978,HANGING HEART JAR T-LIGHT HOLDER,2,6/15/2011 15:41,2.46,,United Kingdom
