InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
572726,22662,LUNCH BAG DOLLY GIRL DESIGN,4,10/25/2011 15:19,1.65,16056.0,United Kingdom
572726,22112,CHOCOLATE HOT WATER BOTTLE,1,10/25/2011 15:19,4.95,16056.0,United Kingdom
572726,22835,HOT WATER BOTTLE I AM SO POORLY,1,10/25/2011 15:19,4.95,16056.0,United Kingdom
572726,21485,RETROSPOT HEART HOT WATER BOTTLE,1,10/25/2011 15:19,4.95,16056.0,United Kingdom
572726,22111,SCOTTIE DOG HOT WATER BOTTLE,1,10/25/2011 15:19,4.95,16056.0,United Kingdom
572726,23355,HOT WATER BOTTLE KEEP CALM,1,10/25/2011 15:19,4.95,16056.0,United Kingdom
572726,72741,GRAND CHOCOLATECANDLE,9,10/25/2011 15:19,1.45,16056.0,United Kingdom
572726,20986,BLUE CALCULATOR RULER,3,10/25/2011 15:19,1.25,16056.0,United Kingdom
572726,23389,SPACEBOY MINI BACKPACK,4,10/25/2011 15:19,4.15,16056.0,United Kingdom
572726,23388,WOODLAND MINI BACKPACK,4,10/25/2011 15:19,4.15,16056.0,United Kingdom
572726,22382,LUNCH BAG SPACEBOY DESIGN ,4,10/25/2011 15:19,1.65,16056.0,United Kingdom
572726,23207,LUNCH BAG ALPHABET DESIGN,4,10/25/2011 15:19,1.65,16056.0,United Kingdom
572726,84051,ASS COLOUR GLOWING TIARAS,10,10/25/2011 15:19,0.85,16056.0,United Kingdom
572726,21624,VINTAGE UNION JACK DOORSTOP,1,10/25/2011 15:19,5.95,16056.0,United Kingdom
572726,21115,ROSE CARAVAN DOORSTOP,1,10/25/2011 15:19,6.75,16056.0,United Kingdom
572726,22487,WHITE WOOD GARDEN PLANT LADDER,2,10/25/2011 15:19,9.95,16056.0,United Kingdom
572726,23152,IVORY SWEETHEART WIRE LETTER RACK ,1,10/25/2011 15:19,3.75,16056.0,United Kingdom
572726,23153,ZINC SWEETHEART WIRE LETTER RACK,1,10/25/2011 15:19,3.75,16056.0,United Kingdom
572726,23542,WALL ART 70'S ALPHABET ,1,10/25/2011 15:19,8.25,16056.0,United Kingdom
572726,23132,SMALL IVORY HEART WALL ORGANISER,1,10/25/2011 15:19,5.75,16056.0,United Kingdom
572726,23135,SMALL ZINC HEART WALL ORGANISER,1,10/25/2011 15:19,5.75,16056.0,United Kingdom
572726,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,1,10/25/2011 15:19,9.95,16056.0,United Kingdom
572726,85124B,BLUE JUICY FRUIT PHOTO FRAME,2,10/25/2011 15:19,2.55,16056.0,United Kingdom
572726,21270,ANTIQUE CREAM CUTLERY CUPBOARD,1,10/25/2011 15:19,12.75,16056.0,United Kingdom
572731,35914,,2,10/25/2011 15:20,0.0,,United Kingdom
572732,22350,ILLUSTRATED CAT BOWL ,4,10/25/2011 15:21,2.55,18079.0,United Kingdom
572732,22659,LUNCH BOX I LOVE LONDON,1,10/25/2011 15:21,1.95,18079.0,United Kingdom
572732,22207,FRYING PAN UNION FLAG,2,10/25/2011 15:21,4.25,18079.0,United Kingdom
572732,23338,EGG FRYING PAN RED ,1,10/25/2011 15:21,2.08,18079.0,United Kingdom
572732,22679,FRENCH BLUE METAL DOOR SIGN 4,1,10/25/2011 15:21,1.25,18079.0,United Kingdom
572732,22683,FRENCH BLUE METAL DOOR SIGN 8,1,10/25/2011 15:21,1.25,18079.0,United Kingdom
572732,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,10/25/2011 15:21,2.95,18079.0,United Kingdom
572732,22029,SPACEBOY BIRTHDAY CARD,24,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23232,WRAP VINTAGE LEAF DESIGN,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23233,WRAP POPPIES  DESIGN,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22045,SPACEBOY GIFT WRAP,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23545,WRAP RED VINTAGE DOILY,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22712,CARD DOLLY GIRL ,12,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22710,WRAP I LOVE LONDON ,150,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,21504,SKULLS GREETING CARD,24,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,21495,SKULLS AND CROSSBONES WRAP,200,10/25/2011 15:21,0.36,18079.0,United Kingdom
572732,22819,"BIRTHDAY CARD, RETRO SPOT",12,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,21504,SKULLS GREETING CARD,24,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22047,EMPIRE GIFT WRAP,125,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22708,WRAP DOLLY GIRL,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,16161P,WRAP ENGLISH ROSE ,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22986,WRAP GINGHAM ROSE ,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,16156S,WRAP PINK FAIRY CAKES ,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22711,WRAP CIRCUS PARADE,50,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23233,WRAP POPPIES  DESIGN,50,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23230,WRAP ALPHABET DESIGN,50,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,16161P,WRAP ENGLISH ROSE ,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23545,WRAP RED VINTAGE DOILY,50,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,21497,FANCY FONTS BIRTHDAY WRAP,25,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22027,TEA PARTY BIRTHDAY CARD,12,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,22712,CARD DOLLY GIRL ,12,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,23506,MINI PLAYING CARDS SPACEBOY ,32,10/25/2011 15:21,0.42,18079.0,United Kingdom
572732,85015,SET OF 12  VINTAGE POSTCARD SET,144,10/25/2011 15:21,0.65,18079.0,United Kingdom
572732,84012,MAGIC SHEEP WOOL GROWING FROM PAPER,24,10/25/2011 15:21,0.85,18079.0,United Kingdom
572732,23551,PACK OF 12 PAISLEY PARK TISSUES ,12,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,21982,PACK OF 12 SUKI TISSUES ,60,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,22616,PACK OF 12 LONDON TISSUES ,36,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,23380,PACK OF 12 VINTAGE DOILY TISSUES,36,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,21981,PACK OF 12 WOODLAND TISSUES ,24,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,22614,PACK OF 12 SPACEBOY TISSUES,36,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,21967,PACK OF 12 SKULL TISSUES,84,10/25/2011 15:21,0.39,18079.0,United Kingdom
572732,23369,SET 36 COLOUR PENCILS LOVE LONDON,16,10/25/2011 15:21,1.25,18079.0,United Kingdom
572732,22418,10 COLOUR SPACEBOY PEN,48,10/25/2011 15:21,0.85,18079.0,United Kingdom
