InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
549295,21931,JUMBO STORAGE BAG SUKI,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22029,SPACEBOY BIRTHDAY CARD,1,4/7/2011 19:49,0.83,,United Kingdom
549295,22037,ROBOT BIRTHDAY CARD,1,4/7/2011 19:49,0.83,,United Kingdom
549295,22059,CERAMIC STRAWBERRY DESIGN MUG,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22073,RED RETROSPOT STORAGE JAR,1,4/7/2011 19:49,7.46,,United Kingdom
549295,22084,PAPER CHAIN KIT EMPIRE,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22087,PAPER BUNTING WHITE LACE,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22089,PAPER BUNTING VINTAGE PAISLEY,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22090,PAPER BUNTING RETROSPOT,3,4/7/2011 19:49,5.79,,United Kingdom
549295,22115,METAL SIGN EMPIRE TEA,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22116,METAL SIGN HIS DINNER IS SERVED,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22123,PING MICROWAVE APRON,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22124,SET OF 2 TEA TOWELS PING MICROWAVE,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22128,PARTY CONES CANDY ASSORTED,3,4/7/2011 19:49,12.46,,United Kingdom
549295,22131,FOOD CONTAINER SET 3 LOVE HEART ,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22132,RED LOVE HEART SHAPE CUP,2,4/7/2011 19:49,1.63,,United Kingdom
549295,22133,PINK LOVE HEART SHAPE CUP,2,4/7/2011 19:49,1.63,,United Kingdom
549295,22134,MINI LADLE LOVE HEART RED ,1,4/7/2011 19:49,0.83,,United Kingdom
549295,22148,EASTER CRAFT 4 CHICKS ,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22158,3 HEARTS HANGING DECORATION RUSTIC,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22161,HEART DECORATION RUSTIC HANGING ,2,4/7/2011 19:49,0.79,,United Kingdom
549295,22178,VICTORIAN GLASS HANGING T-LIGHT,3,4/7/2011 19:49,2.46,,United Kingdom
549295,22183,CAKE STAND VICTORIAN FILIGREE MED,1,4/7/2011 19:49,5.79,,United Kingdom
549295,22195,LARGE HEART MEASURING SPOONS,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22196,SMALL HEART MEASURING SPOONS,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22197,SMALL POPCORN HOLDER,6,4/7/2011 19:49,1.63,,United Kingdom
549295,22219,LOVEBIRD HANGING DECORATION WHITE ,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22227,HANGING HEART MIRROR DECORATION ,1,4/7/2011 19:49,1.25,,United Kingdom
549295,22241,GARLAND WOODEN HAPPY EASTER,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22246,MAGIC GARDEN FELT GARLAND ,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22256,FELT FARM ANIMAL CHICKEN,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22264,FELT FARM ANIMAL WHITE BUNNY ,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22266,EASTER DECORATION HANGING BUNNY,2,4/7/2011 19:49,1.25,,United Kingdom
549295,22278,OVERNIGHT BAG VINTAGE ROSE PAISLEY,1,4/7/2011 19:49,10.79,,United Kingdom
549295,22283,6 EGG HOUSE PAINTED WOOD,1,4/7/2011 19:49,15.79,,United Kingdom
549295,22286,DECORATION WOBBLY RABBIT METAL ,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22288,HANGING METAL RABBIT DECORATION,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22289,HANGING METAL CHICKEN DECORATION,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22301,COFFEE MUG CAT + BIRD DESIGN,1,4/7/2011 19:49,4.96,,United Kingdom
549295,22310,IVORY KNITTED MUG COSY ,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22321,BIRD DECORATION RED RETROSPOT,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22355,CHARLOTTE BAG SUKI DESIGN,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22379,RECYCLING BAG RETROSPOT ,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22381,TOY TIDY PINK POLKADOT,2,4/7/2011 19:49,4.13,,United Kingdom
549295,22386,JUMBO BAG PINK POLKADOT,6,4/7/2011 19:49,4.13,,United Kingdom
549295,22409,MONEY BOX BISCUITS DESIGN,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22418,10 COLOUR SPACEBOY PEN,28,4/7/2011 19:49,1.63,,United Kingdom
549295,22424,ENAMEL BREAD BIN CREAM,2,4/7/2011 19:49,24.96,,United Kingdom
549295,22427,ENAMEL FLOWER JUG CREAM,2,4/7/2011 19:49,11.63,,United Kingdom
549295,22498,WOODEN REGATTA BUNTING,1,4/7/2011 19:49,12.46,,United Kingdom
549295,22499,WOODEN UNION JACK BUNTING,2,4/7/2011 19:49,12.46,,United Kingdom
549295,22537,MAGIC DRAWING SLATE DINOSAUR,2,4/7/2011 19:49,0.83,,United Kingdom
549295,22558,CLOTHES PEGS RETROSPOT PACK 24 ,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22560,TRADITIONAL MODELLING CLAY,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22562,MONSTERS STENCIL CRAFT,2,4/7/2011 19:49,2.46,,United Kingdom
549295,22595,GINGHAM HEART DECORATION,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22602,RETROSPOT WOODEN HEART DECORATION,2,4/7/2011 19:49,1.63,,United Kingdom
549295,22619,SET OF 6 SOLDIER SKITTLES,1,4/7/2011 19:49,7.46,,United Kingdom
549295,22620,4 TRADITIONAL SPINNING TOPS,1,4/7/2011 19:49,2.46,,United Kingdom
549295,22663,JUMBO BAG DOLLY GIRL DESIGN,1,4/7/2011 19:49,4.13,,United Kingdom
549295,22697,GREEN REGENCY TEACUP AND SAUCER,4,4/7/2011 19:49,5.79,,United Kingdom
549295,22698,PINK REGENCY TEACUP AND SAUCER,2,4/7/2011 19:49,5.79,,United Kingdom
549295,22699,ROSES REGENCY TEACUP AND SAUCER ,3,4/7/2011 19:49,5.79,,United Kingdom
549295,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,4/7/2011 19:49,10.79,,United Kingdom
549295,22722,SET OF 6 SPICE TINS PANTRY DESIGN,3,4/7/2011 19:49,8.29,,United Kingdom
549295,22738,RIBBON REEL SNOWY VILLAGE,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22740,POLKADOT PEN,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22741,FUNKY DIVA PEN,1,4/7/2011 19:49,1.63,,United Kingdom
549295,22745,POPPY'S PLAYHOUSE BEDROOM ,2,4/7/2011 19:49,4.13,,United Kingdom
549295,22808,SET OF 6 T-LIGHTS EASTER CHICKS,2,4/7/2011 19:49,5.79,,United Kingdom
549295,22858,EASTER TIN KEEPSAKE,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22860,EASTER TIN CHICKS PINK DAISY,2,4/7/2011 19:49,3.29,,United Kingdom
549295,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,1,4/7/2011 19:49,19.96,,United Kingdom
549295,22893,MINI CAKE STAND T-LIGHT HOLDER,2,4/7/2011 19:49,0.83,,United Kingdom
549295,22896,PEG BAG APPLES DESIGN,1,4/7/2011 19:49,4.96,,United Kingdom
549295,22897,OVEN MITT APPLES DESIGN,1,4/7/2011 19:49,3.29,,United Kingdom
549295,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,4/7/2011 19:49,1.63,,United Kingdom
