InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553156,47591D,PINK FAIRY CAKE CHILDRENS APRON,2,5/13/2011 14:58,1.95,17841.0,United Kingdom
553156,21155,RED RETROSPOT PEG BAG,1,5/13/2011 14:58,2.55,17841.0,United Kingdom
553156,21989,PACK OF 20 SKULL PAPER NAPKINS,4,5/13/2011 14:58,0.85,17841.0,United Kingdom
553156,72351B,SET/6 PINK  BUTTERFLY T-LIGHTS,1,5/13/2011 14:58,2.1,17841.0,United Kingdom
553156,22557,PLASTERS IN TIN VINTAGE PAISLEY ,1,5/13/2011 14:58,1.65,17841.0,United Kingdom
553156,79321,CHILLI LIGHTS,2,5/13/2011 14:58,5.75,17841.0,United Kingdom
553156,23207,LUNCH BAG ALPHABET DESIGN,1,5/13/2011 14:58,1.65,17841.0,United Kingdom
553156,23205,CHARLOTTE BAG VINTAGE ALPHABET ,1,5/13/2011 14:58,0.85,17841.0,United Kingdom
553156,22382,LUNCH BAG SPACEBOY DESIGN ,1,5/13/2011 14:58,1.65,17841.0,United Kingdom
553156,23147,SINGLE ANTIQUE ROSE HOOK IVORY,1,5/13/2011 14:58,1.45,17841.0,United Kingdom
553156,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,1,5/13/2011 14:58,1.25,17841.0,United Kingdom
553156,22208,WOOD STAMP SET THANK YOU,1,5/13/2011 14:58,1.65,17841.0,United Kingdom
553156,22877,NUMBER TILE COTTAGE GARDEN 9,1,5/13/2011 14:58,1.95,17841.0,United Kingdom
553156,21213,PACK OF 72 SKULL CAKE CASES,2,5/13/2011 14:58,0.55,17841.0,United Kingdom
553156,21976,PACK OF 60 MUSHROOM CAKE CASES,1,5/13/2011 14:58,0.55,17841.0,United Kingdom
553156,21212,PACK OF 72 RETROSPOT CAKE CASES,2,5/13/2011 14:58,0.55,17841.0,United Kingdom
553156,21462,"NURSERY A,B,C PAINTED LETTERS",1,5/13/2011 14:58,6.75,17841.0,United Kingdom
553156,20668,DISCO BALL CHRISTMAS DECORATION,24,5/13/2011 14:58,0.12,17841.0,United Kingdom
553156,22822,CREAM WALL PLANTER HEART SHAPED,1,5/13/2011 14:58,5.95,17841.0,United Kingdom
553156,22555,PLASTERS IN TIN STRONGMAN,1,5/13/2011 14:58,1.65,17841.0,United Kingdom
553156,22433,WATERING CAN GREEN DINOSAUR,2,5/13/2011 14:58,1.95,17841.0,United Kingdom
553156,22712,CARD DOLLY GIRL ,12,5/13/2011 14:58,0.42,17841.0,United Kingdom
553156,22156,HEART DECORATION WITH PEARLS ,1,5/13/2011 14:58,0.85,17841.0,United Kingdom
553156,23298,SPOTTY BUNTING,2,5/13/2011 14:58,4.95,17841.0,United Kingdom
553156,22478,BIRDHOUSE GARDEN MARKER ,1,5/13/2011 14:58,1.25,17841.0,United Kingdom
553156,22335,HEART DECORATION PAINTED ZINC ,1,5/13/2011 14:58,0.65,17841.0,United Kingdom
553156,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,2,5/13/2011 14:58,0.83,17841.0,United Kingdom
553156,21770,OPEN CLOSED METAL SIGN,3,5/13/2011 14:58,4.95,17841.0,United Kingdom
553156,23182,TOILET SIGN OCCUPIED OR VACANT,4,5/13/2011 14:58,0.83,17841.0,United Kingdom
553156,20618,QUEEN OF THE SKIES PASSPORT COVER ,1,5/13/2011 14:58,2.1,17841.0,United Kingdom
553156,51014C,"FEATHER PEN,COAL BLACK",1,5/13/2011 14:58,0.85,17841.0,United Kingdom
553157,23081,GREEN METAL BOX ARMY SUPPLIES,1,5/13/2011 15:09,8.25,,United Kingdom
