InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
566345,21313,GLASS HEART T-LIGHT HOLDER ,12,9/12/2011 12:27,0.85,17685.0,United Kingdom
566345,21313,GLASS HEART T-LIGHT HOLDER ,12,9/12/2011 12:27,0.85,17685.0,United Kingdom
566345,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,5,9/12/2011 12:27,2.95,17685.0,United Kingdom
566345,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,12,9/12/2011 12:27,2.95,17685.0,United Kingdom
566345,22991,GIRAFFE WOODEN RULER,5,9/12/2011 12:27,1.95,17685.0,United Kingdom
566345,22791,T-LIGHT GLASS FLUTED ANTIQUE,12,9/12/2011 12:27,1.25,17685.0,United Kingdom
566345,21818,GLITTER HEART DECORATION,36,9/12/2011 12:27,0.85,17685.0,United Kingdom
566345,85199L,LARGE HANGING IVORY & RED WOOD BIRD,48,9/12/2011 12:27,0.65,17685.0,United Kingdom
566345,21088,SET/6 FRUIT SALAD PAPER CUPS,12,9/12/2011 12:27,0.19,17685.0,United Kingdom
566345,22613,PACK OF 20 SPACEBOY NAPKINS,6,9/12/2011 12:27,0.85,17685.0,United Kingdom
566345,22629,SPACEBOY LUNCH BOX ,8,9/12/2011 12:27,1.95,17685.0,United Kingdom
566345,23101,SILVER STARS TABLE DECORATION,12,9/12/2011 12:27,0.83,17685.0,United Kingdom
566345,85048,15CM CHRISTMAS GLASS BALL 20 LIGHTS,3,9/12/2011 12:27,7.95,17685.0,United Kingdom
566345,21096,SET/6 FRUIT SALAD  PAPER PLATES,12,9/12/2011 12:27,0.39,17685.0,United Kingdom
566345,21989,PACK OF 20 SKULL PAPER NAPKINS,10,9/12/2011 12:27,0.85,17685.0,United Kingdom
566345,23389,SPACEBOY MINI BACKPACK,6,9/12/2011 12:27,4.15,17685.0,United Kingdom
566345,23388,WOODLAND MINI BACKPACK,6,9/12/2011 12:27,4.15,17685.0,United Kingdom
566345,22812,PACK 3 BOXES CHRISTMAS PANNETONE,6,9/12/2011 12:27,1.95,17685.0,United Kingdom
566345,22812,PACK 3 BOXES CHRISTMAS PANNETONE,12,9/12/2011 12:27,1.95,17685.0,United Kingdom
566345,23547,WRAP FLOWER SHOP  ,25,9/12/2011 12:27,0.42,17685.0,United Kingdom
566345,23232,WRAP VINTAGE LEAF DESIGN,25,9/12/2011 12:27,0.42,17685.0,United Kingdom
566345,22705,WRAP GREEN PEARS ,25,9/12/2011 12:27,0.42,17685.0,United Kingdom
566345,22705,WRAP GREEN PEARS ,25,9/12/2011 12:27,0.42,17685.0,United Kingdom
566361,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,9/12/2011 12:32,2.95,15253.0,United Kingdom
566361,22077,6 RIBBONS RUSTIC CHARM,12,9/12/2011 12:32,1.65,15253.0,United Kingdom
566361,22082,RIBBON REEL STRIPES DESIGN ,10,9/12/2011 12:32,1.65,15253.0,United Kingdom
566364,21914,BLUE HARMONICA IN BOX ,12,9/12/2011 12:32,1.25,15253.0,United Kingdom
566364,21916,SET 12 RETRO WHITE CHALK STICKS,24,9/12/2011 12:32,0.42,15253.0,United Kingdom
566364,21918,SET 12 KIDS COLOUR  CHALK STICKS,24,9/12/2011 12:32,0.42,15253.0,United Kingdom
566364,22491,PACK OF 12 COLOURED PENCILS,12,9/12/2011 12:32,0.85,15253.0,United Kingdom
566364,22489,PACK OF 12 TRADITIONAL CRAYONS,24,9/12/2011 12:32,0.42,15253.0,United Kingdom
566364,22562,MONSTERS STENCIL CRAFT,12,9/12/2011 12:32,1.25,15253.0,United Kingdom
566364,22564,ALPHABET STENCIL CRAFT,12,9/12/2011 12:32,1.25,15253.0,United Kingdom
566364,22563,HAPPY STENCIL CRAFT,12,9/12/2011 12:32,1.25,15253.0,United Kingdom
566364,21705,BAG 500g SWIRLY MARBLES,12,9/12/2011 12:32,1.65,15253.0,United Kingdom
566364,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,9/12/2011 12:32,1.25,15253.0,United Kingdom
566364,22271,FELTCRAFT DOLL ROSIE,6,9/12/2011 12:32,2.95,15253.0,United Kingdom
566364,22741,FUNKY DIVA PEN,48,9/12/2011 12:32,0.85,15253.0,United Kingdom
566364,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,9/12/2011 12:32,1.65,15253.0,United Kingdom
566364,22553,PLASTERS IN TIN SKULLS,12,9/12/2011 12:32,1.65,15253.0,United Kingdom
566364,22151,PLACE SETTING WHITE HEART,48,9/12/2011 12:32,0.42,15253.0,United Kingdom
566364,22776,SWEETHEART 3 TIER CAKE STAND ,1,9/12/2011 12:32,9.95,15253.0,United Kingdom
566364,84997D,CHILDRENS CUTLERY POLKADOT PINK,4,9/12/2011 12:32,4.15,15253.0,United Kingdom
566364,84997B,CHILDRENS CUTLERY RETROSPOT RED ,4,9/12/2011 12:32,4.15,15253.0,United Kingdom
566364,23297,SET 40 HEART SHAPE PETIT FOUR CASES,16,9/12/2011 12:32,1.65,15253.0,United Kingdom
