InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
574258,22624,IVORY KITCHEN SCALES,1,11/3/2011 13:50,8.5,16891.0,United Kingdom
574258,22866,HAND WARMER SCOTTY DOG DESIGN,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,21642,ASSORTED TUTTI FRUTTI PEN,1,11/3/2011 13:50,0.29,16891.0,United Kingdom
574258,21311,SET/4 BIRD MIRROR MAGNETS ,1,11/3/2011 13:50,0.29,16891.0,United Kingdom
574258,21981,PACK OF 12 WOODLAND TISSUES ,1,11/3/2011 13:50,0.39,16891.0,United Kingdom
574258,85032C,CURIOUS IMAGES GIFT WRAP SET,1,11/3/2011 13:50,0.65,16891.0,United Kingdom
574258,21311,SET/4 BIRD MIRROR MAGNETS ,1,11/3/2011 13:50,0.29,16891.0,United Kingdom
574258,20617,FIRST CLASS PASSPORT COVER ,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,10135,COLOURING PENCILS BROWN TUBE,1,11/3/2011 13:50,1.25,16891.0,United Kingdom
574258,79160,HEART SHAPE WIRELESS DOORBELL,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,21642,ASSORTED TUTTI FRUTTI PEN,1,11/3/2011 13:50,0.29,16891.0,United Kingdom
574258,22327,ROUND SNACK BOXES SET OF 4 SKULLS,1,11/3/2011 13:50,2.95,16891.0,United Kingdom
574258,22750,FELTCRAFT PRINCESS LOLA DOLL,1,11/3/2011 13:50,3.75,16891.0,United Kingdom
574258,22993,SET OF 4 PANTRY JELLY MOULDS,1,11/3/2011 13:50,1.25,16891.0,United Kingdom
574258,23221,REINDEER HEART DECORATION SILVER,1,11/3/2011 13:50,0.83,16891.0,United Kingdom
574258,21197,MULTICOLOUR  CONFETTI IN TUBE,2,11/3/2011 13:50,1.65,16891.0,United Kingdom
574258,85114C,RED ENCHANTED FOREST PLACEMAT,2,11/3/2011 13:50,1.65,16891.0,United Kingdom
574258,22077,6 RIBBONS RUSTIC CHARM,1,11/3/2011 13:50,1.95,16891.0,United Kingdom
574258,22580,ADVENT CALENDAR GINGHAM SACK,2,11/3/2011 13:50,5.95,16891.0,United Kingdom
574258,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,11/3/2011 13:50,2.95,16891.0,United Kingdom
574258,20780,BLACK EAR MUFF HEADPHONES,1,11/3/2011 13:50,5.49,16891.0,United Kingdom
574258,23083,SET 6 PAPER TABLE LANTERN STARS ,1,11/3/2011 13:50,3.75,16891.0,United Kingdom
574258,23221,REINDEER HEART DECORATION SILVER,2,11/3/2011 13:50,0.83,16891.0,United Kingdom
574258,21982,PACK OF 12 SUKI TISSUES ,1,11/3/2011 13:50,0.39,16891.0,United Kingdom
574258,84006,MAGIC TREE -PAPER FLOWERS,3,11/3/2011 13:50,0.85,16891.0,United Kingdom
574258,22208,WOOD STAMP SET THANK YOU,1,11/3/2011 13:50,0.83,16891.0,United Kingdom
574258,22744,MAKE YOUR OWN MONSOON CARD KIT,1,11/3/2011 13:50,2.95,16891.0,United Kingdom
574258,22633,HAND WARMER UNION JACK,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,22632,HAND WARMER RED RETROSPOT,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,79191C,RETRO PLASTIC ELEPHANT TRAY,2,11/3/2011 13:50,0.85,16891.0,United Kingdom
574258,23348,CHILDRENS TOY COOKING UTENSIL SET,3,11/3/2011 13:50,2.08,16891.0,United Kingdom
574258,22091,EMPIRE TISSUE BOX,1,11/3/2011 13:50,0.39,16891.0,United Kingdom
574258,22092,BLUE PAISLEY TISSUE BOX,2,11/3/2011 13:50,0.39,16891.0,United Kingdom
574258,21034,REX CASH+CARRY JUMBO SHOPPER,1,11/3/2011 13:50,0.95,16891.0,United Kingdom
574258,21918,SET 12 KIDS COLOUR  CHALK STICKS,1,11/3/2011 13:50,0.42,16891.0,United Kingdom
574258,22491,PACK OF 12 COLOURED PENCILS,1,11/3/2011 13:50,0.85,16891.0,United Kingdom
574258,22489,PACK OF 12 TRADITIONAL CRAYONS,1,11/3/2011 13:50,0.42,16891.0,United Kingdom
574258,23397,FOOT STOOL HOME SWEET HOME ,1,11/3/2011 13:50,9.95,16891.0,United Kingdom
574258,22624,IVORY KITCHEN SCALES,1,11/3/2011 13:50,8.5,16891.0,United Kingdom
574258,22629,SPACEBOY LUNCH BOX ,1,11/3/2011 13:50,1.95,16891.0,United Kingdom
574258,23421,PANTRY HOOK SPATULA,1,11/3/2011 13:50,2.08,16891.0,United Kingdom
574258,23420,PANTRY HOOK TEA STRAINER ,1,11/3/2011 13:50,2.08,16891.0,United Kingdom
574258,23422,PANTRY HOOK BALLOON WHISK ,1,11/3/2011 13:50,2.08,16891.0,United Kingdom
574258,21992,VINTAGE PAISLEY STATIONERY SET,1,11/3/2011 13:50,1.25,16891.0,United Kingdom
574258,23196,VINTAGE LEAF MAGNETIC NOTEPAD,1,11/3/2011 13:50,1.45,16891.0,United Kingdom
574258,22091,EMPIRE TISSUE BOX,1,11/3/2011 13:50,0.39,16891.0,United Kingdom
574258,23154,SET OF 4 JAM JAR MAGNETS,2,11/3/2011 13:50,2.08,16891.0,United Kingdom
574258,23348,CHILDRENS TOY COOKING UTENSIL SET,1,11/3/2011 13:50,2.08,16891.0,United Kingdom
574258,22746,POPPY'S PLAYHOUSE LIVINGROOM ,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,22747,POPPY'S PLAYHOUSE BATHROOM,1,11/3/2011 13:50,2.1,16891.0,United Kingdom
574258,23284,DOORMAT KEEP CALM AND COME IN,1,11/3/2011 13:50,8.25,16891.0,United Kingdom
574258,21034,REX CASH+CARRY JUMBO SHOPPER,1,11/3/2011 13:50,0.95,16891.0,United Kingdom
C574259,23084,RABBIT NIGHT LIGHT,-45,11/3/2011 13:52,1.79,15521.0,United Kingdom
574260,22625,RED KITCHEN SCALES,2,11/3/2011 13:58,8.5,13014.0,United Kingdom
574260,21231,SWEETHEART CERAMIC TRINKET BOX,12,11/3/2011 13:58,1.25,13014.0,United Kingdom
574260,21257,VICTORIAN SEWING BOX MEDIUM,4,11/3/2011 13:58,7.95,13014.0,United Kingdom
574260,21258,VICTORIAN SEWING BOX LARGE,1,11/3/2011 13:58,12.75,13014.0,United Kingdom
574260,21259,VICTORIAN SEWING BOX SMALL ,4,11/3/2011 13:58,5.95,13014.0,United Kingdom
574260,21429,RED GINGHAM ROSE JEWELLERY BOX,8,11/3/2011 13:58,1.95,13014.0,United Kingdom
574260,22055,MINI CAKE STAND  HANGING STRAWBERY,8,11/3/2011 13:58,1.65,13014.0,United Kingdom
574260,22112,CHOCOLATE HOT WATER BOTTLE,3,11/3/2011 13:58,4.95,13014.0,United Kingdom
574260,22114,HOT WATER BOTTLE TEA AND SYMPATHY,4,11/3/2011 13:58,4.25,13014.0,United Kingdom
574260,22212,FOUR HOOK  WHITE LOVEBIRDS,6,11/3/2011 13:58,2.1,13014.0,United Kingdom
574260,22236,CAKE STAND 3 TIER MAGIC GARDEN,1,11/3/2011 13:58,12.75,13014.0,United Kingdom
574260,22283,6 EGG HOUSE PAINTED WOOD,4,11/3/2011 13:58,7.95,13014.0,United Kingdom
574260,22379,RECYCLING BAG RETROSPOT ,5,11/3/2011 13:58,2.1,13014.0,United Kingdom
574260,22381,TOY TIDY PINK POLKADOT,5,11/3/2011 13:58,2.1,13014.0,United Kingdom
574260,22423,REGENCY CAKESTAND 3 TIER,4,11/3/2011 13:58,12.75,13014.0,United Kingdom
574260,37450,CERAMIC CAKE BOWL + HANGING CAKES,6,11/3/2011 13:58,2.95,13014.0,United Kingdom
574260,82482,WOODEN PICTURE FRAME WHITE FINISH,6,11/3/2011 13:58,2.95,13014.0,United Kingdom
574260,71038,WHITE HANGING BEADS CANDLE HOLDER,4,11/3/2011 13:58,5.45,13014.0,United Kingdom
C574261,23325,RUSTIC STRAWBERRY JAM POT SMALL,-6,11/3/2011 14:00,1.65,12683.0,France
C574261,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,-1,11/3/2011 14:00,2.55,12683.0,France
C574261,21208,PASTEL COLOUR HONEYCOMB FAN,-5,11/3/2011 14:00,0.39,12683.0,France
C574261,22636,CHILDS BREAKFAST SET CIRCUS PARADE,-4,11/3/2011 14:00,8.5,12683.0,France
C574261,23169,CLASSIC GLASS COOKIE JAR,-2,11/3/2011 14:00,4.15,12683.0,France
C574261,23236,STORAGE TIN VINTAGE DOILY ,-4,11/3/2011 14:00,2.89,12683.0,France
574262,23058,CHRISTMAS HANGING SNOWFLAKE,12,11/3/2011 14:05,0.79,13721.0,United Kingdom
574262,23103,JINGLE BELL HEART DECORATION,24,11/3/2011 14:05,1.65,13721.0,United Kingdom
574262,22945,CHRISTMAS METAL TAGS ASSORTED ,12,11/3/2011 14:05,0.85,13721.0,United Kingdom
574262,22579,WOODEN TREE CHRISTMAS SCANDINAVIAN,24,11/3/2011 14:05,0.29,13721.0,United Kingdom
574262,23330,DECORATIVE WICKER HEART MEDIUM,12,11/3/2011 14:05,1.25,13721.0,United Kingdom
574262,85049E,SCANDINAVIAN REDS RIBBONS,12,11/3/2011 14:05,1.25,13721.0,United Kingdom
574262,85049A,TRADITIONAL CHRISTMAS RIBBONS,12,11/3/2011 14:05,1.25,13721.0,United Kingdom
574262,23311,VINTAGE CHRISTMAS STOCKING ,6,11/3/2011 14:05,2.55,13721.0,United Kingdom
574262,23081,GREEN METAL BOX ARMY SUPPLIES,2,11/3/2011 14:05,8.25,13721.0,United Kingdom
574262,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,11/3/2011 14:05,4.95,13721.0,United Kingdom
574262,22561,WOODEN SCHOOL COLOURING SET,12,11/3/2011 14:05,1.65,13721.0,United Kingdom
