InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542994,85066,CREAM SWEETHEART MINI CHEST,2,2/2/2011 12:03,12.75,17230.0,United Kingdom
542994,85123A,WHITE HANGING HEART T-LIGHT HOLDER,64,2/2/2011 12:03,2.55,17230.0,United Kingdom
542994,22423,REGENCY CAKESTAND 3 TIER,16,2/2/2011 12:03,10.95,17230.0,United Kingdom
542994,21498,RED RETROSPOT WRAP ,25,2/2/2011 12:03,0.42,17230.0,United Kingdom
542994,22710,WRAP I LOVE LONDON ,25,2/2/2011 12:03,0.42,17230.0,United Kingdom
542994,22970,LONDON BUS COFFEE MUG,6,2/2/2011 12:03,2.55,17230.0,United Kingdom
542994,22971,QUEENS GUARD COFFEE MUG,6,2/2/2011 12:03,2.55,17230.0,United Kingdom
542994,22988,SOLDIERS EGG CUP ,24,2/2/2011 12:03,1.25,17230.0,United Kingdom
542994,48187,DOORMAT NEW ENGLAND,2,2/2/2011 12:03,7.95,17230.0,United Kingdom
542994,22690,DOORMAT HOME SWEET HOME BLUE ,4,2/2/2011 12:03,7.95,17230.0,United Kingdom
542994,22692,DOORMAT WELCOME TO OUR HOME,4,2/2/2011 12:03,7.95,17230.0,United Kingdom
542994,48138,DOORMAT UNION FLAG,10,2/2/2011 12:03,6.75,17230.0,United Kingdom
542994,22660,DOORMAT I LOVE LONDON,4,2/2/2011 12:03,7.95,17230.0,United Kingdom
542995,20685,DOORMAT RED RETROSPOT,2,2/2/2011 12:09,7.95,13728.0,United Kingdom
542995,22366,DOORMAT AIRMAIL ,2,2/2/2011 12:09,7.95,13728.0,United Kingdom
542995,48129,DOORMAT TOPIARY,2,2/2/2011 12:09,7.95,13728.0,United Kingdom
542995,48188,DOORMAT WELCOME PUPPIES,2,2/2/2011 12:09,7.95,13728.0,United Kingdom
542995,48194,DOORMAT HEARTS,2,2/2/2011 12:09,7.95,13728.0,United Kingdom
542995,48111,DOORMAT 3 SMILEY CATS,2,2/2/2011 12:09,7.95,13728.0,United Kingdom
542995,22284,HEN HOUSE DECORATION,12,2/2/2011 12:09,1.65,13728.0,United Kingdom
542995,22282,12 EGG HOUSE PAINTED WOOD,2,2/2/2011 12:09,12.75,13728.0,United Kingdom
542995,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2/2/2011 12:09,1.49,13728.0,United Kingdom
542996,22822,CREAM WALL PLANTER HEART SHAPED,16,2/2/2011 12:10,4.95,15046.0,United Kingdom
542996,21385,IVORY HANGING DECORATION  HEART,24,2/2/2011 12:10,0.85,15046.0,United Kingdom
542996,84879,ASSORTED COLOUR BIRD ORNAMENT,24,2/2/2011 12:10,1.69,15046.0,United Kingdom
542996,21333,CLASSIC WHITE FRAME,4,2/2/2011 12:10,2.95,15046.0,United Kingdom
542996,22189,CREAM HEART CARD HOLDER,3,2/2/2011 12:10,3.95,15046.0,United Kingdom
542996,22188,BLACK HEART CARD HOLDER,1,2/2/2011 12:10,3.95,15046.0,United Kingdom
542996,21034,REX CASH+CARRY JUMBO SHOPPER,1,2/2/2011 12:10,0.95,15046.0,United Kingdom
542996,22078,RIBBON REEL LACE DESIGN ,20,2/2/2011 12:10,2.1,15046.0,United Kingdom
542996,22169,FAMILY ALBUM WHITE PICTURE FRAME,2,2/2/2011 12:10,8.5,15046.0,United Kingdom
542997,22848,BREAD BIN DINER STYLE PINK,1,2/2/2011 12:16,33.29,,United Kingdom
542997,22891,TEA FOR ONE POLKADOT,1,2/2/2011 12:16,8.29,,United Kingdom
542997,22899,CHILDREN'S APRON DOLLY GIRL ,1,2/2/2011 12:16,4.13,,United Kingdom
542997,47566,PARTY BUNTING,5,2/2/2011 12:16,9.13,,United Kingdom
542997,48116,DOORMAT MULTICOLOUR STRIPE,1,2/2/2011 12:16,14.13,,United Kingdom
542997,79066k,RETRO MOD TRAY,1,2/2/2011 12:16,1.63,,United Kingdom
542997,82580,BATHROOM METAL SIGN,1,2/2/2011 12:16,1.25,,United Kingdom
542997,84660c,PINK STITCHED WALL CLOCK,1,2/2/2011 12:16,7.46,,United Kingdom
542997,84872a,TEATIME FUNKY FLOWER BACKPACK FOR 2,1,2/2/2011 12:16,10.79,,United Kingdom
542997,84970l,SINGLE HEART ZINC T-LIGHT HOLDER,1,2/2/2011 12:16,2.08,,United Kingdom
542997,84970s,HANGING HEART ZINC T-LIGHT HOLDER,1,2/2/2011 12:16,2.08,,United Kingdom
542997,DOT,DOTCOM POSTAGE,1,2/2/2011 12:16,108.75,,United Kingdom
542997,20615,BLUE POLKADOT PASSPORT COVER,1,2/2/2011 12:16,4.13,,United Kingdom
542997,20711,JUMBO BAG TOYS ,3,2/2/2011 12:16,4.13,,United Kingdom
542997,21035,SET/2 RED RETROSPOT TEA TOWELS ,1,2/2/2011 12:16,5.79,,United Kingdom
542997,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,1,2/2/2011 12:16,4.96,,United Kingdom
542997,21154,RED RETROSPOT OVEN GLOVE ,1,2/2/2011 12:16,3.29,,United Kingdom
542997,21194,PINK  HONEYCOMB PAPER FAN,1,2/2/2011 12:16,4.13,,United Kingdom
542997,21195,PINK  HONEYCOMB PAPER BALL ,1,2/2/2011 12:16,4.13,,United Kingdom
542997,21216,"SET 3 RETROSPOT TEA,COFFEE,SUGAR",1,2/2/2011 12:16,10.79,,United Kingdom
542997,21218,RED SPOTTY BISCUIT TIN,2,2/2/2011 12:16,8.29,,United Kingdom
542997,21424,WOODLAND STORAGE BOX LARGE ,1,2/2/2011 12:16,6.63,,United Kingdom
542997,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,2/2/2011 12:16,7.46,,United Kingdom
542997,21558,SKULL LUNCH BOX WITH CUTLERY ,1,2/2/2011 12:16,4.96,,United Kingdom
542997,21948,SET OF 6 CAKE CHOPSTICKS,1,2/2/2011 12:16,2.46,,United Kingdom
542997,22200,FRYING PAN PINK POLKADOT,1,2/2/2011 12:16,8.29,,United Kingdom
542997,22202,MILK PAN PINK POLKADOT,1,2/2/2011 12:16,7.46,,United Kingdom
542997,22309,TEA COSY RED  STRIPE,1,2/2/2011 12:16,4.96,,United Kingdom
542997,22410,MONEY BOX HOUSEKEEPING DESIGN,1,2/2/2011 12:16,2.46,,United Kingdom
542997,22469,HEART OF WICKER SMALL,1,2/2/2011 12:16,4.13,,United Kingdom
542997,22470,HEART OF WICKER LARGE,1,2/2/2011 12:16,5.79,,United Kingdom
542997,22625,RED KITCHEN SCALES,1,2/2/2011 12:16,16.63,,United Kingdom
542997,22629,SPACEBOY LUNCH BOX ,2,2/2/2011 12:16,2.46,,United Kingdom
542997,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,2/2/2011 12:16,5.79,,United Kingdom
542997,22698,PINK REGENCY TEACUP AND SAUCER,1,2/2/2011 12:16,5.79,,United Kingdom
542997,22719,GUMBALL MONOCHROME COAT RACK,1,2/2/2011 12:16,2.46,,United Kingdom
542998,20669,RED HEART LUGGAGE TAG,1,2/2/2011 12:16,2.46,,United Kingdom
542998,20711,JUMBO BAG TOYS ,2,2/2/2011 12:16,4.13,,United Kingdom
542998,20713,JUMBO BAG OWLS,7,2/2/2011 12:16,4.13,,United Kingdom
542998,20749,ASSORTED COLOUR MINI CASES,1,2/2/2011 12:16,16.63,,United Kingdom
542998,21164,HOME SWEET HOME METAL SIGN ,1,2/2/2011 12:16,5.79,,United Kingdom
542998,21174,POTTERING IN THE SHED METAL SIGN,1,2/2/2011 12:16,4.13,,United Kingdom
542998,21181,PLEASE ONE PERSON METAL SIGN,1,2/2/2011 12:16,4.13,,United Kingdom
542998,21232,STRAWBERRY CERAMIC TRINKET BOX,2,2/2/2011 12:16,3.29,,United Kingdom
542998,21257,VICTORIAN SEWING BOX MEDIUM,1,2/2/2011 12:16,15.79,,United Kingdom
542998,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,1,2/2/2011 12:16,8.29,,United Kingdom
542998,21731,RED TOADSTOOL LED NIGHT LIGHT,4,2/2/2011 12:16,4.13,,United Kingdom
542998,21773,DECORATIVE ROSE BATHROOM BOTTLE,1,2/2/2011 12:16,2.46,,United Kingdom
542998,21774,DECORATIVE CATS BATHROOM BOTTLE,1,2/2/2011 12:16,2.46,,United Kingdom
542998,21775,DECORATIVE FLORE BATHROOM BOTTLE,1,2/2/2011 12:16,2.46,,United Kingdom
542998,21876,POTTERING MUG,1,2/2/2011 12:16,3.29,,United Kingdom
542998,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,2/2/2011 12:16,5.79,,United Kingdom
542998,21948,SET OF 6 CAKE CHOPSTICKS,2,2/2/2011 12:16,2.46,,United Kingdom
542998,22041,"RECORD FRAME 7"" SINGLE SIZE ",1,2/2/2011 12:16,4.96,,United Kingdom
542998,22109,FULL ENGLISH BREAKFAST PLATE,1,2/2/2011 12:16,7.46,,United Kingdom
542998,22135,MINI LADLE LOVE HEART PINK,4,2/2/2011 12:16,0.83,,United Kingdom
542998,22149,FELTCRAFT 6 FLOWER FRIENDS,1,2/2/2011 12:16,4.96,,United Kingdom
542998,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,1,2/2/2011 12:16,16.63,,United Kingdom
542998,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,1,2/2/2011 12:16,5.79,,United Kingdom
542998,22174,PHOTO CUBE,2,2/2/2011 12:16,4.13,,United Kingdom
542998,22195,LARGE HEART MEASURING SPOONS,1,2/2/2011 12:16,3.29,,United Kingdom
542998,22294,HEART FILIGREE DOVE  SMALL,1,2/2/2011 12:16,2.46,,United Kingdom
542998,22356,CHARLOTTE BAG PINK POLKADOT,2,2/2/2011 12:16,2.46,,United Kingdom
542998,22379,RECYCLING BAG RETROSPOT ,2,2/2/2011 12:16,4.96,,United Kingdom
542998,22383,LUNCH BAG SUKI  DESIGN ,2,2/2/2011 12:16,4.96,,United Kingdom
542998,22385,JUMBO BAG SPACEBOY DESIGN,1,2/2/2011 12:16,4.13,,United Kingdom
542998,22386,JUMBO BAG PINK POLKADOT,3,2/2/2011 12:16,4.13,,United Kingdom
542998,22403,MAGNETS PACK OF 4 VINTAGE LABELS ,1,2/2/2011 12:16,2.46,,United Kingdom
542998,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,2/2/2011 12:16,4.13,,United Kingdom
542998,22470,HEART OF WICKER LARGE,1,2/2/2011 12:16,5.79,,United Kingdom
542998,22502,PICNIC BASKET WICKER SMALL,1,2/2/2011 12:16,8.29,,United Kingdom
542998,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,2,2/2/2011 12:16,5.79,,United Kingdom
