InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562127,84660A,WHITE STITCHED WALL CLOCK,20,8/3/2011 8:21,0.79,13717.0,United Kingdom
562127,85130B,BEADED CRYSTAL HEART GREEN LARGE,24,8/3/2011 8:21,0.79,13717.0,United Kingdom
562127,85130D,BEADED CRYSTAL HEART PINK LARGE,24,8/3/2011 8:21,0.79,13717.0,United Kingdom
562127,22423,REGENCY CAKESTAND 3 TIER,1,8/3/2011 8:21,12.75,13717.0,United Kingdom
562127,22773,GREEN DRAWER KNOB ACRYLIC EDWARDIAN,12,8/3/2011 8:21,1.25,13717.0,United Kingdom
562128,47566,PARTY BUNTING,4,8/3/2011 9:06,4.95,16150.0,United Kingdom
562128,84978,HANGING HEART JAR T-LIGHT HOLDER,12,8/3/2011 9:06,1.25,16150.0,United Kingdom
562128,22178,VICTORIAN GLASS HANGING T-LIGHT,12,8/3/2011 9:07,1.25,16150.0,United Kingdom
562128,22469,HEART OF WICKER SMALL,24,8/3/2011 9:07,1.65,16150.0,United Kingdom
562128,23182,TOILET SIGN OCCUPIED OR VACANT,24,8/3/2011 9:07,0.83,16150.0,United Kingdom
562128,72741,GRAND CHOCOLATECANDLE,9,8/3/2011 9:07,1.45,16150.0,United Kingdom
562128,21289,LARGE STRIPES CHOCOLATE GIFT BAG,16,8/3/2011 9:07,1.25,16150.0,United Kingdom
562128,21292,SMALL STRIPES CHOCOLATE GIFT BAG ,16,8/3/2011 9:07,0.85,16150.0,United Kingdom
562128,21291,SMALL POLKADOT CHOCOLATE GIFT BAG ,16,8/3/2011 9:07,0.85,16150.0,United Kingdom
562128,22173,METAL 4 HOOK HANGER FRENCH CHATEAU,8,8/3/2011 9:07,2.95,16150.0,United Kingdom
562128,22077,6 RIBBONS RUSTIC CHARM,12,8/3/2011 9:07,1.65,16150.0,United Kingdom
562128,22794,SWEETHEART WIRE MAGAZINE RACK,2,8/3/2011 9:07,7.95,16150.0,United Kingdom
562128,22668,PINK BABY BUNTING,5,8/3/2011 9:07,2.95,16150.0,United Kingdom
562128,22669,RED BABY BUNTING ,5,8/3/2011 9:07,2.95,16150.0,United Kingdom
562128,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,8/3/2011 9:07,5.45,16150.0,United Kingdom
562128,23298,SPOTTY BUNTING,3,8/3/2011 9:07,4.95,16150.0,United Kingdom
562128,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,24,8/3/2011 9:07,1.25,16150.0,United Kingdom
562128,22772,PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,8/3/2011 9:07,1.25,16150.0,United Kingdom
