InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
566757,21358,TOAST ITS - HAPPY BIRTHDAY,1,9/14/2011 15:54,0.83,,United Kingdom
566757,21415,CLAM SHELL SMALL ,1,9/14/2011 15:54,4.13,,United Kingdom
566757,21417,COCKLE SHELL DISH,1,9/14/2011 15:54,4.13,,United Kingdom
566757,21418,STARFISH SOAP DISH,1,9/14/2011 15:54,4.96,,United Kingdom
566757,21420,OYSTER TRINKET BOX,1,9/14/2011 15:54,6.63,,United Kingdom
566757,21422,PORCELAIN ROSE SMALL,1,9/14/2011 15:54,1.63,,United Kingdom
566757,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,9/14/2011 15:54,3.29,,United Kingdom
566757,22620,4 TRADITIONAL SPINNING TOPS,1,9/14/2011 15:54,2.46,,United Kingdom
566757,22628,PICNIC BOXES SET OF 3 RETROSPOT ,1,9/14/2011 15:54,9.96,,United Kingdom
566757,22629,SPACEBOY LUNCH BOX ,1,9/14/2011 15:54,4.13,,United Kingdom
566757,22651,GENTLEMAN SHIRT REPAIR KIT ,1,9/14/2011 15:54,1.63,,United Kingdom
566757,22781,GUMBALL MAGAZINE RACK,1,9/14/2011 15:54,14.96,,United Kingdom
566757,22791,T-LIGHT GLASS FLUTED ANTIQUE,5,9/14/2011 15:54,2.46,,United Kingdom
566757,22792,FLUTED ANTIQUE CANDLE HOLDER,2,9/14/2011 15:54,1.63,,United Kingdom
566757,23551,PACK OF 12 PAISLEY PARK TISSUES ,1,9/14/2011 15:54,0.83,,United Kingdom
566757,35911A,MULTICOLOUR RABBIT EGG WARMER,1,9/14/2011 15:54,0.83,,United Kingdom
566757,37448,CERAMIC CAKE DESIGN SPOTTED MUG,2,9/14/2011 15:54,3.29,,United Kingdom
566757,46775D,SUNSET COLOUR CHUNKY KNITTED THROW,1,9/14/2011 15:54,8.29,,United Kingdom
566757,46776A,WOVEN BUBBLE GUM CUSHION COVER,7,9/14/2011 15:54,4.13,,United Kingdom
566757,46776B,WOVEN BERRIES CUSHION COVER ,6,9/14/2011 15:54,4.13,,United Kingdom
566757,46776C,WOVEN FROST CUSHION COVER,2,9/14/2011 15:54,4.13,,United Kingdom
566757,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,1,9/14/2011 15:54,4.13,,United Kingdom
566757,22312,OFFICE MUG WARMER POLKADOT,1,9/14/2011 15:54,5.79,,United Kingdom
566757,22356,CHARLOTTE BAG PINK POLKADOT,3,9/14/2011 15:54,1.63,,United Kingdom
566757,22361,GLASS JAR DAISY FRESH COTTON WOOL,1,9/14/2011 15:54,5.79,,United Kingdom
566757,22379,RECYCLING BAG RETROSPOT ,1,9/14/2011 15:54,4.13,,United Kingdom
566757,22380,TOY TIDY SPACEBOY  ,1,9/14/2011 15:54,4.13,,United Kingdom
566757,82494L,WOODEN FRAME ANTIQUE WHITE ,2,9/14/2011 15:54,4.13,,United Kingdom
566757,84692,BOX OF 24 COCKTAIL PARASOLS,2,9/14/2011 15:54,0.83,,United Kingdom
566757,85078,SCANDINAVIAN 3 HEARTS NAPKIN RING,1,9/14/2011 15:54,1.63,,United Kingdom
566757,21494,ROTATING LEAVES T-LIGHT HOLDER,20,9/14/2011 15:54,2.46,,United Kingdom
566757,21519,GIN & TONIC DIET GREETING CARD ,1,9/14/2011 15:54,0.83,,United Kingdom
566757,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,9/14/2011 15:54,15.79,,United Kingdom
