InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
543804,21671,RED SPOT CERAMIC DRAWER KNOB,12,2/13/2011 12:17,1.25,16434.0,United Kingdom
543804,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2/13/2011 12:17,1.25,16434.0,United Kingdom
543804,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2/13/2011 12:17,1.25,16434.0,United Kingdom
543804,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,12,2/13/2011 12:17,1.25,16434.0,United Kingdom
543804,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,12,2/13/2011 12:17,1.25,16434.0,United Kingdom
543805,47566,PARTY BUNTING,3,2/13/2011 12:41,4.95,17050.0,United Kingdom
543805,21894,POTTING SHED SEED ENVELOPES,3,2/13/2011 12:41,1.25,17050.0,United Kingdom
543805,22966,GINGERBREAD MAN COOKIE CUTTER,1,2/13/2011 12:41,1.25,17050.0,United Kingdom
543805,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,2/13/2011 12:41,0.85,17050.0,United Kingdom
543805,22557,PLASTERS IN TIN VINTAGE PAISLEY ,4,2/13/2011 12:41,1.65,17050.0,United Kingdom
543805,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,2,2/13/2011 12:41,1.25,17050.0,United Kingdom
543805,22965,3 TRADITIONAl BISCUIT CUTTERS  SET,2,2/13/2011 12:41,2.1,17050.0,United Kingdom
543805,47503A,ASS FLORAL PRINT MULTI SCREWDRIVER,12,2/13/2011 12:41,1.25,17050.0,United Kingdom
543805,22652,TRAVEL SEWING KIT,6,2/13/2011 12:41,1.65,17050.0,United Kingdom
543805,22624,IVORY KITCHEN SCALES,1,2/13/2011 12:41,8.5,17050.0,United Kingdom
543805,22989,SET 2 PANTRY DESIGN TEA TOWELS,2,2/13/2011 12:41,3.25,17050.0,United Kingdom
543805,22990,COTTON APRON PANTRY DESIGN,2,2/13/2011 12:41,4.95,17050.0,United Kingdom
543805,22966,GINGERBREAD MAN COOKIE CUTTER,1,2/13/2011 12:41,1.25,17050.0,United Kingdom
543805,20996,JAZZ HEARTS ADDRESS BOOK,6,2/13/2011 12:41,0.42,17050.0,United Kingdom
543805,21984,PACK OF 12 PINK PAISLEY TISSUES ,12,2/13/2011 12:41,0.29,17050.0,United Kingdom
543805,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,2/13/2011 12:41,3.95,17050.0,United Kingdom
543805,21382,SET/4 SPRING FLOWER DECORATION,4,2/13/2011 12:41,2.95,17050.0,United Kingdom
543805,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,2/13/2011 12:41,4.95,17050.0,United Kingdom
543805,85232A,SET/3 POLKADOT STACKING TINS,2,2/13/2011 12:41,4.95,17050.0,United Kingdom
543806,21174,POTTERING IN THE SHED METAL SIGN,2,2/13/2011 12:48,2.08,17085.0,United Kingdom
543806,21175,GIN + TONIC DIET METAL SIGN,2,2/13/2011 12:48,2.55,17085.0,United Kingdom
543806,22413,METAL SIGN TAKE IT OR LEAVE IT ,2,2/13/2011 12:48,2.95,17085.0,United Kingdom
543806,21181,PLEASE ONE PERSON METAL SIGN,3,2/13/2011 12:48,2.1,17085.0,United Kingdom
543806,22412,METAL SIGN NEIGHBOURHOOD WITCH ,1,2/13/2011 12:48,2.1,17085.0,United Kingdom
543806,85150,LADIES & GENTLEMEN METAL SIGN,2,2/13/2011 12:48,2.55,17085.0,United Kingdom
543806,85152,HAND OVER THE CHOCOLATE   SIGN ,2,2/13/2011 12:48,2.1,17085.0,United Kingdom
543806,82583,HOT BATHS METAL SIGN,2,2/13/2011 12:48,2.1,17085.0,United Kingdom
543806,21908,CHOCOLATE THIS WAY METAL SIGN,1,2/13/2011 12:48,2.1,17085.0,United Kingdom
543806,82582,AREA PATROLLED METAL SIGN,2,2/13/2011 12:48,2.1,17085.0,United Kingdom
