InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
558534,85159B,"WHITE TEA,COFFEE,SUGAR JARS",12,6/30/2011 11:54,1.95,13988.0,United Kingdom
558534,22625,RED KITCHEN SCALES,2,6/30/2011 11:54,8.5,13988.0,United Kingdom
558534,23283,DOORMAT VINTAGE LEAVES DESIGN ,2,6/30/2011 11:54,7.95,13988.0,United Kingdom
558534,23244,ROUND STORAGE TIN VINTAGE LEAF,6,6/30/2011 11:54,1.95,13988.0,United Kingdom
558534,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,6/30/2011 11:54,2.95,13988.0,United Kingdom
558534,21232,STRAWBERRY CERAMIC TRINKET BOX,12,6/30/2011 11:54,1.25,13988.0,United Kingdom
558534,48194,DOORMAT HEARTS,2,6/30/2011 11:54,7.95,13988.0,United Kingdom
558534,23300,GARDENERS KNEELING PAD CUP OF TEA ,12,6/30/2011 11:54,1.65,13988.0,United Kingdom
558534,85066,CREAM SWEETHEART MINI CHEST,2,6/30/2011 11:54,12.75,13988.0,United Kingdom
558534,84879,ASSORTED COLOUR BIRD ORNAMENT,8,6/30/2011 11:54,1.69,13988.0,United Kingdom
558534,82484,WOOD BLACK BOARD ANT WHITE FINISH,2,6/30/2011 11:54,7.95,13988.0,United Kingdom
558534,82494L,WOODEN FRAME ANTIQUE WHITE ,6,6/30/2011 11:54,2.95,13988.0,United Kingdom
558534,20996,JAZZ HEARTS ADDRESS BOOK,24,6/30/2011 11:54,0.19,13988.0,United Kingdom
558534,22210,WOOD STAMP SET BEST WISHES,12,6/30/2011 11:54,0.83,13988.0,United Kingdom
558534,22209,WOOD STAMP SET HAPPY BIRTHDAY,12,6/30/2011 11:54,0.83,13988.0,United Kingdom
558534,22208,WOOD STAMP SET THANK YOU,12,6/30/2011 11:54,0.83,13988.0,United Kingdom
558534,84991,60 TEATIME FAIRY CAKE CASES,24,6/30/2011 11:54,0.55,13988.0,United Kingdom
558534,21975,PACK OF 60 DINOSAUR CAKE CASES,24,6/30/2011 11:54,0.55,13988.0,United Kingdom
558534,47591D,PINK FAIRY CAKE CHILDRENS APRON,8,6/30/2011 11:54,1.95,13988.0,United Kingdom
558534,22367,CHILDRENS APRON SPACEBOY DESIGN,8,6/30/2011 11:54,1.95,13988.0,United Kingdom
558534,21497,FANCY FONTS BIRTHDAY WRAP,25,6/30/2011 11:54,0.42,13988.0,United Kingdom
558534,22707,WRAP MONSTER FUN ,25,6/30/2011 11:54,0.42,13988.0,United Kingdom
558534,22588,CARD HOLDER GINGHAM HEART,6,6/30/2011 11:54,2.89,13988.0,United Kingdom
558534,85212,MINI PAINTED GARDEN DECORATION ,24,6/30/2011 11:54,0.29,13988.0,United Kingdom
558534,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,6/30/2011 11:54,1.25,13988.0,United Kingdom
558534,84378,SET OF 3 HEART COOKIE CUTTERS,12,6/30/2011 11:54,1.25,13988.0,United Kingdom
558535,23052,RECYCLED ACAPULCO MAT TURQUOISE,2,6/30/2011 12:04,8.25,16904.0,United Kingdom
558535,23054,RECYCLED ACAPULCO MAT LAVENDER,2,6/30/2011 12:04,8.25,16904.0,United Kingdom
558535,23054,RECYCLED ACAPULCO MAT LAVENDER,2,6/30/2011 12:04,8.25,16904.0,United Kingdom
