InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
576351,22077,6 RIBBONS RUSTIC CHARM,5,11/14/2011 15:51,1.95,17235.0,United Kingdom
576351,22150,3 STRIPEY MICE FELTCRAFT,3,11/14/2011 15:51,1.95,17235.0,United Kingdom
576351,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,3,11/14/2011 15:51,0.83,17235.0,United Kingdom
576351,22092,BLUE PAISLEY TISSUE BOX,2,11/14/2011 15:51,0.39,17235.0,United Kingdom
576351,22094,RED RETROSPOT TISSUE BOX,2,11/14/2011 15:51,0.39,17235.0,United Kingdom
576351,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,2,11/14/2011 15:51,4.25,17235.0,United Kingdom
576351,20750,RED RETROSPOT MINI CASES,1,11/14/2011 15:51,7.95,17235.0,United Kingdom
576351,22138,BAKING SET 9 PIECE RETROSPOT ,1,11/14/2011 15:51,4.95,17235.0,United Kingdom
576351,20749,ASSORTED COLOUR MINI CASES,1,11/14/2011 15:51,7.95,17235.0,United Kingdom
576352,22138,BAKING SET 9 PIECE RETROSPOT ,6,11/14/2011 15:51,4.95,16478.0,United Kingdom
576352,21790,VINTAGE SNAP CARDS,12,11/14/2011 15:51,0.85,16478.0,United Kingdom
576352,21791,VINTAGE HEADS AND TAILS CARD GAME ,12,11/14/2011 15:51,1.25,16478.0,United Kingdom
576352,21704,BAG 250g SWIRLY MARBLES,12,11/14/2011 15:51,0.85,16478.0,United Kingdom
576352,22619,SET OF 6 SOLDIER SKITTLES,8,11/14/2011 15:51,3.75,16478.0,United Kingdom
576353,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,24,11/14/2011 16:17,3.39,15050.0,United Kingdom
576353,22093,MOTORING TISSUE BOX,1,11/14/2011 16:17,0.39,15050.0,United Kingdom
576353,23466,TUSCAN VILLA DOVECOTE BIRD FEEDER,4,11/14/2011 16:17,8.25,15050.0,United Kingdom
576353,23465,TUSCAN VILLA BIRD FEEDER,4,11/14/2011 16:17,8.25,15050.0,United Kingdom
576353,84879,ASSORTED COLOUR BIRD ORNAMENT,32,11/14/2011 16:17,1.69,15050.0,United Kingdom
576353,23505,PLAYING CARDS I LOVE LONDON ,6,11/14/2011 16:17,1.25,15050.0,United Kingdom
576353,23217,LAUREL HEART ANTIQUE SILVER,36,11/14/2011 16:17,1.25,15050.0,United Kingdom
576353,22609,PENS ASSORTED SPACEBALL,36,11/14/2011 16:17,0.19,15050.0,United Kingdom
576353,22095,LADS ONLY TISSUE BOX,1,11/14/2011 16:17,0.39,15050.0,United Kingdom
576353,23269,SET OF 2 CERAMIC CHRISTMAS TREES,36,11/14/2011 16:17,1.45,15050.0,United Kingdom
576353,22549,PICTURE DOMINOES,12,11/14/2011 16:17,1.45,15050.0,United Kingdom
576353,21790,VINTAGE SNAP CARDS,12,11/14/2011 16:17,0.85,15050.0,United Kingdom
576353,21889,WOODEN BOX OF DOMINOES,8,11/14/2011 16:17,1.25,15050.0,United Kingdom
576353,23461,SWEETHEART BIRD HOUSE,8,11/14/2011 16:17,4.15,15050.0,United Kingdom
576353,23504,PLAYING CARDS JUBILEE UNION JACK,6,11/14/2011 16:17,1.25,15050.0,United Kingdom
