InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
564820,15058A,BLUE POLKADOT GARDEN PARASOL,1,8/30/2011 12:16,10.79,,United Kingdom
564820,15058B,PINK POLKADOT GARDEN PARASOL,1,8/30/2011 12:16,10.79,,United Kingdom
564820,16236,KITTY PENCIL ERASERS,1,8/30/2011 12:16,0.42,,United Kingdom
564820,16237,SLEEPING CAT ERASERS,1,8/30/2011 12:16,0.42,,United Kingdom
564820,17012C,ORIGAMI LAVENDER INCENSE/CANDL SET ,1,8/30/2011 12:16,2.46,,United Kingdom
564820,20724,RED RETROSPOT CHARLOTTE BAG,1,8/30/2011 12:16,1.63,,United Kingdom
564820,20727,LUNCH BAG  BLACK SKULL.,1,8/30/2011 12:16,4.13,,United Kingdom
564820,20728,LUNCH BAG CARS BLUE,1,8/30/2011 12:16,4.13,,United Kingdom
564820,20774,GREEN FERN NOTEBOOK,1,8/30/2011 12:16,1.63,,United Kingdom
564820,20981,12 PENCILS TALL TUBE WOODLAND,1,8/30/2011 12:16,1.63,,United Kingdom
564820,20983,12 PENCILS TALL TUBE RED RETROSPOT,1,8/30/2011 12:16,1.63,,United Kingdom
564820,20984,12 PENCILS TALL TUBE POSY,1,8/30/2011 12:16,1.63,,United Kingdom
564820,21025,SPACE FROG,1,8/30/2011 12:16,2.46,,United Kingdom
564820,21026,SPACE OWL,1,8/30/2011 12:16,2.46,,United Kingdom
564820,21126,SET OF 6 GIRLS CELEBRATION CANDLES,2,8/30/2011 12:16,1.25,,United Kingdom
564820,21172,PARTY METAL SIGN ,1,8/30/2011 12:16,4.13,,United Kingdom
564820,21179,NO JUNK MAIL METAL SIGN,1,8/30/2011 12:16,1.63,,United Kingdom
564820,21212,PACK OF 72 RETROSPOT CAKE CASES,1,8/30/2011 12:16,1.25,,United Kingdom
564820,21215,IVORY PAPER CUP CAKE CASES ,1,8/30/2011 12:16,1.25,,United Kingdom
564820,21417,COCKLE SHELL DISH,1,8/30/2011 12:16,4.13,,United Kingdom
564820,21519,GIN & TONIC DIET GREETING CARD ,2,8/30/2011 12:16,0.83,,United Kingdom
564820,21718,RED METAL BEACH SPADE ,17,8/30/2011 12:16,2.46,,United Kingdom
564820,21871,SAVE THE PLANET MUG,1,8/30/2011 12:16,3.29,,United Kingdom
564820,21877,HOME SWEET HOME MUG,1,8/30/2011 12:16,3.29,,United Kingdom
564820,21880,RED RETROSPOT TAPE,1,8/30/2011 12:16,0.42,,United Kingdom
564820,21929,JUMBO BAG PINK VINTAGE PAISLEY,18,8/30/2011 12:16,2.46,,United Kingdom
564820,21932,SCANDINAVIAN PAISLEY PICNIC BAG,2,8/30/2011 12:16,2.46,,United Kingdom
564820,21933,PINK VINTAGE PAISLEY PICNIC BAG,1,8/30/2011 12:16,2.46,,United Kingdom
564820,21934,SKULL SHOULDER BAG,2,8/30/2011 12:16,1.63,,United Kingdom
564820,21935,SUKI  SHOULDER BAG,4,8/30/2011 12:16,1.63,,United Kingdom
564820,21985,PACK OF 12 HEARTS DESIGN TISSUES ,1,8/30/2011 12:16,0.83,,United Kingdom
564820,21986,PACK OF 12 PINK POLKADOT TISSUES,1,8/30/2011 12:16,0.83,,United Kingdom
564820,21992,VINTAGE PAISLEY STATIONERY SET,1,8/30/2011 12:16,2.46,,United Kingdom
564820,21993,FLORAL FOLK STATIONERY SET,2,8/30/2011 12:16,2.46,,United Kingdom
564820,22074,6 RIBBONS SHIMMERING PINKS ,2,8/30/2011 12:16,1.25,,United Kingdom
564820,22077,6 RIBBONS RUSTIC CHARM,2,8/30/2011 12:16,3.29,,United Kingdom
564820,22101,MIRROR MOSAIC VOTIVE HOLDER,2,8/30/2011 12:16,2.46,,United Kingdom
564820,22104,MIRROR MOSAIC CANDLE PLATE,2,8/30/2011 12:16,1.63,,United Kingdom
564820,22116,METAL SIGN HIS DINNER IS SERVED,1,8/30/2011 12:16,1.63,,United Kingdom
