InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
537670,21871,SAVE THE PLANET MUG,12,12/8/2010 9:07,1.25,13078.0,United Kingdom
537670,21754,HOME BUILDING BLOCK WORD,3,12/8/2010 9:07,5.95,13078.0,United Kingdom
537670,84029E,RED WOOLLY HOTTIE WHITE HEART.,24,12/8/2010 9:07,3.39,13078.0,United Kingdom
537670,82582,AREA PATROLLED METAL SIGN,12,12/8/2010 9:07,2.1,13078.0,United Kingdom
537670,82001S,VINYL RECORD FRAME SILVER,24,12/8/2010 9:07,3.39,13078.0,United Kingdom
537670,22568,FELTCRAFT CUSHION OWL,24,12/8/2010 9:07,3.39,13078.0,United Kingdom
537670,22569,FELTCRAFT CUSHION BUTTERFLY,24,12/8/2010 9:07,3.39,13078.0,United Kingdom
537671,22837,HOT WATER BOTTLE BABUSHKA ,4,12/8/2010 9:20,4.65,13267.0,United Kingdom
537671,22867,HAND WARMER BIRD DESIGN,12,12/8/2010 9:20,2.1,13267.0,United Kingdom
537671,21355,TOAST ITS - I LOVE YOU ,12,12/8/2010 9:20,1.25,13267.0,United Kingdom
537671,21877,HOME SWEET HOME MUG,12,12/8/2010 9:20,1.25,13267.0,United Kingdom
537671,21871,SAVE THE PLANET MUG,12,12/8/2010 9:20,1.25,13267.0,United Kingdom
537671,22423,REGENCY CAKESTAND 3 TIER,6,12/8/2010 9:20,12.75,13267.0,United Kingdom
537671,22630,DOLLY GIRL LUNCH BOX,12,12/8/2010 9:20,1.95,13267.0,United Kingdom
537671,22629,SPACEBOY LUNCH BOX ,12,12/8/2010 9:20,1.95,13267.0,United Kingdom
537671,22726,ALARM CLOCK BAKELIKE GREEN,4,12/8/2010 9:20,3.75,13267.0,United Kingdom
537671,22728,ALARM CLOCK BAKELIKE PINK,4,12/8/2010 9:20,3.75,13267.0,United Kingdom
537671,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,32,12/8/2010 9:20,0.65,13267.0,United Kingdom
537671,22460,EMBOSSED GLASS TEALIGHT HOLDER,12,12/8/2010 9:20,1.25,13267.0,United Kingdom
537671,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,12/8/2010 9:20,2.55,13267.0,United Kingdom
537671,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,12/8/2010 9:20,7.95,13267.0,United Kingdom
537671,82484,WOOD BLACK BOARD ANT WHITE FINISH,3,12/8/2010 9:20,6.45,13267.0,United Kingdom
537672,22768,FAMILY PHOTO FRAME CORNICE,2,12/8/2010 9:30,9.95,13050.0,United Kingdom
537672,21498,RED RETROSPOT WRAP ,25,12/8/2010 9:30,0.42,13050.0,United Kingdom
537672,22154,ANGEL DECORATION 3 BUTTONS ,48,12/8/2010 9:30,0.42,13050.0,United Kingdom
537672,21527,RED RETROSPOT TRADITIONAL TEAPOT ,2,12/8/2010 9:30,7.95,13050.0,United Kingdom
537672,72816,SET/3 CHRISTMAS DECOUPAGE CANDLES,12,12/8/2010 9:30,1.25,13050.0,United Kingdom
537672,22767,TRIPLE PHOTO FRAME CORNICE ,2,12/8/2010 9:30,9.95,13050.0,United Kingdom
537672,21908,CHOCOLATE THIS WAY METAL SIGN,12,12/8/2010 9:30,2.1,13050.0,United Kingdom
537672,21217,RED RETROSPOT ROUND CAKE TINS,2,12/8/2010 9:30,9.95,13050.0,United Kingdom
537672,22838,3 TIER CAKE TIN RED AND CREAM,2,12/8/2010 9:30,14.95,13050.0,United Kingdom
537672,22585,PACK OF 6 BIRDY GIFT TAGS,12,12/8/2010 9:30,1.25,13050.0,United Kingdom
537672,21843,RED RETROSPOT CAKE STAND,1,12/8/2010 9:30,10.95,13050.0,United Kingdom
537672,22423,REGENCY CAKESTAND 3 TIER,2,12/8/2010 9:30,12.75,13050.0,United Kingdom
537672,82494L,WOODEN FRAME ANTIQUE WHITE ,6,12/8/2010 9:30,2.95,13050.0,United Kingdom
537672,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,12/8/2010 9:30,1.25,13050.0,United Kingdom
537672,21914,BLUE HARMONICA IN BOX ,12,12/8/2010 9:30,1.25,13050.0,United Kingdom
537672,22465,HANGING METAL STAR LANTERN,12,12/8/2010 9:30,1.65,13050.0,United Kingdom
537672,21041,RED RETROSPOT OVEN GLOVE DOUBLE,6,12/8/2010 9:30,2.95,13050.0,United Kingdom
537672,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,12,12/8/2010 9:30,1.25,13050.0,United Kingdom
537673,21429,RED GINGHAM ROSE JEWELLERY BOX,10,12/8/2010 9:49,1.65,12709.0,Germany
537673,22467,GUMBALL COAT RACK,36,12/8/2010 9:49,2.1,12709.0,Germany
537673,22625,RED KITCHEN SCALES,24,12/8/2010 9:49,7.65,12709.0,Germany
537673,22627,MINT KITCHEN SCALES,6,12/8/2010 9:49,8.5,12709.0,Germany
537673,85049E,SCANDINAVIAN REDS RIBBONS,24,12/8/2010 9:49,1.25,12709.0,Germany
537673,20979,36 PENCILS TUBE RED RETROSPOT,32,12/8/2010 9:49,1.25,12709.0,Germany
537673,POST,POSTAGE,7,12/8/2010 9:49,18.0,12709.0,Germany
537674,22601,CHRISTMAS RETROSPOT ANGEL WOOD,12,12/8/2010 9:51,0.85,15628.0,United Kingdom
537674,22470,HEART OF WICKER LARGE,12,12/8/2010 9:51,2.95,15628.0,United Kingdom
537674,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,24,12/8/2010 9:51,0.85,15628.0,United Kingdom
537674,21212,PACK OF 72 RETROSPOT CAKE CASES,24,12/8/2010 9:51,0.55,15628.0,United Kingdom
537674,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,12/8/2010 9:51,1.25,15628.0,United Kingdom
537674,20971,PINK BLUE FELT CRAFT TRINKET BOX,12,12/8/2010 9:51,1.25,15628.0,United Kingdom
537674,22147,FELTCRAFT BUTTERFLY HEARTS,12,12/8/2010 9:51,1.45,15628.0,United Kingdom
