InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
550144,22669,RED BABY BUNTING ,3,4/14/2011 14:14,2.95,16520.0,United Kingdom
550144,21380,WOODEN HAPPY BIRTHDAY GARLAND,2,4/14/2011 14:14,2.95,16520.0,United Kingdom
550144,21086,SET/6 RED SPOTTY PAPER CUPS,6,4/14/2011 14:14,0.65,16520.0,United Kingdom
550144,21912,VINTAGE SNAKES & LADDERS,1,4/14/2011 14:14,3.75,16520.0,United Kingdom
550144,22550,HOLIDAY FUN LUDO,1,4/14/2011 14:14,3.75,16520.0,United Kingdom
550144,22659,LUNCH BOX I LOVE LONDON,2,4/14/2011 14:14,1.95,16520.0,United Kingdom
550144,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,1,4/14/2011 14:14,2.55,16520.0,United Kingdom
550144,21094,SET/6 RED SPOTTY PAPER PLATES,6,4/14/2011 14:14,0.85,16520.0,United Kingdom
550144,22628,PICNIC BOXES SET OF 3 RETROSPOT ,2,4/14/2011 14:14,4.95,16520.0,United Kingdom
550144,22953,BIRTHDAY PARTY CORDON BARRIER TAPE,3,4/14/2011 14:14,1.25,16520.0,United Kingdom
550144,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,2,4/14/2011 14:14,2.55,16520.0,United Kingdom
550144,22548,HEADS AND TAILS SPORTING FUN,2,4/14/2011 14:14,1.25,16520.0,United Kingdom
550144,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,4/14/2011 14:14,2.95,16520.0,United Kingdom
550144,21937,STRAWBERRY   PICNIC BAG,1,4/14/2011 14:14,2.95,16520.0,United Kingdom
550144,21936,RED RETROSPOT PICNIC BAG,2,4/14/2011 14:14,2.95,16520.0,United Kingdom
550144,85099B,JUMBO BAG RED RETROSPOT,3,4/14/2011 14:14,2.08,16520.0,United Kingdom
550144,20725,LUNCH BAG RED RETROSPOT,4,4/14/2011 14:14,1.65,16520.0,United Kingdom
550144,23206,LUNCH BAG APPLE DESIGN,2,4/14/2011 14:14,1.65,16520.0,United Kingdom
550144,23208,LUNCH BAG VINTAGE LEAF DESIGN,2,4/14/2011 14:14,1.65,16520.0,United Kingdom
550144,20727,LUNCH BAG  BLACK SKULL.,2,4/14/2011 14:14,1.65,16520.0,United Kingdom
550144,22384,LUNCH BAG PINK POLKADOT,3,4/14/2011 14:14,1.65,16520.0,United Kingdom
550144,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,4/14/2011 14:14,2.08,16520.0,United Kingdom
550144,85099C,JUMBO  BAG BAROQUE BLACK WHITE,1,4/14/2011 14:14,2.08,16520.0,United Kingdom
550144,21930,JUMBO STORAGE BAG SKULLS,1,4/14/2011 14:14,2.08,16520.0,United Kingdom
550144,85099F,JUMBO BAG STRAWBERRY,2,4/14/2011 14:14,2.08,16520.0,United Kingdom
550144,22501,PICNIC BASKET WICKER LARGE,1,4/14/2011 14:14,9.95,16520.0,United Kingdom
550145,22992,REVOLVER WOODEN RULER ,12,4/14/2011 14:15,1.95,12637.0,France
550145,22991,GIRAFFE WOODEN RULER,12,4/14/2011 14:15,1.95,12637.0,France
550145,23052,RECYCLED ACAPULCO MAT TURQUOISE,4,4/14/2011 14:15,8.25,12637.0,France
550145,23049,RECYCLED ACAPULCO MAT RED,2,4/14/2011 14:15,8.25,12637.0,France
550145,23053,RECYCLED ACAPULCO MAT PINK,4,4/14/2011 14:15,8.25,12637.0,France
550145,23054,RECYCLED ACAPULCO MAT LAVENDER,2,4/14/2011 14:15,8.25,12637.0,France
550145,22556,PLASTERS IN TIN CIRCUS PARADE ,12,4/14/2011 14:15,1.65,12637.0,France
550145,22663,JUMBO BAG DOLLY GIRL DESIGN,10,4/14/2011 14:15,2.08,12637.0,France
550145,22662,LUNCH BAG DOLLY GIRL DESIGN,10,4/14/2011 14:15,1.65,12637.0,France
550145,22859,EASTER TIN BUNNY BOUQUET,6,4/14/2011 14:15,1.65,12637.0,France
550145,85059,FRENCH ENAMEL WATER BASIN,4,4/14/2011 14:15,3.75,12637.0,France
550145,22492,MINI PAINT SET VINTAGE ,36,4/14/2011 14:15,0.65,12637.0,France
550145,22962,JAM JAR WITH PINK LID,12,4/14/2011 14:15,0.85,12637.0,France
550145,22692,DOORMAT WELCOME TO OUR HOME,2,4/14/2011 14:15,7.95,12637.0,France
550145,22963,JAM JAR WITH GREEN LID,12,4/14/2011 14:15,0.85,12637.0,France
550145,85014A,BLACK/BLUE POLKADOT UMBRELLA,3,4/14/2011 14:15,5.95,12637.0,France
550145,22728,ALARM CLOCK BAKELIKE PINK,12,4/14/2011 14:15,3.75,12637.0,France
550145,22725,ALARM CLOCK BAKELIKE CHOCOLATE,8,4/14/2011 14:15,3.75,12637.0,France
550145,22729,ALARM CLOCK BAKELIKE ORANGE,4,4/14/2011 14:15,3.75,12637.0,France
550145,22727,ALARM CLOCK BAKELIKE RED ,8,4/14/2011 14:15,3.75,12637.0,France
550145,21746,SMALL RED RETROSPOT WINDMILL,12,4/14/2011 14:15,1.25,12637.0,France
550145,21880,RED RETROSPOT TAPE,12,4/14/2011 14:15,0.65,12637.0,France
550145,22551,PLASTERS IN TIN SPACEBOY,24,4/14/2011 14:15,1.65,12637.0,France
550145,22629,SPACEBOY LUNCH BOX ,12,4/14/2011 14:15,1.95,12637.0,France
550145,22382,LUNCH BAG SPACEBOY DESIGN ,10,4/14/2011 14:15,1.65,12637.0,France
550145,22385,JUMBO BAG SPACEBOY DESIGN,10,4/14/2011 14:15,2.08,12637.0,France
550145,22423,REGENCY CAKESTAND 3 TIER,1,4/14/2011 14:15,12.75,12637.0,France
550145,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,4/14/2011 14:15,1.65,12637.0,France
550145,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,4/14/2011 14:15,2.95,12637.0,France
550145,20726,LUNCH BAG WOODLAND,10,4/14/2011 14:15,1.65,12637.0,France
550145,POST,POSTAGE,3,4/14/2011 14:15,18.0,12637.0,France
C550147,POST,POSTAGE,-3,4/14/2011 14:23,18.0,12637.0,France
550148,85123A,WHITE HANGING HEART T-LIGHT HOLDER,4,4/14/2011 14:36,2.95,16882.0,United Kingdom
550148,21770,OPEN CLOSED METAL SIGN,1,4/14/2011 14:36,4.95,16882.0,United Kingdom
550148,21171,BATHROOM METAL SIGN ,1,4/14/2011 14:36,1.45,16882.0,United Kingdom
550148,23233,WRAP POPPIES  DESIGN,25,4/14/2011 14:36,0.42,16882.0,United Kingdom
550148,48138,DOORMAT UNION FLAG,2,4/14/2011 14:36,7.95,16882.0,United Kingdom
550148,48187,DOORMAT NEW ENGLAND,2,4/14/2011 14:36,7.95,16882.0,United Kingdom
550148,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,4/14/2011 14:36,7.95,16882.0,United Kingdom
550148,21497,FANCY FONTS BIRTHDAY WRAP,25,4/14/2011 14:36,0.42,16882.0,United Kingdom
550148,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,4/14/2011 14:36,2.55,16882.0,United Kingdom
550148,21693,SMALL HAMMERED SILVER CANDLEPOT ,12,4/14/2011 14:36,2.95,16882.0,United Kingdom
550148,21695,SMALL SILVER FLOWER CANDLE POT,12,4/14/2011 14:36,2.95,16882.0,United Kingdom
550148,22721,SET OF 3 CAKE TINS SKETCHBOOK,4,4/14/2011 14:36,4.95,16882.0,United Kingdom
550148,22722,SET OF 6 SPICE TINS PANTRY DESIGN,1,4/14/2011 14:36,3.95,16882.0,United Kingdom
550148,22207,FRYING PAN UNION FLAG,4,4/14/2011 14:36,4.25,16882.0,United Kingdom
550149,21394,RED POLKADOT BEAKER ,12,4/14/2011 14:37,0.39,13069.0,United Kingdom
550149,20675,BLUE POLKADOT BOWL,4,4/14/2011 14:37,1.25,13069.0,United Kingdom
550149,20676,RED RETROSPOT BOWL,12,4/14/2011 14:37,1.25,13069.0,United Kingdom
550149,20677,PINK POLKADOT BOWL,5,4/14/2011 14:37,1.25,13069.0,United Kingdom
550149,22844,VINTAGE CREAM DOG FOOD CONTAINER,5,4/14/2011 14:37,8.5,13069.0,United Kingdom
