InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
544892,22507,MEMO BOARD RETROSPOT  DESIGN,2,2/24/2011 12:00,4.95,14527.0,United Kingdom
544892,20685,DOORMAT RED RETROSPOT,1,2/24/2011 12:00,7.95,14527.0,United Kingdom
544892,20713,JUMBO BAG OWLS,2,2/24/2011 12:00,1.95,14527.0,United Kingdom
544892,21363,HOME SMALL WOOD LETTERS,1,2/24/2011 12:00,4.95,14527.0,United Kingdom
544893,21527,RED RETROSPOT TRADITIONAL TEAPOT ,4,2/24/2011 12:01,7.95,17865.0,United Kingdom
544893,22649,STRAWBERRY FAIRY CAKE TEAPOT,8,2/24/2011 12:01,4.95,17865.0,United Kingdom
544893,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2/24/2011 12:01,3.75,17865.0,United Kingdom
544893,22697,GREEN REGENCY TEACUP AND SAUCER,6,2/24/2011 12:01,2.95,17865.0,United Kingdom
544893,22698,PINK REGENCY TEACUP AND SAUCER,6,2/24/2011 12:01,2.95,17865.0,United Kingdom
544893,22699,ROSES REGENCY TEACUP AND SAUCER ,6,2/24/2011 12:01,2.95,17865.0,United Kingdom
544893,22171,3 HOOK PHOTO SHELF ANTIQUE WHITE,2,2/24/2011 12:01,8.5,17865.0,United Kingdom
544893,82486,WOOD S/3 CABINET ANT WHITE FINISH,2,2/24/2011 12:01,8.95,17865.0,United Kingdom
544893,21668,RED STRIPE CERAMIC DRAWER KNOB,12,2/24/2011 12:01,1.25,17865.0,United Kingdom
544893,21669,BLUE STRIPE CERAMIC DRAWER KNOB,12,2/24/2011 12:01,1.25,17865.0,United Kingdom
544893,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2/24/2011 12:01,1.25,17865.0,United Kingdom
544893,21671,RED SPOT CERAMIC DRAWER KNOB,24,2/24/2011 12:01,1.25,17865.0,United Kingdom
544893,21672,WHITE SPOT RED CERAMIC DRAWER KNOB,24,2/24/2011 12:01,1.25,17865.0,United Kingdom
544893,21673,WHITE SPOT BLUE CERAMIC DRAWER KNOB,24,2/24/2011 12:01,1.25,17865.0,United Kingdom
544893,22637,PIGGY BANK RETROSPOT ,4,2/24/2011 12:01,2.55,17865.0,United Kingdom
544893,37449,CERAMIC CAKE STAND + HANGING CAKES,2,2/24/2011 12:01,9.95,17865.0,United Kingdom
544893,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2/24/2011 12:01,0.55,17865.0,United Kingdom
544893,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2/24/2011 12:01,0.55,17865.0,United Kingdom
544893,21976,PACK OF 60 MUSHROOM CAKE CASES,24,2/24/2011 12:01,0.55,17865.0,United Kingdom
544893,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2/24/2011 12:01,0.55,17865.0,United Kingdom
544893,84991,60 TEATIME FAIRY CAKE CASES,24,2/24/2011 12:01,0.55,17865.0,United Kingdom
544893,84992,72 SWEETHEART FAIRY CAKE CASES,24,2/24/2011 12:01,0.55,17865.0,United Kingdom
544893,21908,CHOCOLATE THIS WAY METAL SIGN,12,2/24/2011 12:01,2.1,17865.0,United Kingdom
544893,22997,TRAVEL CARD WALLET UNION JACK,48,2/24/2011 12:01,0.42,17865.0,United Kingdom
544893,22998,TRAVEL CARD WALLET KEEP CALM,48,2/24/2011 12:01,0.42,17865.0,United Kingdom
544893,22994,TRAVEL CARD WALLET RETROSPOT,24,2/24/2011 12:01,0.42,17865.0,United Kingdom
544893,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2/24/2011 12:01,0.42,17865.0,United Kingdom
544893,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,2/24/2011 12:01,0.42,17865.0,United Kingdom
544893,23002,TRAVEL CARD WALLET SKULLS,24,2/24/2011 12:01,0.42,17865.0,United Kingdom
544893,72741,GRAND CHOCOLATECANDLE,18,2/24/2011 12:01,1.45,17865.0,United Kingdom
544893,22924,FRIDGE MAGNETS LA VIE EN ROSE,12,2/24/2011 12:01,0.85,17865.0,United Kingdom
544893,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,2/24/2011 12:01,0.85,17865.0,United Kingdom
544893,22922,FRIDGE MAGNETS US DINER ASSORTED,12,2/24/2011 12:01,0.85,17865.0,United Kingdom
544893,21231,SWEETHEART CERAMIC TRINKET BOX,12,2/24/2011 12:01,1.25,17865.0,United Kingdom
544894,79321,CHILLI LIGHTS,4,2/24/2011 12:09,5.75,15805.0,United Kingdom
544894,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,2/24/2011 12:09,0.65,15805.0,United Kingdom
544894,22151,PLACE SETTING WHITE HEART,24,2/24/2011 12:09,0.42,15805.0,United Kingdom
544894,22064,PINK DOUGHNUT TRINKET POT ,12,2/24/2011 12:09,1.65,15805.0,United Kingdom
544894,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,2/24/2011 12:09,0.55,15805.0,United Kingdom
544894,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2/24/2011 12:09,0.55,15805.0,United Kingdom
544894,22727,ALARM CLOCK BAKELIKE RED ,4,2/24/2011 12:09,3.75,15805.0,United Kingdom
544894,22729,ALARM CLOCK BAKELIKE ORANGE,4,2/24/2011 12:09,3.75,15805.0,United Kingdom
544894,22728,ALARM CLOCK BAKELIKE PINK,4,2/24/2011 12:09,3.75,15805.0,United Kingdom
544894,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2/24/2011 12:09,2.95,15805.0,United Kingdom
544894,47566,PARTY BUNTING,4,2/24/2011 12:09,4.95,15805.0,United Kingdom
544894,21175,GIN + TONIC DIET METAL SIGN,6,2/24/2011 12:09,2.55,15805.0,United Kingdom
544894,21907,I'M ON HOLIDAY METAL SIGN,12,2/24/2011 12:09,2.1,15805.0,United Kingdom
544894,21165,BEWARE OF THE CAT METAL SIGN ,12,2/24/2011 12:09,1.69,15805.0,United Kingdom
544894,22667,RECIPE BOX RETROSPOT ,6,2/24/2011 12:09,2.95,15805.0,United Kingdom
544894,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,2/24/2011 12:09,1.25,15805.0,United Kingdom
544894,21218,RED SPOTTY BISCUIT TIN,6,2/24/2011 12:09,3.75,15805.0,United Kingdom
544894,21539,RED RETROSPOT BUTTER DISH,3,2/24/2011 12:09,4.95,15805.0,United Kingdom
