InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548011,21976,PACK OF 60 MUSHROOM CAKE CASES,240,3/29/2011 11:14,0.42,14646.0,Netherlands
548011,22029,SPACEBOY BIRTHDAY CARD,216,3/29/2011 11:14,0.36,14646.0,Netherlands
548011,22245,"HOOK, 1 HANGER ,MAGIC GARDEN",192,3/29/2011 11:14,0.72,14646.0,Netherlands
548011,22243,5 HOOK HANGER RED MAGIC TOADSTOOL,96,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22244,3 HOOK HANGER MAGIC GARDEN,96,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22297,HEART IVORY TRELLIS SMALL,288,3/29/2011 11:14,1.06,14646.0,Netherlands
548011,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,144,3/29/2011 11:14,2.55,14646.0,Netherlands
548011,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,144,3/29/2011 11:14,2.55,14646.0,Netherlands
548011,22327,ROUND SNACK BOXES SET OF 4 SKULLS,96,3/29/2011 11:14,2.55,14646.0,Netherlands
548011,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,120,3/29/2011 11:14,2.1,14646.0,Netherlands
548011,22356,CHARLOTTE BAG PINK POLKADOT,100,3/29/2011 11:14,0.72,14646.0,Netherlands
548011,22367,CHILDRENS APRON SPACEBOY DESIGN,50,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22382,LUNCH BAG SPACEBOY DESIGN ,200,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22384,LUNCH BAG PINK POLKADOT,100,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22385,JUMBO BAG SPACEBOY DESIGN,100,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22386,JUMBO BAG PINK POLKADOT,100,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22399,MAGNETS PACK OF 4 CHILDHOOD MEMORY,108,3/29/2011 11:14,1.06,14646.0,Netherlands
548011,22417,PACK OF 60 SPACEBOY CAKE CASES,240,3/29/2011 11:14,0.42,14646.0,Netherlands
548011,22423,REGENCY CAKESTAND 3 TIER,32,3/29/2011 11:14,10.95,14646.0,Netherlands
548011,22432,WATERING CAN PINK BUNNY,48,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22554,PLASTERS IN TIN WOODLAND ANIMALS,192,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22555,PLASTERS IN TIN STRONGMAN,96,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22556,PLASTERS IN TIN CIRCUS PARADE ,96,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22557,PLASTERS IN TIN VINTAGE PAISLEY ,96,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22558,CLOTHES PEGS RETROSPOT PACK 24 ,96,3/29/2011 11:14,1.25,14646.0,Netherlands
548011,22613,PACK OF 20 SPACEBOY NAPKINS,192,3/29/2011 11:14,0.72,14646.0,Netherlands
548011,22629,SPACEBOY LUNCH BOX ,640,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22630,DOLLY GIRL LUNCH BOX,640,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22631,CIRCUS PARADE LUNCH BOX ,128,3/29/2011 11:14,1.65,14646.0,Netherlands
548011,22634,CHILDS BREAKFAST SET SPACEBOY ,16,3/29/2011 11:14,8.5,14646.0,Netherlands
548011,22635,CHILDS BREAKFAST SET DOLLY GIRL ,16,3/29/2011 11:14,8.5,14646.0,Netherlands
548011,22662,LUNCH BAG DOLLY GIRL DESIGN,200,3/29/2011 11:14,1.45,14646.0,Netherlands
548011,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,100,3/29/2011 11:14,0.72,14646.0,Netherlands
