InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
573035,22979,PANTRY WASHING UP BRUSH,12,10/27/2011 13:43,1.45,12433.0,Norway
573035,23184,BULL DOG BOTTLE OPENER,4,10/27/2011 13:43,4.95,12433.0,Norway
573035,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,10/27/2011 13:43,3.95,12433.0,Norway
573035,23167,SMALL CERAMIC TOP STORAGE JAR ,12,10/27/2011 13:43,0.83,12433.0,Norway
573035,23166,MEDIUM CERAMIC TOP STORAGE JAR,12,10/27/2011 13:43,1.25,12433.0,Norway
573035,23165,LARGE CERAMIC TOP STORAGE JAR,12,10/27/2011 13:43,1.65,12433.0,Norway
573035,23169,CLASSIC GLASS COOKIE JAR,18,10/27/2011 13:43,3.75,12433.0,Norway
573035,22922,FRIDGE MAGNETS US DINER ASSORTED,12,10/27/2011 13:43,0.85,12433.0,Norway
573035,23236,STORAGE TIN VINTAGE DOILY ,6,10/27/2011 13:43,2.89,12433.0,Norway
573035,23508,MINI PLAYING CARDS DOLLY GIRL ,20,10/27/2011 13:43,0.42,12433.0,Norway
573035,23509,MINI PLAYING CARDS FUN FAIR ,20,10/27/2011 13:43,0.42,12433.0,Norway
573035,23502,PLAYING CARDS VINTAGE DOILY ,12,10/27/2011 13:43,1.25,12433.0,Norway
573035,85014B,RED RETROSPOT UMBRELLA,6,10/27/2011 13:43,5.95,12433.0,Norway
573035,15056BL,EDWARDIAN PARASOL BLACK,9,10/27/2011 13:43,5.95,12433.0,Norway
573035,20679,EDWARDIAN PARASOL RED,9,10/27/2011 13:43,5.95,12433.0,Norway
573035,35001G,HAND OPEN SHAPE GOLD,18,10/27/2011 13:43,3.39,12433.0,Norway
573035,15034,PAPER POCKET TRAVELING FAN ,96,10/27/2011 13:43,0.14,12433.0,Norway
573035,23004,TRAVEL CARD WALLET PANTRY,24,10/27/2011 13:43,0.42,12433.0,Norway
573035,23000,TRAVEL CARD WALLET TRANSPORT,24,10/27/2011 13:43,0.42,12433.0,Norway
573035,23366,SET 12 COLOURING PENCILS DOILY,16,10/27/2011 13:43,0.65,12433.0,Norway
573035,22348,TEA BAG PLATE RED RETROSPOT,12,10/27/2011 13:43,0.85,12433.0,Norway
573035,23357,HOT WATER BOTTLE SEX BOMB,4,10/27/2011 13:43,4.95,12433.0,Norway
573035,22112,CHOCOLATE HOT WATER BOTTLE,3,10/27/2011 13:43,4.95,12433.0,Norway
573036,POST,POSTAGE,2,10/27/2011 13:44,18.0,12437.0,France
573036,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,10/27/2011 13:44,2.95,12437.0,France
573036,23084,RABBIT NIGHT LIGHT,24,10/27/2011 13:44,1.79,12437.0,France
573036,23112,PARISIENNE CURIO CABINET,2,10/27/2011 13:44,7.5,12437.0,France
573036,23397,FOOT STOOL HOME SWEET HOME ,2,10/27/2011 13:44,9.95,12437.0,France
573036,22389,PAPERWEIGHT SAVE THE PLANET,6,10/27/2011 13:44,2.55,12437.0,France
573036,22390,PAPERWEIGHT CHILDHOOD MEMORIES,6,10/27/2011 13:44,2.55,12437.0,France
573036,22778,GLASS CLOCHE SMALL,4,10/27/2011 13:44,3.95,12437.0,France
573036,21731,RED TOADSTOOL LED NIGHT LIGHT,12,10/27/2011 13:44,1.65,12437.0,France
573036,22580,ADVENT CALENDAR GINGHAM SACK,6,10/27/2011 13:44,5.95,12437.0,France
573036,23480,MINI LIGHTS WOODLAND MUSHROOMS,8,10/27/2011 13:44,3.75,12437.0,France
C573037,23245,SET OF 3 REGENCY CAKE TINS,-3,10/27/2011 13:45,4.95,12471.0,Germany
C573037,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,-3,10/27/2011 13:45,0.65,12471.0,Germany
C573037,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,-6,10/27/2011 13:45,1.45,12471.0,Germany
C573037,21232,STRAWBERRY CERAMIC TRINKET POT,-2,10/27/2011 13:45,1.25,12471.0,Germany
C573037,23294,SET OF 6 SNACK LOAF BAKING CASES,-1,10/27/2011 13:45,0.83,12471.0,Germany
C573037,23238,SET OF 4 KNICK KNACK TINS LONDON ,-2,10/27/2011 13:45,4.15,12471.0,Germany
C573037,22423,REGENCY CAKESTAND 3 TIER,-11,10/27/2011 13:45,10.95,12471.0,Germany
C573037,23198,PANTRY MAGNETIC  SHOPPING LIST,-13,10/27/2011 13:45,1.45,12471.0,Germany
573038,90058B,CRYSTAL STUD EARRINGS ASSORTED COL ,36,10/27/2011 13:48,0.38,17545.0,United Kingdom
573038,23493,VINTAGE DOILY TRAVEL SEWING KIT,3,10/27/2011 13:48,1.95,17545.0,United Kingdom
573038,23203,JUMBO BAG VINTAGE DOILY ,1,10/27/2011 13:48,2.08,17545.0,United Kingdom
573038,23554,LANDMARK FRAME OXFORD STREET,1,10/27/2011 13:48,12.5,17545.0,United Kingdom
573038,23553,LANDMARK FRAME CAMDEN TOWN ,1,10/27/2011 13:48,12.5,17545.0,United Kingdom
573038,23556,LANDMARK FRAME COVENT GARDEN ,1,10/27/2011 13:48,12.5,17545.0,United Kingdom
573038,23301,GARDENERS KNEELING PAD KEEP CALM ,2,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,23300,GARDENERS KNEELING PAD CUP OF TEA ,2,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,21154,RED RETROSPOT OVEN GLOVE ,2,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,22897,OVEN MITT APPLES DESIGN,2,10/27/2011 13:48,1.45,17545.0,United Kingdom
573038,47559B,TEA TIME OVEN GLOVE,2,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,23321,SMALL WHITE HEART OF WICKER,5,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,22186,RED STAR CARD HOLDER,5,10/27/2011 13:48,1.95,17545.0,United Kingdom
573038,85034A,3 GARDENIA MORRIS BOXED CANDLES,1,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,85034C,3 ROSE MORRIS BOXED CANDLES,1,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,22150,3 STRIPEY MICE FELTCRAFT,2,10/27/2011 13:48,1.95,17545.0,United Kingdom
573038,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,1,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,2,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,21867,PINK UNION JACK  LUGGAGE TAG,1,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,21864,UNION JACK FLAG PASSPORT COVER ,2,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,20868,SILVER FABRIC MIRROR,2,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,20869,GOLD FABRIC MIRROR,2,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,82482,WOODEN PICTURE FRAME WHITE FINISH,3,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,21865,PINK UNION JACK  PASSPORT COVER ,1,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,21867,PINK UNION JACK  LUGGAGE TAG,1,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,21866,UNION JACK FLAG LUGGAGE TAG,2,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,23369,SET 36 COLOUR PENCILS LOVE LONDON,3,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,23370,SET 36 COLOURING PENCILS DOILY,1,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,23370,SET 36 COLOURING PENCILS DOILY,1,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,23368,SET 12 COLOUR PENCILS DOLLY GIRL ,3,10/27/2011 13:48,0.65,17545.0,United Kingdom
573038,23366,SET 12 COLOURING PENCILS DOILY,2,10/27/2011 13:48,0.65,17545.0,United Kingdom
573038,23571,TRADITIONAL NAUGHTS & CROSSES,3,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,20975,12 PENCILS SMALL TUBE RED RETROSPOT,2,10/27/2011 13:48,0.65,17545.0,United Kingdom
573038,22208,WOOD STAMP SET THANK YOU,4,10/27/2011 13:48,0.83,17545.0,United Kingdom
573038,22560,TRADITIONAL MODELLING CLAY,3,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,22489,PACK OF 12 TRADITIONAL CRAYONS,4,10/27/2011 13:48,0.42,17545.0,United Kingdom
573038,22766,PHOTO FRAME CORNICE,3,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,21588,RETROSPOT GIANT TUBE MATCHES,3,10/27/2011 13:48,2.55,17545.0,United Kingdom
573038,84818,DANISH ROSE PHOTO FRAME,3,10/27/2011 13:48,0.79,17545.0,United Kingdom
573038,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,2,10/27/2011 13:48,4.95,17545.0,United Kingdom
573038,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,4,10/27/2011 13:48,0.55,17545.0,United Kingdom
573038,22066,LOVE HEART TRINKET POT,4,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,70006,LOVE HEART POCKET WARMER,3,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,70007,HI TEC ALPINE HAND WARMER,3,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,10/27/2011 13:48,3.95,17545.0,United Kingdom
573038,21976,PACK OF 60 MUSHROOM CAKE CASES,1,10/27/2011 13:48,0.55,17545.0,United Kingdom
573038,23309,SET OF 60 I LOVE LONDON CAKE CASES ,1,10/27/2011 13:48,0.55,17545.0,United Kingdom
573038,21977,PACK OF 60 PINK PAISLEY CAKE CASES,1,10/27/2011 13:48,0.55,17545.0,United Kingdom
573038,23439,HAND WARMER RED LOVE HEART,2,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,22866,HAND WARMER SCOTTY DOG DESIGN,3,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,22865,HAND WARMER OWL DESIGN,2,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,22632,HAND WARMER RED RETROSPOT,2,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,22633,HAND WARMER UNION JACK,3,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,22867,HAND WARMER BIRD DESIGN,2,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,22834,HAND WARMER BABUSHKA DESIGN,2,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,1,10/27/2011 13:48,1.45,17545.0,United Kingdom
573038,23196,VINTAGE LEAF MAGNETIC NOTEPAD,2,10/27/2011 13:48,1.45,17545.0,United Kingdom
573038,23198,PANTRY MAGNETIC  SHOPPING LIST,3,10/27/2011 13:48,1.45,17545.0,United Kingdom
573038,22083,PAPER CHAIN KIT RETROSPOT,3,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,21328,BALLOONS  WRITING SET ,4,10/27/2011 13:48,1.65,17545.0,United Kingdom
573038,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,22667,RECIPE BOX RETROSPOT ,1,10/27/2011 13:48,2.95,17545.0,United Kingdom
573038,20829,GLITTER HANGING BUTTERFLY STRING,4,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,21367,MIRRORED WALL ART GENTS,2,10/27/2011 13:48,0.75,17545.0,United Kingdom
573038,21368,MIRRORED WALL ART LADIES,1,10/27/2011 13:48,0.75,17545.0,United Kingdom
573038,21373,MIRRORED WALL ART SNOWFLAKES,1,10/27/2011 13:48,0.75,17545.0,United Kingdom
573038,22099,CARAVAN SQUARE TISSUE BOX,1,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,22095,LADS ONLY TISSUE BOX,2,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,22096,PINK PAISLEY SQUARE TISSUE BOX ,1,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,22097,SWALLOW SQUARE TISSUE BOX,1,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,22115,METAL SIGN EMPIRE TEA,1,10/27/2011 13:48,0.79,17545.0,United Kingdom
573038,21181,PLEASE ONE PERSON METAL SIGN,1,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,21907,I'M ON HOLIDAY METAL SIGN,1,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,21908,CHOCOLATE THIS WAY METAL SIGN,1,10/27/2011 13:48,2.1,17545.0,United Kingdom
573038,82551,LAUNDRY 15C METAL SIGN,2,10/27/2011 13:48,1.45,17545.0,United Kingdom
573038,82552,WASHROOM METAL SIGN,2,10/27/2011 13:48,1.45,17545.0,United Kingdom
573038,21163,DO NOT TOUCH MY STUFF DOOR HANGER ,2,10/27/2011 13:48,0.39,17545.0,United Kingdom
573038,23355,HOT WATER BOTTLE KEEP CALM,1,10/27/2011 13:48,4.95,17545.0,United Kingdom
573038,85183A,CHARLIE & LOLA WASTEPAPER BIN BLUE,2,10/27/2011 13:48,1.25,17545.0,United Kingdom
573038,21429,RED GINGHAM ROSE JEWELLERY BOX,4,10/27/2011 13:48,1.95,17545.0,United Kingdom
573038,21368,MIRRORED WALL ART LADIES,1,10/27/2011 13:48,0.75,17545.0,United Kingdom
573038,21365,MIRRORED WALL ART STARS,1,10/27/2011 13:48,0.75,17545.0,United Kingdom
