InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575176,22969,HOMEMADE JAM SCENTED CANDLES,1,11/8/2011 18:29,3.29,,United Kingdom
575176,22972,CHILDREN'S SPACEBOY MUG,1,11/8/2011 18:29,3.29,,United Kingdom
575176,22979,PANTRY WASHING UP BRUSH,1,11/8/2011 18:29,3.29,,United Kingdom
575176,22982,PANTRY PASTRY BRUSH,1,11/8/2011 18:29,2.46,,United Kingdom
575176,22983,CARD BILLBOARD FONT,1,11/8/2011 18:29,0.83,,United Kingdom
575176,22991,GIRAFFE WOODEN RULER,1,11/8/2011 18:29,4.13,,United Kingdom
575176,22992,REVOLVER WOODEN RULER ,1,11/8/2011 18:29,4.13,,United Kingdom
575176,22993,SET OF 4 PANTRY JELLY MOULDS,3,11/8/2011 18:29,2.46,,United Kingdom
575176,22995,TRAVEL CARD WALLET SUKI,1,11/8/2011 18:29,0.83,,United Kingdom
575176,22996,TRAVEL CARD WALLET VINTAGE TICKET,3,11/8/2011 18:29,0.83,,United Kingdom
575176,23000,TRAVEL CARD WALLET TRANSPORT,1,11/8/2011 18:29,0.83,,United Kingdom
575176,23005,TRAVEL CARD WALLET I LOVE LONDON,11,11/8/2011 18:29,0.83,,United Kingdom
575176,23006,TRAVEL CARD WALLET FLOWER MEADOW,1,11/8/2011 18:29,0.83,,United Kingdom
575176,23009,I LOVE LONDON BABY GIFT SET,1,11/8/2011 18:29,10.79,,United Kingdom
575176,23029,DRAWER KNOB CRACKLE GLAZE GREEN,10,11/8/2011 18:29,3.29,,United Kingdom
575176,23031,DRAWER KNOB CRACKLE GLAZE PINK,10,11/8/2011 18:29,3.29,,United Kingdom
575176,23032,DRAWER KNOB CRACKLE GLAZE IVORY,14,11/8/2011 18:29,3.29,,United Kingdom
575176,23074,EMBOSSED HEART TRINKET BOX,2,11/8/2011 18:29,4.13,,United Kingdom
575176,23076,ICE CREAM SUNDAE LIP GLOSS,4,11/8/2011 18:29,2.46,,United Kingdom
575176,23080,RED METAL BOX TOP SECRET,2,11/8/2011 18:29,16.63,,United Kingdom
575176,23084,RABBIT NIGHT LIGHT,28,11/8/2011 18:29,4.13,,United Kingdom
575176,23088,ZINC HEART FLOWER T-LIGHT HOLDER,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23089,GLASS BON BON JAR,2,11/8/2011 18:29,3.29,,United Kingdom
575176,23100,SILVER BELLS TABLE DECORATION,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23101,SILVER STARS TABLE DECORATION,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23120,PACK OF 6 SMALL FRUIT STRAWS,3,11/8/2011 18:29,0.79,,United Kingdom
575176,23121,PACK OF 6 COCKTAIL PARASOL STRAWS,1,11/8/2011 18:29,1.25,,United Kingdom
575176,23122,PARTY CHARMS 50 PIECES,2,11/8/2011 18:29,1.63,,United Kingdom
575176,23123,COCKTAIL SWORDS 50 PIECES,3,11/8/2011 18:29,1.63,,United Kingdom
575176,23159,SET OF 5 PANCAKE DAY MAGNETS,1,11/8/2011 18:29,4.13,,United Kingdom
575176,23162,REGENCY TEA STRAINER,1,11/8/2011 18:29,7.46,,United Kingdom
575176,23163,REGENCY SUGAR TONGS,1,11/8/2011 18:29,4.96,,United Kingdom
575176,23166,MEDIUM CERAMIC TOP STORAGE JAR,2,11/8/2011 18:29,2.46,,United Kingdom
575176,23167,SMALL CERAMIC TOP STORAGE JAR ,2,11/8/2011 18:29,1.63,,United Kingdom
575176,23171,REGENCY TEA PLATE GREEN ,3,11/8/2011 18:29,3.29,,United Kingdom
575176,23174,REGENCY SUGAR BOWL GREEN,1,11/8/2011 18:29,8.29,,United Kingdom
575176,23194,GYMKHANA TREASURE BOOK BOX,1,11/8/2011 18:29,4.58,,United Kingdom
575176,23198,PANTRY MAGNETIC  SHOPPING LIST,1,11/8/2011 18:29,3.29,,United Kingdom
575176,23199,JUMBO BAG APPLES,2,11/8/2011 18:29,4.13,,United Kingdom
575176,23200,JUMBO BAG PEARS,1,11/8/2011 18:29,4.13,,United Kingdom
575176,23201,JUMBO BAG ALPHABET,1,11/8/2011 18:29,4.13,,United Kingdom
575176,23202,JUMBO BAG VINTAGE LEAF,1,11/8/2011 18:29,4.13,,United Kingdom
575176,23203,JUMBO BAG VINTAGE DOILY ,7,11/8/2011 18:29,4.13,,United Kingdom
575176,23204,CHARLOTTE BAG APPLES DESIGN,2,11/8/2011 18:29,1.63,,United Kingdom
575176,23206,LUNCH BAG APPLE DESIGN,1,11/8/2011 18:29,4.13,,United Kingdom
575176,23209,LUNCH BAG VINTAGE DOILY ,1,11/8/2011 18:29,4.13,,United Kingdom
575176,23210,WHITE ROCKING HORSE HAND PAINTED,3,11/8/2011 18:29,2.46,,United Kingdom
575176,23211,RED ROCKING HORSE HAND PAINTED,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23212,HEART WREATH DECORATION WITH BELL,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23217,LAUREL HEART ANTIQUE SILVER,2,11/8/2011 18:29,2.46,,United Kingdom
575176,23221,REINDEER HEART DECORATION SILVER,2,11/8/2011 18:29,1.63,,United Kingdom
575176,23225,CHERUB HEART DECORATION SILVER ,1,11/8/2011 18:29,1.63,,United Kingdom
575176,23227,FILIGREE HEART BUTTERFLY WHITE ,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23241,TREASURE TIN GYMKHANA DESIGN,8,11/8/2011 18:29,2.08,,United Kingdom
575176,23247,BISCUIT TIN 50'S CHRISTMAS,1,11/8/2011 18:29,5.79,,United Kingdom
575176,23256,CHILDRENS CUTLERY SPACEBOY ,1,11/8/2011 18:29,8.29,,United Kingdom
575176,23263,SET OF 3 WOODEN HEART DECORATIONS,2,11/8/2011 18:29,2.46,,United Kingdom
575176,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,3,11/8/2011 18:29,2.46,,United Kingdom
575176,23265,SET OF 3 WOODEN TREE DECORATIONS,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23266,SET OF 3 WOODEN STOCKING DECORATION,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23267,SET OF 4 SANTA PLACE SETTINGS,2,11/8/2011 18:29,2.46,,United Kingdom
575176,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,7,11/8/2011 18:29,1.63,,United Kingdom
575176,23275,SET OF 3 HANGING OWLS OLLIE BEAK,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23285,PINK VINTAGE SPOT BEAKER,6,11/8/2011 18:29,1.63,,United Kingdom
575176,23286,BLUE VINTAGE SPOT BEAKER,5,11/8/2011 18:29,1.63,,United Kingdom
575176,23287,RED VINTAGE SPOT BEAKER,4,11/8/2011 18:29,1.63,,United Kingdom
575176,23288,GREEN VINTAGE SPOT BEAKER,7,11/8/2011 18:29,1.63,,United Kingdom
575176,23290,SPACEBOY CHILDRENS BOWL,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23292,SPACEBOY CHILDRENS CUP,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23293,SET OF 12 FAIRY CAKE BAKING CASES,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23294,SET OF 6 SNACK LOAF BAKING CASES,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23295,SET OF 12 MINI LOAF BAKING CASES,1,11/8/2011 18:29,2.46,,United Kingdom
575176,23296,SET OF 6 TEA TIME BAKING CASES,1,11/8/2011 18:29,3.29,,United Kingdom
575176,23300,GARDENERS KNEELING PAD CUP OF TEA ,1,11/8/2011 18:29,3.29,,United Kingdom
575176,23301,GARDENERS KNEELING PAD KEEP CALM ,3,11/8/2011 18:29,3.29,,United Kingdom
575176,23306,SET OF 36 PANTRY PAPER DOILIES,3,11/8/2011 18:29,2.92,,United Kingdom
575176,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,2,11/8/2011 18:29,1.25,,United Kingdom
