InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542627,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,6,1/31/2011 9:51,2.95,14426.0,United Kingdom
542627,22847,BREAD BIN DINER STYLE IVORY,1,1/31/2011 9:51,16.95,14426.0,United Kingdom
542627,21428,SET3 BOOK BOX GREEN GINGHAM FLOWER ,4,1/31/2011 9:51,4.25,14426.0,United Kingdom
542627,85185B,PINK HORSE SOCK PUPPET,6,1/31/2011 9:51,2.95,14426.0,United Kingdom
542627,22750,FELTCRAFT PRINCESS LOLA DOLL,4,1/31/2011 9:51,3.75,14426.0,United Kingdom
542627,22568,FELTCRAFT CUSHION OWL,4,1/31/2011 9:51,3.75,14426.0,United Kingdom
542627,22570,FELTCRAFT CUSHION RABBIT,4,1/31/2011 9:51,3.75,14426.0,United Kingdom
542627,22150,3 STRIPEY MICE FELTCRAFT,6,1/31/2011 9:51,1.95,14426.0,United Kingdom
542627,22147,FELTCRAFT BUTTERFLY HEARTS,12,1/31/2011 9:51,1.45,14426.0,United Kingdom
542627,22079,RIBBON REEL HEARTS DESIGN ,10,1/31/2011 9:51,1.65,14426.0,United Kingdom
542627,22082,RIBBON REEL STRIPES DESIGN ,10,1/31/2011 9:51,1.65,14426.0,United Kingdom
542627,22148,EASTER CRAFT 4 CHICKS ,12,1/31/2011 9:51,1.95,14426.0,United Kingdom
542627,82484,WOOD BLACK BOARD ANT WHITE FINISH,12,1/31/2011 9:51,5.55,14426.0,United Kingdom
542627,84688,BEACH HUT DESIGN BLACKBOARD,6,1/31/2011 9:51,4.25,14426.0,United Kingdom
542627,22456,NATURAL SLATE CHALKBOARD LARGE ,3,1/31/2011 9:51,4.95,14426.0,United Kingdom
542627,22714,CARD BIRTHDAY COWBOY,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,21508,VINTAGE KID DOLLY CARD ,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,21507,"ELEPHANT, BIRTHDAY CARD, ",12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22026,BANQUET BIRTHDAY  CARD  ,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22983,CARD BILLBOARD FONT,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22024,RAINY LADIES BIRTHDAY CARD,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,21506,"FANCY FONT BIRTHDAY CARD, ",12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22023,EMPIRE BIRTHDAY CARD,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22025,RING OF ROSES BIRTHDAY CARD,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22031,BOTANICAL LAVENDER BIRTHDAY CARD,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,22718,CARD CAT AND TREE ,12,1/31/2011 9:51,0.42,14426.0,United Kingdom
542627,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,1/31/2011 9:51,0.55,14426.0,United Kingdom
542627,22937,BAKING MOULD CHOCOLATE CUPCAKES,6,1/31/2011 9:51,2.55,14426.0,United Kingdom
542628,22849,BREAD BIN DINER STYLE MINT,4,1/31/2011 9:55,14.95,14426.0,United Kingdom
542628,22424,ENAMEL BREAD BIN CREAM,1,1/31/2011 9:55,12.75,14426.0,United Kingdom
542628,22847,BREAD BIN DINER STYLE IVORY,4,1/31/2011 9:55,14.95,14426.0,United Kingdom
542629,22029,SPACEBOY BIRTHDAY CARD,24,1/31/2011 9:57,0.42,12731.0,France
542629,48187,DOORMAT NEW ENGLAND,10,1/31/2011 9:57,6.75,12731.0,France
542629,21524,DOORMAT SPOTTY HOME SWEET HOME,10,1/31/2011 9:57,6.75,12731.0,France
542629,22699,ROSES REGENCY TEACUP AND SAUCER ,12,1/31/2011 9:57,2.95,12731.0,France
542629,84375,SET OF 20 KIDS COOKIE CUTTERS,24,1/31/2011 9:57,2.1,12731.0,France
542629,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,48,1/31/2011 9:57,1.25,12731.0,France
542629,22398,MAGNETS PACK OF 4 SWALLOWS,48,1/31/2011 9:57,1.25,12731.0,France
542629,22551,PLASTERS IN TIN SPACEBOY,96,1/31/2011 9:57,1.45,12731.0,France
542629,22557,PLASTERS IN TIN VINTAGE PAISLEY ,48,1/31/2011 9:57,1.65,12731.0,France
542629,22554,PLASTERS IN TIN WOODLAND ANIMALS,48,1/31/2011 9:57,1.65,12731.0,France
542629,22492,MINI PAINT SET VINTAGE ,108,1/31/2011 9:57,0.65,12731.0,France
542629,22540,MINI JIGSAW CIRCUS PARADE ,60,1/31/2011 9:57,0.42,12731.0,France
542629,22544,MINI JIGSAW SPACEBOY,60,1/31/2011 9:57,0.42,12731.0,France
542629,21914,BLUE HARMONICA IN BOX ,36,1/31/2011 9:57,1.25,12731.0,France
542629,21915,RED  HARMONICA IN BOX ,36,1/31/2011 9:57,1.25,12731.0,France
542629,22559,SEASIDE FLYING DISC,48,1/31/2011 9:57,1.06,12731.0,France
542629,22560,TRADITIONAL MODELLING CLAY,48,1/31/2011 9:57,1.06,12731.0,France
542629,22629,SPACEBOY LUNCH BOX ,24,1/31/2011 9:57,1.95,12731.0,France
542629,20725,LUNCH BAG RED RETROSPOT,30,1/31/2011 9:57,1.65,12731.0,France
542629,84879,ASSORTED COLOUR BIRD ORNAMENT,160,1/31/2011 9:57,1.45,12731.0,France
542629,21563,RED HEART SHAPE LOVE BUCKET ,12,1/31/2011 9:57,2.95,12731.0,France
542629,22134,MINI LADLE LOVE HEART RED ,12,1/31/2011 9:57,0.42,12731.0,France
542629,22892,SET OF SALT AND PEPPER TOADSTOOLS,24,1/31/2011 9:57,1.25,12731.0,France
542629,22352,LUNCH BOX WITH CUTLERY RETROSPOT ,12,1/31/2011 9:57,2.55,12731.0,France
542629,21527,RED RETROSPOT TRADITIONAL TEAPOT ,12,1/31/2011 9:57,6.95,12731.0,France
542629,21535,RED RETROSPOT SMALL MILK JUG,12,1/31/2011 9:57,2.55,12731.0,France
542629,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,1/31/2011 9:57,1.25,12731.0,France
542629,20682,RED RETROSPOT CHILDRENS UMBRELLA,24,1/31/2011 9:57,3.25,12731.0,France
542629,85014B,RED RETROSPOT UMBRELLA,96,1/31/2011 9:57,4.95,12731.0,France
542629,85014A,BLACK/BLUE POLKADOT UMBRELLA,96,1/31/2011 9:57,4.95,12731.0,France
542629,22745,POPPY'S PLAYHOUSE BEDROOM ,12,1/31/2011 9:57,2.1,12731.0,France
542629,22746,POPPY'S PLAYHOUSE LIVINGROOM ,12,1/31/2011 9:57,2.1,12731.0,France
542629,22748,POPPY'S PLAYHOUSE KITCHEN,12,1/31/2011 9:57,2.1,12731.0,France
542629,22620,4 TRADITIONAL SPINNING TOPS,24,1/31/2011 9:57,1.25,12731.0,France
542629,22472,TV DINNER TRAY DOLLY GIRL,3,1/31/2011 9:57,4.95,12731.0,France
542629,22474,SPACEBOY TV DINNER TRAY,3,1/31/2011 9:57,4.95,12731.0,France
542629,22475,SKULL DESIGN TV DINNER TRAY,3,1/31/2011 9:57,4.95,12731.0,France
542629,22630,DOLLY GIRL LUNCH BOX,12,1/31/2011 9:57,1.95,12731.0,France
542629,22662,LUNCH BAG DOLLY GIRL DESIGN,10,1/31/2011 9:57,1.65,12731.0,France
542629,22139,RETROSPOT TEA SET CERAMIC 11 PC ,12,1/31/2011 9:57,4.95,12731.0,France
542629,10002,INFLATABLE POLITICAL GLOBE ,120,1/31/2011 9:57,0.85,12731.0,France
542629,21156,RETROSPOT CHILDRENS APRON,24,1/31/2011 9:57,1.95,12731.0,France
542629,22899,CHILDREN'S APRON DOLLY GIRL ,12,1/31/2011 9:57,2.1,12731.0,France
542629,22367,CHILDRENS APRON SPACEBOY DESIGN,12,1/31/2011 9:57,1.95,12731.0,France
542629,48184,DOORMAT ENGLISH ROSE ,10,1/31/2011 9:57,6.75,12731.0,France
542629,22414,DOORMAT NEIGHBOURHOOD WITCH ,10,1/31/2011 9:57,6.75,12731.0,France
542630,22151,PLACE SETTING WHITE HEART,144,1/31/2011 10:08,0.42,13784.0,United Kingdom
542631,84378,SET OF 3 HEART COOKIE CUTTERS,3,1/31/2011 10:09,1.25,12841.0,United Kingdom
542631,79321,CHILLI LIGHTS,4,1/31/2011 10:09,4.95,12841.0,United Kingdom
542631,21446,12 RED ROSE PEG PLACE SETTINGS,4,1/31/2011 10:09,1.25,12841.0,United Kingdom
542631,21447,12 IVORY ROSE PEG PLACE SETTINGS,6,1/31/2011 10:09,1.25,12841.0,United Kingdom
542631,22930,BAKING MOULD HEART MILK CHOCOLATE,4,1/31/2011 10:09,2.55,12841.0,United Kingdom
542631,22931,BAKING MOULD HEART WHITE CHOCOLATE,4,1/31/2011 10:09,2.55,12841.0,United Kingdom
542631,22087,PAPER BUNTING WHITE LACE,2,1/31/2011 10:09,2.95,12841.0,United Kingdom
542631,15036,ASSORTED COLOURS SILK FAN,12,1/31/2011 10:09,0.75,12841.0,United Kingdom
542631,22956,36 FOIL HEART CAKE CASES,1,1/31/2011 10:09,2.1,12841.0,United Kingdom
542631,47566,PARTY BUNTING,5,1/31/2011 10:09,4.65,12841.0,United Kingdom
542631,47590A,BLUE HAPPY BIRTHDAY BUNTING,5,1/31/2011 10:09,5.45,12841.0,United Kingdom
542632,22961,JAM MAKING SET PRINTED,96,1/31/2011 10:13,1.25,13324.0,United Kingdom
542632,22699,ROSES REGENCY TEACUP AND SAUCER ,24,1/31/2011 10:13,2.55,13324.0,United Kingdom
542632,47567B,TEA TIME KITCHEN APRON,30,1/31/2011 10:13,5.95,13324.0,United Kingdom
542632,84991,60 TEATIME FAIRY CAKE CASES,120,1/31/2011 10:13,0.42,13324.0,United Kingdom
542632,21977,PACK OF 60 PINK PAISLEY CAKE CASES,120,1/31/2011 10:13,0.42,13324.0,United Kingdom
542633,20685,DOORMAT RED RETROSPOT,1,1/31/2011 10:31,16.63,,United Kingdom
542633,20719,WOODLAND CHARLOTTE BAG,6,1/31/2011 10:31,2.46,,United Kingdom
542633,20723,STRAWBERRY CHARLOTTE BAG,7,1/31/2011 10:31,2.46,,United Kingdom
542633,20724,RED RETROSPOT CHARLOTTE BAG,14,1/31/2011 10:31,2.46,,United Kingdom
542633,20728,LUNCH BAG CARS BLUE,3,1/31/2011 10:31,4.13,,United Kingdom
542633,20734,SILVER MINI TAPE MEASURE ,2,1/31/2011 10:31,1.63,,United Kingdom
542633,20966,SANDWICH BATH SPONGE,1,1/31/2011 10:31,2.46,,United Kingdom
542633,21078,SET/20 STRAWBERRY PAPER NAPKINS ,3,1/31/2011 10:31,2.46,,United Kingdom
542633,21082,SET/20 FRUIT SALAD PAPER NAPKINS ,1,1/31/2011 10:31,1.63,,United Kingdom
542633,21155,RED RETROSPOT PEG BAG,1,1/31/2011 10:31,4.13,,United Kingdom
542633,21211,SET OF 72 SKULL PAPER  DOILIES,1,1/31/2011 10:31,2.46,,United Kingdom
542633,21212,PACK OF 72 RETROSPOT CAKE CASES,8,1/31/2011 10:31,2.08,,United Kingdom
542633,21215,IVORY PAPER CUP CAKE CASES ,1,1/31/2011 10:31,1.25,,United Kingdom
542633,21481,FAWN BLUE HOT WATER BOTTLE,1,1/31/2011 10:31,6.63,,United Kingdom
542633,21484,CHICK GREY HOT WATER BOTTLE,2,1/31/2011 10:31,8.29,,United Kingdom
542633,21668,RED STRIPE CERAMIC DRAWER KNOB,2,1/31/2011 10:31,2.46,,United Kingdom
542633,21669,BLUE STRIPE CERAMIC DRAWER KNOB,2,1/31/2011 10:31,2.46,,United Kingdom
542633,21864,UNION JACK FLAG PASSPORT COVER ,3,1/31/2011 10:31,4.13,,United Kingdom
542633,21866,UNION JACK FLAG LUGGAGE TAG,2,1/31/2011 10:31,3.29,,United Kingdom
542633,21929,JUMBO BAG PINK VINTAGE PAISLEY,13,1/31/2011 10:31,4.96,,United Kingdom
542633,21930,JUMBO STORAGE BAG SKULLS,6,1/31/2011 10:31,4.96,,United Kingdom
542633,21934,SKULL SHOULDER BAG,1,1/31/2011 10:31,3.29,,United Kingdom
542633,21976,PACK OF 60 MUSHROOM CAKE CASES,1,1/31/2011 10:31,2.08,,United Kingdom
542633,21989,PACK OF 20 SKULL PAPER NAPKINS,2,1/31/2011 10:31,1.63,,United Kingdom
542633,22069,BROWN  PIRATE TREASURE CHEST ,1,1/31/2011 10:31,4.13,,United Kingdom
542633,22074,6 RIBBONS SHIMMERING PINKS ,1,1/31/2011 10:31,2.46,,United Kingdom
542633,22076,6 RIBBONS EMPIRE  ,1,1/31/2011 10:31,2.46,,United Kingdom
542633,22077,6 RIBBONS RUSTIC CHARM,2,1/31/2011 10:31,4.13,,United Kingdom
542633,22079,RIBBON REEL HEARTS DESIGN ,1,1/31/2011 10:31,2.46,,United Kingdom
542633,22111,SCOTTIE DOG HOT WATER BOTTLE,2,1/31/2011 10:31,12.46,,United Kingdom
542633,22328,ROUND SNACK BOXES SET OF 4 FRUITS ,1,1/31/2011 10:31,4.13,,United Kingdom
542633,22355,CHARLOTTE BAG SUKI DESIGN,34,1/31/2011 10:31,2.46,,United Kingdom
542633,22367,CHILDRENS APRON SPACEBOY DESIGN,1,1/31/2011 10:31,4.96,,United Kingdom
542633,22377,BOTTLE BAG RETROSPOT ,3,1/31/2011 10:31,4.13,,United Kingdom
542633,22382,LUNCH BAG SPACEBOY DESIGN ,2,1/31/2011 10:31,4.13,,United Kingdom
542633,22423,REGENCY CAKESTAND 3 TIER,2,1/31/2011 10:31,24.96,,United Kingdom
542633,22499,WOODEN UNION JACK BUNTING,1,1/31/2011 10:31,8.29,,United Kingdom
542633,22631,CIRCUS PARADE LUNCH BOX ,2,1/31/2011 10:31,3.29,,United Kingdom
542633,22652,TRAVEL SEWING KIT,2,1/31/2011 10:31,4.13,,United Kingdom
542633,22725,ALARM CLOCK BAKELIKE CHOCOLATE,1,1/31/2011 10:31,8.29,,United Kingdom
542633,22734,SET OF 6 RIBBONS VINTAGE CHRISTMAS,2,1/31/2011 10:31,5.79,,United Kingdom
542633,35970,ZINC FOLKART SLEIGH BELLS,1,1/31/2011 10:31,4.13,,United Kingdom
542633,47559b,TEA TIME OVEN GLOVE,1,1/31/2011 10:31,3.29,,United Kingdom
542633,47566,PARTY BUNTING,1,1/31/2011 10:31,10.79,,United Kingdom
542633,48189,DOORMAT FRIENDSHIP ,1,1/31/2011 10:31,16.63,,United Kingdom
542633,84029E,RED WOOLLY HOTTIE WHITE HEART.,2,1/31/2011 10:31,7.46,,United Kingdom
542633,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,3,1/31/2011 10:31,8.29,,United Kingdom
542633,84030e,ENGLISH ROSE HOT WATER BOTTLE,1,1/31/2011 10:31,8.29,,United Kingdom
542633,84031A,CHARLIE+LOLA RED HOT WATER BOTTLE ,1,1/31/2011 10:31,9.13,,United Kingdom
542633,84380,SET OF 3 BUTTERFLY COOKIE CUTTERS,4,1/31/2011 10:31,3.29,,United Kingdom
542633,84692,BOX OF 24 COCKTAIL PARASOLS,3,1/31/2011 10:31,1.63,,United Kingdom
542633,84991,60 TEATIME FAIRY CAKE CASES,2,1/31/2011 10:31,1.25,,United Kingdom
542633,84997d,PINK 3 PIECE POLKADOT CUTLERY SET,1,1/31/2011 10:31,8.29,,United Kingdom
542634,22501,PICNIC BASKET WICKER LARGE,2,1/31/2011 10:42,9.95,15448.0,United Kingdom
542634,22502,PICNIC BASKET WICKER SMALL,4,1/31/2011 10:42,5.95,15448.0,United Kingdom
542634,22607,WOODEN ROUNDERS GARDEN SET ,2,1/31/2011 10:42,9.95,15448.0,United Kingdom
