InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
559549,22384,LUNCH BAG PINK POLKADOT,1,7/10/2011 15:25,1.65,13230.0,United Kingdom
559549,20724,RED RETROSPOT CHARLOTTE BAG,1,7/10/2011 15:25,0.85,13230.0,United Kingdom
559549,20727,LUNCH BAG  BLACK SKULL.,1,7/10/2011 15:25,1.65,13230.0,United Kingdom
559549,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,1,7/10/2011 15:25,0.85,13230.0,United Kingdom
559549,20726,LUNCH BAG WOODLAND,1,7/10/2011 15:25,1.65,13230.0,United Kingdom
559549,23206,LUNCH BAG APPLE DESIGN,2,7/10/2011 15:25,1.65,13230.0,United Kingdom
559549,22383,LUNCH BAG SUKI DESIGN ,1,7/10/2011 15:25,1.65,13230.0,United Kingdom
559549,23209,LUNCH BAG DOILEY PATTERN ,2,7/10/2011 15:25,1.65,13230.0,United Kingdom
559549,71477,COLOUR GLASS. STAR T-LIGHT HOLDER,2,7/10/2011 15:25,3.25,13230.0,United Kingdom
559549,22631,CIRCUS PARADE LUNCH BOX ,1,7/10/2011 15:25,1.95,13230.0,United Kingdom
559549,22659,LUNCH BOX I LOVE LONDON,1,7/10/2011 15:25,1.95,13230.0,United Kingdom
559549,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,7/10/2011 15:25,2.55,13230.0,United Kingdom
559549,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,7/10/2011 15:25,2.55,13230.0,United Kingdom
559549,22037,ROBOT BIRTHDAY CARD,12,7/10/2011 15:25,0.42,13230.0,United Kingdom
559549,22716,CARD CIRCUS PARADE,12,7/10/2011 15:25,0.42,13230.0,United Kingdom
559549,22026,BANQUET BIRTHDAY  CARD  ,12,7/10/2011 15:25,0.42,13230.0,United Kingdom
559549,22983,CARD BILLBOARD FONT,121,7/10/2011 15:25,0.36,13230.0,United Kingdom
559549,23112,PARISIENNE CURIO CABINET,1,7/10/2011 15:25,7.5,13230.0,United Kingdom
559550,22674,FRENCH TOILET SIGN BLUE METAL,1,7/10/2011 15:38,1.25,17757.0,United Kingdom
559550,22677,FRENCH BLUE METAL DOOR SIGN 2,1,7/10/2011 15:38,1.25,17757.0,United Kingdom
559550,22678,FRENCH BLUE METAL DOOR SIGN 3,1,7/10/2011 15:38,1.25,17757.0,United Kingdom
559550,22439,6 ROCKET BALLOONS ,1,7/10/2011 15:38,0.65,17757.0,United Kingdom
559550,22197,POPCORN HOLDER,10,7/10/2011 15:38,0.85,17757.0,United Kingdom
559550,21561,DINOSAUR LUNCH BOX WITH CUTLERY,1,7/10/2011 15:38,2.55,17757.0,United Kingdom
559550,21094,SET/6 RED SPOTTY PAPER PLATES,6,7/10/2011 15:38,0.85,17757.0,United Kingdom
559550,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,7,7/10/2011 15:38,0.85,17757.0,United Kingdom
559550,22631,CIRCUS PARADE LUNCH BOX ,1,7/10/2011 15:38,1.95,17757.0,United Kingdom
559550,22630,DOLLY GIRL LUNCH BOX,3,7/10/2011 15:38,1.95,17757.0,United Kingdom
559550,22629,SPACEBOY LUNCH BOX ,2,7/10/2011 15:38,1.95,17757.0,United Kingdom
559550,22659,LUNCH BOX I LOVE LONDON,2,7/10/2011 15:38,1.95,17757.0,United Kingdom
559550,22628,PICNIC BOXES SET OF 3 RETROSPOT ,2,7/10/2011 15:38,4.95,17757.0,United Kingdom
559550,23316,RED REFECTORY CLOCK ,1,7/10/2011 15:38,9.95,17757.0,United Kingdom
559550,23315,IVORY REFECTORY CLOCK,1,7/10/2011 15:38,9.95,17757.0,United Kingdom
559550,22667,RECIPE BOX RETROSPOT ,3,7/10/2011 15:38,2.95,17757.0,United Kingdom
559550,21217,RED RETROSPOT ROUND CAKE TINS,2,7/10/2011 15:38,9.95,17757.0,United Kingdom
559550,22083,PAPER CHAIN KIT RETROSPOT,2,7/10/2011 15:38,2.95,17757.0,United Kingdom
559550,22673,FRENCH GARDEN SIGN BLUE METAL,2,7/10/2011 15:38,1.25,17757.0,United Kingdom
559550,22865,HAND WARMER OWL DESIGN,2,7/10/2011 15:38,2.1,17757.0,United Kingdom
559550,22904,CALENDAR PAPER CUT DESIGN,6,7/10/2011 15:38,2.95,17757.0,United Kingdom
559550,22747,POPPY'S PLAYHOUSE BATHROOM,1,7/10/2011 15:38,2.1,17757.0,United Kingdom
559550,22090,PAPER BUNTING RETROSPOT,6,7/10/2011 15:38,2.95,17757.0,United Kingdom
