InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
541104,90130D,RED STONE/CRYSTAL EARRINGS,1,1/13/2011 14:29,2.9,,United Kingdom
541104,90144,SILVER DROP EARRINGS WITH FLOWER,1,1/13/2011 14:29,3.73,,United Kingdom
541104,90158,ST TROPEZ NECKLACE,1,1/13/2011 14:29,4.98,,United Kingdom
541104,90161A,ANT COPPER RED BOUDICCA BRACELET,1,1/13/2011 14:29,4.98,,United Kingdom
541104,90200A,PURPLE SWEETHEART BRACELET,1,1/13/2011 14:29,4.15,,United Kingdom
541104,90209B,GREEN ENAMEL+GLASS HAIR COMB,1,1/13/2011 14:29,2.07,,United Kingdom
541104,DOT,DOTCOM POSTAGE,1,1/13/2011 14:29,323.98,,United Kingdom
541104,21390,FILIGRIS HEART WITH BUTTERFLY,1,1/13/2011 14:29,2.46,,United Kingdom
541104,47310M,"SMALL POP BOX,FUNKY MONKEY",8,1/13/2011 14:29,1.63,,United Kingdom
541104,47504H,ENGLISH ROSE SPIRIT LEVEL ,1,1/13/2011 14:29,3.29,,United Kingdom
541104,47566,PARTY BUNTING,2,1/13/2011 14:29,8.29,,United Kingdom
541104,47585A,PINK FAIRY CAKE CUSHION COVER,9,1/13/2011 14:29,4.13,,United Kingdom
541104,47591B,SCOTTIES CHILDRENS APRON,2,1/13/2011 14:29,1.63,,United Kingdom
541104,47594A,CAROUSEL DESIGN WASHBAG,2,1/13/2011 14:29,1.63,,United Kingdom
541104,47594B,SCOTTIES DESIGN WASHBAG,1,1/13/2011 14:29,1.63,,United Kingdom
541104,22835,HOT WATER BOTTLE I AM SO POORLY,1,1/13/2011 14:29,9.13,,United Kingdom
541104,22854,CREAM SWEETHEART EGG HOLDER,1,1/13/2011 14:29,10.79,,United Kingdom
541104,22855,FINE WICKER HEART ,1,1/13/2011 14:29,2.46,,United Kingdom
541104,22945,CHRISTMAS METAL TAGS ASSORTED ,1,1/13/2011 14:29,10.79,,United Kingdom
541104,22960,JAM MAKING SET WITH JARS,1,1/13/2011 14:29,8.29,,United Kingdom
541104,22966,GINGERBREAD MAN COOKIE CUTTER,2,1/13/2011 14:29,2.46,,United Kingdom
541104,22969,HOMEMADE JAM SCENTED CANDLES,1,1/13/2011 14:29,3.29,,United Kingdom
541104,22983,CARD BILLBOARD FONT,1,1/13/2011 14:29,0.83,,United Kingdom
541104,35095A,BLUE VICTORIAN FABRIC OVAL BOX,1,1/13/2011 14:29,0.83,,United Kingdom
541104,35646,VINTAGE BEAD PINK EVENING BAG,1,1/13/2011 14:29,2.46,,United Kingdom
541104,35648,VINTAGE BEAD PINK PURSE ,3,1/13/2011 14:29,1.63,,United Kingdom
541104,35651,VINTAGE BEAD PINK SCARF ,1,1/13/2011 14:29,3.29,,United Kingdom
541104,35809A,ENAMEL PINK TEA CONTAINER,2,1/13/2011 14:29,4.13,,United Kingdom
541104,35810A,ENAMEL PINK COFFEE CONTAINER,2,1/13/2011 14:29,4.13,,United Kingdom
541104,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,1/13/2011 14:29,8.29,,United Kingdom
541104,22723,SET OF 6 HERB TINS SKETCHBOOK,1,1/13/2011 14:29,8.29,,United Kingdom
541104,22750,FELTCRAFT PRINCESS LOLA DOLL,1,1/13/2011 14:29,7.46,,United Kingdom
541104,22763,KEY CABINET MA CAMPAGNE,1,1/13/2011 14:29,19.96,,United Kingdom
541104,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,1,1/13/2011 14:29,2.46,,United Kingdom
541104,22775,PURPLE DRAWERKNOB ACRYLIC EDWARDIAN,4,1/13/2011 14:29,2.46,,United Kingdom
541104,22249,DECORATION WHITE CHICK MAGIC GARDEN,7,1/13/2011 14:29,0.79,,United Kingdom
541104,22250,DECORATION  BUTTERFLY  MAGIC GARDEN,4,1/13/2011 14:29,0.79,,United Kingdom
541104,22258,FELT FARM ANIMAL RABBIT,1,1/13/2011 14:29,0.83,,United Kingdom
541104,22265,EASTER DECORATION NATURAL CHICK,1,1/13/2011 14:29,1.25,,United Kingdom
541104,22266,EASTER DECORATION HANGING BUNNY,1,1/13/2011 14:29,1.25,,United Kingdom
541104,22279,POCKET BAG BLUE PAISLEY RED SPOT,7,1/13/2011 14:29,0.83,,United Kingdom
541104,22280,POCKET BAG PINK PAISELY BROWN SPOT,5,1/13/2011 14:29,0.83,,United Kingdom
541104,22282,12 EGG HOUSE PAINTED WOOD,1,1/13/2011 14:29,24.96,,United Kingdom
541104,22296,HEART IVORY TRELLIS LARGE,2,1/13/2011 14:29,3.29,,United Kingdom
541104,22300,COFFEE MUG DOG + BALL DESIGN,1,1/13/2011 14:29,4.96,,United Kingdom
541104,22301,COFFEE MUG CAT + BIRD DESIGN,1,1/13/2011 14:29,4.96,,United Kingdom
541104,22317,FIVE CATS HANGING DECORATION,1,1/13/2011 14:29,2.46,,United Kingdom
541104,22321,BIRD DECORATION RED RETROSPOT,1,1/13/2011 14:29,1.63,,United Kingdom
541104,22322,BIRD DECORATION GREEN POLKADOT,5,1/13/2011 14:29,0.79,,United Kingdom
541104,22325,MOBILE VINTAGE HEARTS ,3,1/13/2011 14:29,3.29,,United Kingdom
541104,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,1,1/13/2011 14:29,5.79,,United Kingdom
541104,21447,12 IVORY ROSE PEG PLACE SETTINGS,1,1/13/2011 14:29,2.46,,United Kingdom
541104,21455,PAINTED YELLOW WOODEN DAISY,1,1/13/2011 14:29,1.63,,United Kingdom
541104,21479,WHITE SKULL HOT WATER BOTTLE ,1,1/13/2011 14:29,7.46,,United Kingdom
