InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542733,22847,BREAD BIN DINER STYLE IVORY,1,1/31/2011 15:35,16.95,15058.0,United Kingdom
542733,22852,DOG BOWL VINTAGE CREAM,1,1/31/2011 15:35,4.25,15058.0,United Kingdom
542733,22209,WOOD STAMP SET HAPPY BIRTHDAY,1,1/31/2011 15:35,1.65,15058.0,United Kingdom
542733,22686,FRENCH BLUE METAL DOOR SIGN No,1,1/31/2011 15:35,1.25,15058.0,United Kingdom
542733,22680,FRENCH BLUE METAL DOOR SIGN 5,1,1/31/2011 15:35,1.25,15058.0,United Kingdom
542733,22676,FRENCH BLUE METAL DOOR SIGN 1,1,1/31/2011 15:35,1.25,15058.0,United Kingdom
542733,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,1/31/2011 15:35,8.5,15058.0,United Kingdom
542733,22487,WHITE WOOD GARDEN PLANT LADDER,1,1/31/2011 15:35,9.95,15058.0,United Kingdom
542733,21928,JUMBO BAG SCANDINAVIAN PAISLEY,1,1/31/2011 15:35,1.95,15058.0,United Kingdom
542735,22652,TRAVEL SEWING KIT,10,1/31/2011 15:36,1.65,12681.0,France
542735,22620,4 TRADITIONAL SPINNING TOPS,12,1/31/2011 15:36,1.25,12681.0,France
542735,21731,RED TOADSTOOL LED NIGHT LIGHT,24,1/31/2011 15:36,1.65,12681.0,France
542735,22452,MEASURING TAPE BABUSHKA PINK,6,1/31/2011 15:36,2.95,12681.0,France
542735,10002,INFLATABLE POLITICAL GLOBE ,12,1/31/2011 15:36,0.85,12681.0,France
542735,21224,SET/4 SKULL BADGES,10,1/31/2011 15:36,1.25,12681.0,France
542735,22467,GUMBALL COAT RACK,36,1/31/2011 15:36,2.1,12681.0,France
542735,21121,SET/10 RED POLKADOT PARTY CANDLES,24,1/31/2011 15:36,1.25,12681.0,France
542735,20750,RED RETROSPOT MINI CASES,4,1/31/2011 15:36,7.95,12681.0,France
542735,22027,TEA PARTY BIRTHDAY CARD,12,1/31/2011 15:36,0.42,12681.0,France
542735,22976,CIRCUS PARADE CHILDRENS EGG CUP ,12,1/31/2011 15:36,1.25,12681.0,France
542735,21064,BOOM BOX SPEAKER BOYS,2,1/31/2011 15:36,5.95,12681.0,France
542735,21238,RED RETROSPOT CUP,8,1/31/2011 15:36,0.85,12681.0,France
542735,22631,CIRCUS PARADE LUNCH BOX ,12,1/31/2011 15:36,1.95,12681.0,France
542735,22314,OFFICE MUG WARMER CHOC+BLUE,6,1/31/2011 15:36,2.95,12681.0,France
542735,22300,COFFEE MUG DOG + BALL DESIGN,6,1/31/2011 15:36,2.55,12681.0,France
542735,20681,PINK POLKADOT CHILDRENS UMBRELLA,6,1/31/2011 15:36,3.25,12681.0,France
542735,POST,POSTAGE,3,1/31/2011 15:36,18.0,12681.0,France
C542734,22169,FAMILY ALBUM WHITE PICTURE FRAME,-2,1/31/2011 15:36,8.5,14442.0,Channel Islands
C542734,22170,PICTURE FRAME WOOD TRIPLE PORTRAIT,-2,1/31/2011 15:36,6.75,14442.0,Channel Islands
542736,22951,60 CAKE CASES DOLLY GIRL DESIGN,1,1/31/2011 15:37,0.55,14744.0,United Kingdom
542737,48187,DOORMAT NEW ENGLAND,1,1/31/2011 15:52,7.95,15058.0,United Kingdom
542737,20685,DOORMAT RED RETROSPOT,1,1/31/2011 15:52,7.95,15058.0,United Kingdom
542737,22335,HEART DECORATION PAINTED ZINC ,10,1/31/2011 15:52,0.65,15058.0,United Kingdom
542737,21892,TRADITIONAL WOODEN CATCH CUP GAME ,1,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,21891,TRADITIONAL WOODEN SKIPPING ROPE,1,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,1/31/2011 15:52,2.95,15058.0,United Kingdom
542737,22341,LOVE GARLAND PAINTED ZINC ,3,1/31/2011 15:52,1.65,15058.0,United Kingdom
542737,22426,ENAMEL WASH BOWL CREAM,1,1/31/2011 15:52,3.75,15058.0,United Kingdom
542737,20974,12 PENCILS SMALL TUBE SKULL,1,1/31/2011 15:52,0.65,15058.0,United Kingdom
542737,20975,12 PENCILS SMALL TUBE RED RETROSPOT,1,1/31/2011 15:52,0.65,15058.0,United Kingdom
542737,21984,PACK OF 12 PINK PAISLEY TISSUES ,4,1/31/2011 15:52,0.29,15058.0,United Kingdom
542737,22197,SMALL POPCORN HOLDER,1,1/31/2011 15:52,0.85,15058.0,United Kingdom
542737,22078,RIBBON REEL LACE DESIGN ,10,1/31/2011 15:52,2.1,15058.0,United Kingdom
542737,21758,VINTAGE SHELLS PRINT,2,1/31/2011 15:52,6.45,15058.0,United Kingdom
542737,22496,SET OF 2 ROUND TINS DUTCH CHEESE,1,1/31/2011 15:52,2.95,15058.0,United Kingdom
542737,21040,MODERN VINTAGE COTTON SHOPPING BAG,3,1/31/2011 15:52,2.55,15058.0,United Kingdom
542737,22488,NATURAL SLATE RECTANGLE CHALKBOARD,4,1/31/2011 15:52,1.65,15058.0,United Kingdom
542737,22077,6 RIBBONS RUSTIC CHARM,1,1/31/2011 15:52,1.65,15058.0,United Kingdom
542737,21135,VICTORIAN  METAL POSTCARD SPRING,1,1/31/2011 15:52,1.69,15058.0,United Kingdom
542737,21592,RETROSPOT CIGAR BOX MATCHES ,3,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,21314,SMALL GLASS HEART TRINKET POT,1,1/31/2011 15:52,2.1,15058.0,United Kingdom
542737,21792,CLASSIC FRENCH STYLE BASKET GREEN ,1,1/31/2011 15:52,6.75,15058.0,United Kingdom
542737,84946,ANTIQUE SILVER TEA GLASS ETCHED,6,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,1/31/2011 15:52,0.85,15058.0,United Kingdom
542737,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,84947,ANTIQUE SILVER TEA GLASS ENGRAVED,6,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,82482,WOODEN PICTURE FRAME WHITE FINISH,6,1/31/2011 15:52,2.55,15058.0,United Kingdom
542737,20846,ZINC HEART LATTICE T-LIGHT HOLDER,6,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,22900, SET 2 TEA TOWELS I LOVE LONDON ,1,1/31/2011 15:52,2.95,15058.0,United Kingdom
542737,22659,LUNCH BOX I LOVE LONDON,1,1/31/2011 15:52,1.95,15058.0,United Kingdom
542737,22970,LONDON BUS COFFEE MUG,1,1/31/2011 15:52,2.55,15058.0,United Kingdom
542737,22971,QUEENS GUARD COFFEE MUG,1,1/31/2011 15:52,2.55,15058.0,United Kingdom
542737,22988,SOLDIERS EGG CUP ,2,1/31/2011 15:52,1.25,15058.0,United Kingdom
542737,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,1,1/31/2011 15:52,1.95,15058.0,United Kingdom
542737,85099B,JUMBO BAG RED RETROSPOT,1,1/31/2011 15:52,1.95,15058.0,United Kingdom
C542738,84078A,SET/4 WHITE RETRO STORAGE CUBES ,-12,1/31/2011 15:53,34.95,13089.0,United Kingdom
542739,22224,WHITE LOVEBIRD LANTERN,12,1/31/2011 15:57,2.55,17389.0,United Kingdom
542739,22607,WOODEN ROUNDERS GARDEN SET ,6,1/31/2011 15:57,8.5,17389.0,United Kingdom
542739,85066,CREAM SWEETHEART MINI CHEST,12,1/31/2011 15:57,10.95,17389.0,United Kingdom
C542740,22652,TRAVEL SEWING KIT,-1,1/31/2011 15:59,1.65,12853.0,United Kingdom
C542740,22926,IVORY GIANT GARDEN THERMOMETER,-1,1/31/2011 15:59,5.95,12853.0,United Kingdom
C542740,22934,BAKING MOULD EASTER EGG WHITE CHOC,-3,1/31/2011 15:59,2.95,12853.0,United Kingdom
542741,85214,TUB 24 PINK FLOWER PEGS,2,1/31/2011 16:02,1.65,17375.0,United Kingdom
542741,17003,BROCADE RING PURSE ,36,1/31/2011 16:02,0.21,17375.0,United Kingdom
542741,84313B,BLUE TV TRAY TABLE ,2,1/31/2011 16:02,4.25,17375.0,United Kingdom
542741,84313C,ORANGE TV TRAY TABLE ,2,1/31/2011 16:02,4.25,17375.0,United Kingdom
542741,85227,SET OF 6 3D KIT CARDS FOR KIDS,8,1/31/2011 16:02,0.85,17375.0,United Kingdom
542741,21721,CANDY SHOP  STICKER SHEET,10,1/31/2011 16:02,0.85,17375.0,United Kingdom
542741,16238,PARTY TIME PENCIL ERASERS,28,1/31/2011 16:02,0.21,17375.0,United Kingdom
542741,22530,MAGIC DRAWING SLATE DOLLY GIRL ,10,1/31/2011 16:02,0.42,17375.0,United Kingdom
542741,22534,MAGIC DRAWING SLATE SPACEBOY ,11,1/31/2011 16:02,0.42,17375.0,United Kingdom
542741,62074B,ELEPHANT CLIP W SUCTION CUP,10,1/31/2011 16:02,0.42,17375.0,United Kingdom
542741,20973,12 PENCIL SMALL TUBE WOODLAND,12,1/31/2011 16:02,0.65,17375.0,United Kingdom
542741,20974,12 PENCILS SMALL TUBE SKULL,12,1/31/2011 16:02,0.65,17375.0,United Kingdom
542741,21063,PARTY INVITES JAZZ HEARTS,6,1/31/2011 16:02,0.85,17375.0,United Kingdom
542741,21059,PARTY INVITES DINOSAURS,6,1/31/2011 16:02,0.85,17375.0,United Kingdom
542741,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,1,1/31/2011 16:02,2.55,17375.0,United Kingdom
542741,22207,FRYING PAN UNION FLAG,5,1/31/2011 16:02,4.25,17375.0,United Kingdom
542741,22200,FRYING PAN PINK POLKADOT,4,1/31/2011 16:02,4.25,17375.0,United Kingdom
542741,22707,WRAP MONSTER FUN ,25,1/31/2011 16:02,0.42,17375.0,United Kingdom
542741,22985,"WRAP, BILLBOARD FONTS DESIGN",25,1/31/2011 16:02,0.42,17375.0,United Kingdom
542741,22052,VINTAGE CARAVAN GIFT WRAP,25,1/31/2011 16:02,0.42,17375.0,United Kingdom
542741,22333,RETROSPOT PARTY BAG + STICKER SET,5,1/31/2011 16:02,1.65,17375.0,United Kingdom
