InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
570479,23350,ROLL WRAP VINTAGE SPOT ,3,10/10/2011 16:58,1.25,17589.0,United Kingdom
570479,23320,GIANT 50'S CHRISTMAS CRACKER,6,10/10/2011 16:58,2.89,17589.0,United Kingdom
570479,22437,SET OF 9 BLACK SKULL BALLOONS,1,10/10/2011 16:58,0.85,17589.0,United Kingdom
570479,23207,LUNCH BAG ALPHABET DESIGN,5,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,21932,SCANDINAVIAN PAISLEY PICNIC BAG,1,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,22945,CHRISTMAS METAL TAGS ASSORTED ,4,10/10/2011 16:58,0.85,17589.0,United Kingdom
570479,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,3,10/10/2011 16:58,2.95,17589.0,United Kingdom
570479,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,3,10/10/2011 16:58,2.95,17589.0,United Kingdom
570479,22383,LUNCH BAG SUKI DESIGN ,5,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,21731,RED TOADSTOOL LED NIGHT LIGHT,6,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,23318,BOX OF 6 MINI VINTAGE CRACKERS,3,10/10/2011 16:58,2.49,17589.0,United Kingdom
570479,22551,PLASTERS IN TIN SPACEBOY,3,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,22554,PLASTERS IN TIN WOODLAND ANIMALS,3,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,22553,PLASTERS IN TIN SKULLS,6,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,23503,PLAYING CARDS KEEP CALM & CARRY ON,3,10/10/2011 16:58,1.25,17589.0,United Kingdom
570479,23505,PLAYING CARDS I LOVE LONDON ,3,10/10/2011 16:58,1.25,17589.0,United Kingdom
570479,23504,PLAYING CARDS JUBILEE UNION JACK,3,10/10/2011 16:58,1.25,17589.0,United Kingdom
570479,22491,PACK OF 12 COLOURED PENCILS,10,10/10/2011 16:58,0.85,17589.0,United Kingdom
570479,22068,BLACK PIRATE TREASURE CHEST,2,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,20725,LUNCH BAG RED RETROSPOT,7,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,22111,SCOTTIE DOG HOT WATER BOTTLE,2,10/10/2011 16:58,4.95,17589.0,United Kingdom
570479,22110,BIRD HOUSE HOT WATER BOTTLE,2,10/10/2011 16:58,2.55,17589.0,United Kingdom
570479,22069,BROWN  PIRATE TREASURE CHEST ,2,10/10/2011 16:58,1.65,17589.0,United Kingdom
570479,22142,CHRISTMAS CRAFT WHITE FAIRY ,3,10/10/2011 16:58,1.45,17589.0,United Kingdom
570479,22144,CHRISTMAS CRAFT LITTLE FRIENDS,3,10/10/2011 16:58,2.1,17589.0,United Kingdom
