InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
545577,85049F,BABY BOOM RIBBONS ,2,3/3/2011 19:18,1.25,14702.0,United Kingdom
545577,22846,BREAD BIN DINER STYLE RED ,1,3/3/2011 19:18,16.95,14702.0,United Kingdom
545577,22849,BREAD BIN DINER STYLE MINT,4,3/3/2011 19:18,14.95,14702.0,United Kingdom
545577,22960,JAM MAKING SET WITH JARS,1,3/3/2011 19:18,4.25,14702.0,United Kingdom
545577,22079,RIBBON REEL HEARTS DESIGN ,5,3/3/2011 19:18,1.65,14702.0,United Kingdom
545577,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,3/3/2011 19:18,4.95,14702.0,United Kingdom
545577,22624,IVORY KITCHEN SCALES,1,3/3/2011 19:18,8.5,14702.0,United Kingdom
545577,22845,VINTAGE CREAM CAT FOOD CONTAINER,1,3/3/2011 19:18,6.35,14702.0,United Kingdom
545577,21411,GINGHAM HEART  DOORSTOP RED,1,3/3/2011 19:18,4.25,14702.0,United Kingdom
545577,21670,BLUE SPOT CERAMIC DRAWER KNOB,6,3/3/2011 19:18,1.25,14702.0,United Kingdom
545577,21668,RED STRIPE CERAMIC DRAWER KNOB,6,3/3/2011 19:18,1.25,14702.0,United Kingdom
545577,84978,HANGING HEART JAR T-LIGHT HOLDER,12,3/3/2011 19:18,1.25,14702.0,United Kingdom
545578,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,32,3/3/2011 19:21,0.42,13715.0,United Kingdom
545578,22570,FELTCRAFT CUSHION RABBIT,4,3/3/2011 19:21,3.75,13715.0,United Kingdom
545578,20728,LUNCH BAG CARS BLUE,10,3/3/2011 19:21,1.65,13715.0,United Kingdom
545578,21937,STRAWBERRY   PICNIC BAG,5,3/3/2011 19:21,2.95,13715.0,United Kingdom
545578,20723,STRAWBERRY CHARLOTTE BAG,10,3/3/2011 19:21,0.85,13715.0,United Kingdom
545578,85123A,WHITE HANGING HEART T-LIGHT HOLDER,12,3/3/2011 19:21,2.95,13715.0,United Kingdom
545578,20727,LUNCH BAG  BLACK SKULL.,10,3/3/2011 19:21,1.65,13715.0,United Kingdom
545578,22147,FELTCRAFT BUTTERFLY HEARTS,12,3/3/2011 19:21,1.45,13715.0,United Kingdom
545579,85187,S/12 MINI RABBIT EASTER,6,3/4/2011 8:10,1.65,17508.0,Greece
545579,22270,HAPPY EASTER HANGING DECORATION,4,3/4/2011 8:10,3.75,17508.0,Greece
545579,85211,S/4 GROOVY CAT MAGNETS,12,3/4/2011 8:10,1.65,17508.0,Greece
545579,22908,PACK OF 20 NAPKINS RED APPLES,12,3/4/2011 8:10,0.85,17508.0,Greece
545579,21936,RED RETROSPOT PICNIC BAG,5,3/4/2011 8:10,2.95,17508.0,Greece
545579,21932,SCANDINAVIAN PAISLEY PICNIC BAG,5,3/4/2011 8:10,2.95,17508.0,Greece
545579,20717,STRAWBERRY SHOPPER BAG,10,3/4/2011 8:10,1.25,17508.0,Greece
545579,21937,STRAWBERRY   PICNIC BAG,15,3/4/2011 8:10,2.95,17508.0,Greece
545579,21078,SET/20 STRAWBERRY PAPER NAPKINS ,24,3/4/2011 8:10,0.85,17508.0,Greece
545579,20723,STRAWBERRY CHARLOTTE BAG,10,3/4/2011 8:10,0.85,17508.0,Greece
545579,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,3/4/2011 8:10,1.95,17508.0,Greece
545579,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,10,3/4/2011 8:10,1.95,17508.0,Greece
545579,85099F,JUMBO BAG STRAWBERRY,10,3/4/2011 8:10,1.95,17508.0,Greece
545579,35915B,BLUE KNITTED HEN ,6,3/4/2011 8:10,1.65,17508.0,Greece
545579,35915C,PEACH KNITTED HEN ,6,3/4/2011 8:10,1.65,17508.0,Greece
545579,22293,HANGING CHICK GREEN DECORATION,24,3/4/2011 8:10,1.45,17508.0,Greece
545579,35912B,WHITE/PINK CHICK DECORATION,12,3/4/2011 8:10,1.25,17508.0,Greece
545579,22268,EASTER DECORATION SITTING BUNNY,12,3/4/2011 8:10,0.85,17508.0,Greece
545579,22289,HANGING METAL CHICKEN DECORATION,24,3/4/2011 8:10,1.25,17508.0,Greece
545579,22288,HANGING METAL RABBIT DECORATION,24,3/4/2011 8:10,1.25,17508.0,Greece
545579,22266,EASTER DECORATION HANGING BUNNY,24,3/4/2011 8:10,0.65,17508.0,Greece
545579,15034,PAPER POCKET TRAVELING FAN ,24,3/4/2011 8:10,0.14,17508.0,Greece
545580,20711,JUMBO BAG TOYS ,10,3/4/2011 8:43,1.95,13931.0,United Kingdom
545580,21929,JUMBO BAG PINK VINTAGE PAISLEY,10,3/4/2011 8:43,1.95,13931.0,United Kingdom
545580,21033,JUMBO BAG CHARLIE AND LOLA TOYS,10,3/4/2011 8:43,2.95,13931.0,United Kingdom
545580,85099B,JUMBO BAG RED RETROSPOT,10,3/4/2011 8:43,1.95,13931.0,United Kingdom
545580,85099C,JUMBO  BAG BAROQUE BLACK WHITE,10,3/4/2011 8:43,1.95,13931.0,United Kingdom
545580,85099F,JUMBO BAG STRAWBERRY,10,3/4/2011 8:43,1.95,13931.0,United Kingdom
545580,22661,CHARLOTTE BAG DOLLY GIRL DESIGN,10,3/4/2011 8:43,0.85,13931.0,United Kingdom
545580,20719,WOODLAND CHARLOTTE BAG,10,3/4/2011 8:43,0.85,13931.0,United Kingdom
545580,20724,RED RETROSPOT CHARLOTTE BAG,10,3/4/2011 8:43,0.85,13931.0,United Kingdom
545580,22721,SET OF 3 CAKE TINS SKETCHBOOK,3,3/4/2011 8:43,4.95,13931.0,United Kingdom
545580,22993,SET OF 4 PANTRY JELLY MOULDS,12,3/4/2011 8:43,1.25,13931.0,United Kingdom
545580,84992,72 SWEETHEART FAIRY CAKE CASES,24,3/4/2011 8:43,0.55,13931.0,United Kingdom
545580,21380,WOODEN HAPPY BIRTHDAY GARLAND,6,3/4/2011 8:43,2.95,13931.0,United Kingdom
545580,21381,MINI WOODEN HAPPY BIRTHDAY GARLAND,24,3/4/2011 8:43,1.69,13931.0,United Kingdom
545580,22499,WOODEN UNION JACK BUNTING,3,3/4/2011 8:43,5.95,13931.0,United Kingdom
545580,22668,PINK BABY BUNTING,5,3/4/2011 8:43,2.95,13931.0,United Kingdom
545580,21626,VINTAGE UNION JACK PENNANT,12,3/4/2011 8:43,1.95,13931.0,United Kingdom
545580,22084,PAPER CHAIN KIT EMPIRE,12,3/4/2011 8:43,2.95,13931.0,United Kingdom
545580,22382,LUNCH BAG SPACEBOY DESIGN ,10,3/4/2011 8:43,1.65,13931.0,United Kingdom
545580,22383,LUNCH BAG SUKI DESIGN ,10,3/4/2011 8:43,1.65,13931.0,United Kingdom
545581,22421,LIPSTICK PEN FUSCHIA,12,3/4/2011 9:03,0.42,,United Kingdom
545581,22419,LIPSTICK PEN RED,12,3/4/2011 9:03,0.42,,United Kingdom
545581,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,12,3/4/2011 9:03,6.75,,United Kingdom
545581,21110,LARGE CAKE TOWEL PINK SPOTS,12,3/4/2011 9:03,6.75,,United Kingdom
545581,21112,SWISS ROLL TOWEL PINK  SPOTS,24,3/4/2011 9:03,2.55,,United Kingdom
545581,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,3/4/2011 9:03,2.55,,United Kingdom
545581,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,18,3/4/2011 9:03,2.55,,United Kingdom
545581,21107,CREAM SLICE FLANNEL PINK SPOT ,24,3/4/2011 9:03,2.55,,United Kingdom
545581,21106,CREAM SLICE FLANNEL CHOCOLATE SPOT ,24,3/4/2011 9:03,2.55,,United Kingdom
545581,48138,DOORMAT UNION FLAG,10,3/4/2011 9:03,6.75,,United Kingdom
545581,22084,PAPER CHAIN KIT EMPIRE,40,3/4/2011 9:03,2.55,,United Kingdom
545581,21586,KINGS CHOICE GIANT TUBE MATCHES,12,3/4/2011 9:03,2.55,,United Kingdom
545581,21623,VINTAGE UNION JACK MEMOBOARD,2,3/4/2011 9:03,9.95,,United Kingdom
545581,21621,VINTAGE UNION JACK BUNTING,6,3/4/2011 9:03,8.5,,United Kingdom
545582,22083,PAPER CHAIN KIT RETROSPOT,40,3/4/2011 9:05,2.55,13694.0,United Kingdom
545582,21213,PACK OF 72 SKULL CAKE CASES,120,3/4/2011 9:05,0.42,13694.0,United Kingdom
545582,21873,IF YOU CAN'T STAND THE HEAT MUG,72,3/4/2011 9:05,1.06,13694.0,United Kingdom
545582,15044D,RED PAPER PARASOL,50,3/4/2011 9:05,2.55,13694.0,United Kingdom
545582,15044B,BLUE PAPER PARASOL ,50,3/4/2011 9:05,2.55,13694.0,United Kingdom
545582,15044A,PINK PAPER PARASOL ,50,3/4/2011 9:05,2.55,13694.0,United Kingdom
545582,15044C,PURPLE PAPER PARASOL,50,3/4/2011 9:05,2.55,13694.0,United Kingdom
545582,22367,CHILDRENS APRON SPACEBOY DESIGN,50,3/4/2011 9:05,1.65,13694.0,United Kingdom
545582,20676,RED RETROSPOT BOWL,72,3/4/2011 9:05,1.06,13694.0,United Kingdom
545582,20754,RETROSPOT RED WASHING UP GLOVES,72,3/4/2011 9:05,1.69,13694.0,United Kingdom
545582,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,32,3/4/2011 9:05,2.55,13694.0,United Kingdom
545582,21035,SET/2 RED RETROSPOT TEA TOWELS ,100,3/4/2011 9:05,2.75,13694.0,United Kingdom
545582,21039,RED RETROSPOT SHOPPING BAG,100,3/4/2011 9:05,2.1,13694.0,United Kingdom
545582,21154,RED RETROSPOT OVEN GLOVE ,200,3/4/2011 9:05,1.06,13694.0,United Kingdom
545582,21155,RED RETROSPOT PEG BAG,250,3/4/2011 9:05,2.1,13694.0,United Kingdom
545582,21156,RETROSPOT CHILDRENS APRON,60,3/4/2011 9:05,1.65,13694.0,United Kingdom
545582,21210,SET OF 72 RETROSPOT PAPER  DOILIES,96,3/4/2011 9:05,1.25,13694.0,United Kingdom
545582,21212,PACK OF 72 RETROSPOT CAKE CASES,120,3/4/2011 9:05,0.42,13694.0,United Kingdom
545582,85014B,RED RETROSPOT UMBRELLA,96,3/4/2011 9:05,4.95,13694.0,United Kingdom
545582,79160,HEART SHAPE WIRELESS DOORBELL,48,3/4/2011 9:05,1.69,13694.0,United Kingdom
