InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568955,21977,PACK OF 60 PINK PAISLEY CAKE CASES,24,9/29/2011 15:40,0.55,13759.0,United Kingdom
568955,22952,60 CAKE CASES VINTAGE CHRISTMAS,24,9/29/2011 15:40,0.55,13759.0,United Kingdom
568955,84991,60 TEATIME FAIRY CAKE CASES,24,9/29/2011 15:40,0.55,13759.0,United Kingdom
568955,84988,SET OF 72 PINK HEART PAPER DOILIES,12,9/29/2011 15:40,1.45,13759.0,United Kingdom
568955,84987,SET OF 36 TEATIME PAPER DOILIES,12,9/29/2011 15:40,1.45,13759.0,United Kingdom
568955,22950,36 DOILIES VINTAGE CHRISTMAS,12,9/29/2011 15:40,1.45,13759.0,United Kingdom
568955,21136,PAINTED METAL PEARS ASSORTED,8,9/29/2011 15:40,1.69,13759.0,United Kingdom
568955,84879,ASSORTED COLOUR BIRD ORNAMENT,8,9/29/2011 15:40,1.69,13759.0,United Kingdom
568955,48185,DOORMAT FAIRY CAKE,2,9/29/2011 15:40,8.25,13759.0,United Kingdom
568966,21745,GAOLERS KEYS DECORATIVE GARDEN ,12,9/29/2011 15:52,3.75,14681.0,United Kingdom
568984,21408,SPOTTY PINK DUCK DOORSTOP,1,9/29/2011 15:57,4.25,17813.0,United Kingdom
568984,22508,DOORSTOP RETROSPOT HEART,1,9/29/2011 15:57,3.75,17813.0,United Kingdom
568984,22483,RED GINGHAM TEDDY BEAR ,1,9/29/2011 15:57,2.95,17813.0,United Kingdom
568984,22512,DOORSTOP RACING CAR DESIGN,1,9/29/2011 15:57,3.75,17813.0,United Kingdom
568984,23410,CURIO CABINET LINEN AND LACE ,1,9/29/2011 15:57,8.15,17813.0,United Kingdom
568984,21259,VICTORIAN SEWING BOX SMALL ,1,9/29/2011 15:57,5.95,17813.0,United Kingdom
568984,82483,WOOD 2 DRAWER CABINET WHITE FINISH,1,9/29/2011 15:57,6.95,17813.0,United Kingdom
568984,23132,SMALL IVORY HEART WALL ORGANISER,1,9/29/2011 15:57,5.75,17813.0,United Kingdom
568984,21258,VICTORIAN SEWING BOX LARGE,1,9/29/2011 15:57,12.75,17813.0,United Kingdom
568984,85066,CREAM SWEETHEART MINI CHEST,1,9/29/2011 15:57,12.75,17813.0,United Kingdom
568984,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,9/29/2011 15:57,5.95,17813.0,United Kingdom
568984,22866,HAND WARMER SCOTTY DOG DESIGN,1,9/29/2011 15:57,2.1,17813.0,United Kingdom
568984,22865,HAND WARMER OWL DESIGN,1,9/29/2011 15:57,2.1,17813.0,United Kingdom
568984,22867,HAND WARMER BIRD DESIGN,1,9/29/2011 15:57,2.1,17813.0,United Kingdom
568984,22632,HAND WARMER RED RETROSPOT,1,9/29/2011 15:57,2.1,17813.0,United Kingdom
568984,23298,SPOTTY BUNTING,1,9/29/2011 15:57,4.95,17813.0,United Kingdom
568984,23494,VINTAGE DOILY DELUXE SEWING KIT ,1,9/29/2011 15:57,5.95,17813.0,United Kingdom
568984,15044C,PURPLE PAPER PARASOL,1,9/29/2011 15:57,2.95,17813.0,United Kingdom
568984,84931B,BLUE SCOTTIE DOG W FLOWER PATTERN,1,9/29/2011 15:57,2.55,17813.0,United Kingdom
568984,22317,FIVE CATS HANGING DECORATION,1,9/29/2011 15:57,2.95,17813.0,United Kingdom
568984,22320,BIRDS MOBILE VINTAGE DESIGN,1,9/29/2011 15:57,5.95,17813.0,United Kingdom
568984,22318,FIVE HEART HANGING DECORATION,1,9/29/2011 15:57,2.95,17813.0,United Kingdom
568984,22280,POCKET BAG PINK PAISELY BROWN SPOT,2,9/29/2011 15:57,1.25,17813.0,United Kingdom
568984,21890,S/6 WOODEN SKITTLES IN COTTON BAG,1,9/29/2011 15:57,3.25,17813.0,United Kingdom
568984,85178,VICTORIAN SEWING KIT,2,9/29/2011 15:57,1.25,17813.0,United Kingdom
568984,23493,VINTAGE DOILY TRAVEL SEWING KIT,3,9/29/2011 15:57,1.95,17813.0,United Kingdom
568984,22507,MEMO BOARD RETROSPOT  DESIGN,1,9/29/2011 15:57,4.95,17813.0,United Kingdom
568984,22505,MEMO BOARD COTTAGE DESIGN,1,9/29/2011 15:57,4.95,17813.0,United Kingdom
568984,20749,ASSORTED COLOUR MINI CASES,1,9/29/2011 15:57,7.95,17813.0,United Kingdom
568984,21429,RED GINGHAM ROSE JEWELLERY BOX,1,9/29/2011 15:57,1.95,17813.0,United Kingdom
568984,82484,WOOD BLACK BOARD ANT WHITE FINISH,1,9/29/2011 15:57,7.95,17813.0,United Kingdom
568984,21277,FRENCH STYLE EMBOSSED HEART CABINET,1,9/29/2011 15:57,12.0,17813.0,United Kingdom
568984,22283,6 EGG HOUSE PAINTED WOOD,1,9/29/2011 15:57,7.95,17813.0,United Kingdom
568984,23348,CHILDRENS TOY COOKING UTENSIL SET,1,9/29/2011 15:57,2.08,17813.0,United Kingdom
568984,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,9/29/2011 15:57,1.65,17813.0,United Kingdom
568984,23339,EGG FRYING PAN BLUE ,1,9/29/2011 15:57,2.08,17813.0,United Kingdom
568984,23336,EGG FRYING PAN PINK ,1,9/29/2011 15:57,2.08,17813.0,United Kingdom
568984,21761,WOOD AND GLASS MEDICINE CABINET,1,9/29/2011 15:57,29.95,17813.0,United Kingdom
568984,22666,RECIPE BOX PANTRY YELLOW DESIGN,1,9/29/2011 15:57,2.95,17813.0,United Kingdom
568984,23461,SWEETHEART BIRD HOUSE,1,9/29/2011 15:57,4.15,17813.0,United Kingdom
568984,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,9/29/2011 15:57,4.95,17813.0,United Kingdom
568984,23096,PETIT TRAY CHIC,4,9/29/2011 15:57,1.65,17813.0,United Kingdom
568984,23110,PARISIENNE KEY CABINET ,1,9/29/2011 15:57,5.75,17813.0,United Kingdom
568984,23118,PARISIENNE JEWELLERY DRAWER ,1,9/29/2011 15:57,7.5,17813.0,United Kingdom
568984,23111,PARISIENNE SEWING BOX,1,9/29/2011 15:57,12.5,17813.0,United Kingdom
568984,23112,PARISIENNE CURIO CABINET,1,9/29/2011 15:57,7.5,17813.0,United Kingdom
568984,22627,MINT KITCHEN SCALES,1,9/29/2011 15:57,8.5,17813.0,United Kingdom
568984,21770,OPEN CLOSED METAL SIGN,1,9/29/2011 15:57,4.95,17813.0,United Kingdom
568984,82482,WOODEN PICTURE FRAME WHITE FINISH,1,9/29/2011 15:57,2.95,17813.0,United Kingdom
568984,22794,SWEETHEART WIRE MAGAZINE RACK,1,9/29/2011 15:57,7.95,17813.0,United Kingdom
568984,21382,SET/4 SPRING FLOWER DECORATION,1,9/29/2011 15:57,0.75,17813.0,United Kingdom
568984,22588,CARD HOLDER GINGHAM HEART,3,9/29/2011 15:57,2.89,17813.0,United Kingdom
568984,21455,PAINTED YELLOW WOODEN DAISY,1,9/29/2011 15:57,0.85,17813.0,United Kingdom
568984,21454,PAINTED PINK RABBIT ,1,9/29/2011 15:57,0.85,17813.0,United Kingdom
568984,22730,ALARM CLOCK BAKELIKE IVORY,1,9/29/2011 15:57,3.75,17813.0,United Kingdom
568984,22726,ALARM CLOCK BAKELIKE GREEN,1,9/29/2011 15:57,3.75,17813.0,United Kingdom
568984,21441,BLUE BIRDHOUSE DECORATION,1,9/29/2011 15:57,0.85,17813.0,United Kingdom
568987,21094,SET/6 RED SPOTTY PAPER PLATES,12,9/29/2011 15:58,0.85,12709.0,Germany
568987,21212,PACK OF 72 RETROSPOT CAKE CASES,24,9/29/2011 15:58,0.55,12709.0,Germany
568987,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,9/29/2011 15:58,1.45,12709.0,Germany
568987,22192,BLUE DINER WALL CLOCK,6,9/29/2011 15:58,8.5,12709.0,Germany
568987,21238,RED RETROSPOT CUP,24,9/29/2011 15:58,0.85,12709.0,Germany
568987,20676,RED RETROSPOT BOWL,16,9/29/2011 15:58,1.25,12709.0,Germany
568987,20677,PINK POLKADOT BOWL,16,9/29/2011 15:58,1.25,12709.0,Germany
568987,20675,BLUE POLKADOT BOWL,16,9/29/2011 15:58,1.25,12709.0,Germany
568987,22467,GUMBALL COAT RACK,12,9/29/2011 15:58,2.55,12709.0,Germany
568987,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,9/29/2011 15:58,0.85,12709.0,Germany
568987,22666,RECIPE BOX PANTRY YELLOW DESIGN,12,9/29/2011 15:58,2.95,12709.0,Germany
568987,22907,PACK OF 20 NAPKINS PANTRY DESIGN,12,9/29/2011 15:58,0.85,12709.0,Germany
568987,22726,ALARM CLOCK BAKELIKE GREEN,8,9/29/2011 15:58,3.75,12709.0,Germany
568987,22728,ALARM CLOCK BAKELIKE PINK,8,9/29/2011 15:58,3.75,12709.0,Germany
568987,22730,ALARM CLOCK BAKELIKE IVORY,8,9/29/2011 15:58,3.75,12709.0,Germany
568987,23198,PANTRY MAGNETIC  SHOPPING LIST,12,9/29/2011 15:58,1.45,12709.0,Germany
568987,20682,RED RETROSPOT CHILDRENS UMBRELLA,12,9/29/2011 15:58,3.25,12709.0,Germany
568987,47590B,PINK HAPPY BIRTHDAY BUNTING,21,9/29/2011 15:58,5.45,12709.0,Germany
