InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538800,22835,HOT WATER BOTTLE I AM SO POORLY,4,12/14/2010 11:51,4.65,16458.0,United Kingdom
538800,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,12/14/2010 11:51,2.95,16458.0,United Kingdom
538800,21166,COOK WITH WINE METAL SIGN ,12,12/14/2010 11:51,1.95,16458.0,United Kingdom
538800,22112,CHOCOLATE HOT WATER BOTTLE,6,12/14/2010 11:51,4.95,16458.0,United Kingdom
538800,22470,HEART OF WICKER LARGE,6,12/14/2010 11:51,2.95,16458.0,United Kingdom
538800,22469,HEART OF WICKER SMALL,12,12/14/2010 11:51,1.65,16458.0,United Kingdom
538801,21112,"SWISS ROLL TOWEL, PINK  SPOTS",24,12/14/2010 11:51,1.25,16083.0,United Kingdom
538801,21879,HEARTS GIFT TAPE,24,12/14/2010 11:51,0.19,16083.0,United Kingdom
538801,22074,6 RIBBONS SHIMMERING PINKS ,24,12/14/2010 11:51,0.42,16083.0,United Kingdom
538801,21884,CAKES AND BOWS GIFT  TAPE,24,12/14/2010 11:51,0.19,16083.0,United Kingdom
538801,22481,BLACK TEA TOWEL CLASSIC DESIGN,24,12/14/2010 11:51,0.42,16083.0,United Kingdom
538801,22834,HAND WARMER BABUSHKA DESIGN,24,12/14/2010 11:51,0.85,16083.0,United Kingdom
538801,35651,VINTAGE BEAD PINK SCARF ,12,12/14/2010 11:51,1.65,16083.0,United Kingdom
538801,70006,LOVE HEART POCKET WARMER,30,12/14/2010 11:51,0.42,16083.0,United Kingdom
538801,84915,HAND TOWEL PINK FLOWER AND DAISY,10,12/14/2010 11:51,1.25,16083.0,United Kingdom
538801,84916,HAND TOWEL PALE BLUE W FLOWERS,10,12/14/2010 11:51,1.25,16083.0,United Kingdom
538801,84917,WHITE HAND TOWEL WITH BUTTERFLY,10,12/14/2010 11:51,1.25,16083.0,United Kingdom
538801,85184C,S/4 VALENTINE DECOUPAGE HEART BOX,24,12/14/2010 11:51,1.25,16083.0,United Kingdom
538801,21109,LARGE CAKE TOWEL CHOCOLATE SPOTS,24,12/14/2010 11:51,1.95,16083.0,United Kingdom
538801,21110,LARGE CAKE TOWEL PINK SPOTS,24,12/14/2010 11:51,1.95,16083.0,United Kingdom
538801,21111,"SWISS ROLL TOWEL, CHOCOLATE  SPOTS",24,12/14/2010 11:51,1.25,16083.0,United Kingdom
538801,84826,ASSTD DESIGN 3D PAPER STICKERS,60,12/14/2010 11:51,0.21,16083.0,United Kingdom
538801,85036C,ROSE 1 WICK MORRIS BOXED CANDLE,12,12/14/2010 11:51,1.85,16083.0,United Kingdom
C538802,22960,JAM MAKING SET WITH JARS,-4,12/14/2010 11:54,4.25,17017.0,United Kingdom
C538802,22198,LARGE POPCORN HOLDER ,-4,12/14/2010 11:54,1.45,17017.0,United Kingdom
C538803,22508,DOORSTOP RETROSPOT HEART,-2,12/14/2010 11:55,3.75,16262.0,United Kingdom
C538803,72802B,OCEAN SCENT CANDLE IN JEWELLED BOX,-1,12/14/2010 11:55,4.25,16262.0,United Kingdom
C538803,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,-2,12/14/2010 11:55,9.95,16262.0,United Kingdom
C538804,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,-2,12/14/2010 11:56,0.85,13769.0,United Kingdom
C538805,22623,BOX OF VINTAGE JIGSAW BLOCKS ,-6,12/14/2010 11:57,4.95,14708.0,United Kingdom
C538806,M,Manual,-1,12/14/2010 11:59,4.25,15181.0,United Kingdom
538807,22759,SET OF 3 NOTEBOOKS IN PARCEL,1,12/14/2010 12:06,1.65,17194.0,United Kingdom
