InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
577086,16008,SMALL FOLDING SCISSOR(POINTED EDGE),24,11/17/2011 15:50,0.12,16070.0,United Kingdom
577086,23354,6 GIFT TAGS 50'S CHRISTMAS ,12,11/17/2011 15:50,0.83,16070.0,United Kingdom
577086,23437, 50'S CHRISTMAS GIFT BAG LARGE,12,11/17/2011 15:50,1.25,16070.0,United Kingdom
577087,POST,POSTAGE,2,11/17/2011 15:55,15.0,12464.0,Belgium
577087,22847,BREAD BIN DINER STYLE IVORY,4,11/17/2011 15:55,14.95,12464.0,Belgium
577087,22846,BREAD BIN DINER STYLE RED ,4,11/17/2011 15:55,14.95,12464.0,Belgium
577088,23211,RED ROCKING HORSE HAND PAINTED,48,11/17/2011 15:59,1.25,15267.0,United Kingdom
577088,23269,SET OF 2 CERAMIC CHRISTMAS TREES,48,11/17/2011 15:59,1.45,15267.0,United Kingdom
577089,35598B,BLACK CHRISTMAS TREE 60CM,1,11/17/2011 15:59,0.65,12841.0,United Kingdom
577089,22668,PINK BABY BUNTING,5,11/17/2011 15:59,2.95,12841.0,United Kingdom
577089,23313,VINTAGE CHRISTMAS BUNTING,3,11/17/2011 15:59,4.95,12841.0,United Kingdom
577089,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,3,11/17/2011 15:59,2.95,12841.0,United Kingdom
577089,22694,WICKER STAR ,2,11/17/2011 15:59,2.1,12841.0,United Kingdom
577089,22696,WICKER WREATH LARGE,1,11/17/2011 15:59,1.95,12841.0,United Kingdom
577089,21213,PACK OF 72 SKULL CAKE CASES,24,11/17/2011 15:59,0.55,12841.0,United Kingdom
577089,23275,SET OF 3 HANGING OWLS OLLIE BEAK,12,11/17/2011 15:59,1.25,12841.0,United Kingdom
577089,23597,PAPER BUNTING PAISLEY PARK,2,11/17/2011 15:59,2.95,12841.0,United Kingdom
577089,47566,PARTY BUNTING,2,11/17/2011 15:59,4.95,12841.0,United Kingdom
577089,22087,PAPER BUNTING WHITE LACE,12,11/17/2011 15:59,2.95,12841.0,United Kingdom
577089,79321,CHILLI LIGHTS,5,11/17/2011 15:59,5.75,12841.0,United Kingdom
577089,22423,REGENCY CAKESTAND 3 TIER,1,11/17/2011 15:59,12.75,12841.0,United Kingdom
577090,22139,RETROSPOT TEA SET CERAMIC 11 PC ,3,11/17/2011 16:02,4.95,13828.0,United Kingdom
577090,20981,12 PENCILS TALL TUBE WOODLAND,12,11/17/2011 16:02,0.85,13828.0,United Kingdom
577090,20982,12 PENCILS TALL TUBE SKULLS,12,11/17/2011 16:02,0.85,13828.0,United Kingdom
577090,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,11/17/2011 16:02,0.85,13828.0,United Kingdom
577090,22445,PENCIL CASE LIFE IS BEAUTIFUL,6,11/17/2011 16:02,2.95,13828.0,United Kingdom
577090,23388,WOODLAND MINI BACKPACK,4,11/17/2011 16:02,4.15,13828.0,United Kingdom
577090,23391, I LOVE LONDON MINI BACKPACK,4,11/17/2011 16:02,4.15,13828.0,United Kingdom
577090,20724,RED RETROSPOT CHARLOTTE BAG,10,11/17/2011 16:02,0.85,13828.0,United Kingdom
577090,20727,LUNCH BAG  BLACK SKULL.,10,11/17/2011 16:02,1.65,13828.0,United Kingdom
577090,21558,SKULL LUNCH BOX WITH CUTLERY ,6,11/17/2011 16:02,2.55,13828.0,United Kingdom
577090,21559,STRAWBERRY LUNCH BOX WITH CUTLERY,6,11/17/2011 16:02,2.55,13828.0,United Kingdom
577090,22384,LUNCH BAG PINK POLKADOT,10,11/17/2011 16:02,1.65,13828.0,United Kingdom
577090,22609,PENS ASSORTED SPACEBALL,72,11/17/2011 16:02,0.19,13828.0,United Kingdom
577090,22610,PENS ASSORTED FUNNY FACE,72,11/17/2011 16:02,0.19,13828.0,United Kingdom
