InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
557938,15036,ASSORTED COLOURS SILK FAN,1,6/23/2011 15:35,1.63,,United Kingdom
557938,15058B,PINK POLKADOT GARDEN PARASOL,2,6/23/2011 15:35,10.79,,United Kingdom
557938,16020C,CLEAR STATIONERY BOX SET ,10,6/23/2011 15:35,0.83,,United Kingdom
557938,16235,RECYCLED PENCIL WITH RABBIT ERASER,1,6/23/2011 15:35,0.42,,United Kingdom
557938,16237,SLEEPING CAT ERASERS,1,6/23/2011 15:35,0.42,,United Kingdom
557938,17012A,ORIGAMI VANILLA INCENSE/CANDLE SET ,1,6/23/2011 15:35,2.46,,United Kingdom
557938,17038,PORCELAIN BUDAH INCENSE HOLDER,1,6/23/2011 15:35,0.83,,United Kingdom
557938,18007,ESSENTIAL BALM 3.5g TIN IN ENVELOPE,1,6/23/2011 15:35,0.42,,United Kingdom
557938,20676,RED RETROSPOT BOWL,1,6/23/2011 15:35,2.46,,United Kingdom
557938,20700,GREEN CAT FLORAL CUSHION COVER ,1,6/23/2011 15:35,4.13,,United Kingdom
557938,20701,PINK CAT FLORAL CUSHION COVER ,1,6/23/2011 15:35,4.13,,United Kingdom
557938,20713,JUMBO BAG OWLS,1,6/23/2011 15:35,4.13,,United Kingdom
557938,20719,WOODLAND CHARLOTTE BAG,3,6/23/2011 15:35,1.63,,United Kingdom
557938,20724,RED RETROSPOT CHARLOTTE BAG,3,6/23/2011 15:35,1.63,,United Kingdom
557938,20726,LUNCH BAG WOODLAND,1,6/23/2011 15:35,4.13,,United Kingdom
557938,20733,GOLD MINI TAPE MEASURE ,1,6/23/2011 15:35,0.83,,United Kingdom
557938,20750,RED RETROSPOT MINI CASES,1,6/23/2011 15:35,16.63,,United Kingdom
557938,20866,BLUE ROSE FABRIC MIRROR,1,6/23/2011 15:35,2.46,,United Kingdom
557938,20901,VINTAGE KEEPSAKE BOX PINK FLOWER,2,6/23/2011 15:35,4.13,,United Kingdom
557938,20961,STRAWBERRY BATH SPONGE ,1,6/23/2011 15:35,2.46,,United Kingdom
557938,20963,APPLE BATH SPONGE,1,6/23/2011 15:35,2.46,,United Kingdom
557938,20979,36 PENCILS TUBE RED RETROSPOT,1,6/23/2011 15:35,2.46,,United Kingdom
557938,21063,PARTY INVITES JAZZ HEARTS,1,6/23/2011 15:35,1.63,,United Kingdom
557938,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,3,6/23/2011 15:35,1.63,,United Kingdom
557938,21086,SET/6 RED SPOTTY PAPER CUPS,6,6/23/2011 15:35,1.63,,United Kingdom
557938,21094,SET/6 RED SPOTTY PAPER PLATES,24,6/23/2011 15:35,0.83,,United Kingdom
557938,21116,OWL DOORSTOP,1,6/23/2011 15:35,8.29,,United Kingdom
557938,21192,WHITE BELL HONEYCOMB PAPER ,2,6/23/2011 15:35,3.29,,United Kingdom
557938,21207,SKULL AND CROSSBONES  GARLAND ,1,6/23/2011 15:35,1.63,,United Kingdom
557938,21210,SET OF 72 RETROSPOT PAPER  DOILIES,1,6/23/2011 15:35,2.92,,United Kingdom
557938,21212,PACK OF 72 RETROSPOT CAKE CASES,1,6/23/2011 15:35,1.25,,United Kingdom
557938,21213,PACK OF 72 SKULL CAKE CASES,1,6/23/2011 15:35,1.25,,United Kingdom
557938,21238,RED RETROSPOT CUP,2,6/23/2011 15:35,1.63,,United Kingdom
557938,21246,RED RETROSPOT BIG BOWL,2,6/23/2011 15:35,4.13,,United Kingdom
557938,21336,GOLD WASHBAG,1,6/23/2011 15:35,1.63,,United Kingdom
557938,21400,RED PUDDING SPOON,1,6/23/2011 15:35,0.42,,United Kingdom
557938,21418,STARFISH SOAP DISH,1,6/23/2011 15:35,4.96,,United Kingdom
557938,21420,OYSTER TRINKET BOX,1,6/23/2011 15:35,6.63,,United Kingdom
557938,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,1,6/23/2011 15:35,7.46,,United Kingdom
557938,21446,12 RED ROSE PEG PLACE SETTINGS,1,6/23/2011 15:35,2.46,,United Kingdom
557938,21455,PAINTED YELLOW WOODEN DAISY,8,6/23/2011 15:35,0.83,,United Kingdom
557938,21481,FAWN BLUE HOT WATER BOTTLE,1,6/23/2011 15:35,5.79,,United Kingdom
557938,21523,DOORMAT FANCY FONT HOME SWEET HOME,1,6/23/2011 15:35,15.79,,United Kingdom
557938,21544,SKULLS  WATER TRANSFER TATTOOS ,1,6/23/2011 15:35,1.63,,United Kingdom
557938,21627,ELEPHANT CARNIVAL POUFFE,1,6/23/2011 15:35,29.17,,United Kingdom
557938,21669,BLUE STRIPE CERAMIC DRAWER KNOB,1,6/23/2011 15:35,3.29,,United Kingdom
557938,21715,GIRLS VINTAGE TIN SEASIDE BUCKET,2,6/23/2011 15:35,4.96,,United Kingdom
557938,21716,BOYS VINTAGE TIN SEASIDE BUCKET,1,6/23/2011 15:35,4.96,,United Kingdom
557939,POST,POSTAGE,2,6/23/2011 15:44,40.0,12697.0,Sweden
557939,23298,SPOTTY BUNTING,3,6/23/2011 15:44,4.95,12697.0,Sweden
557939,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,4,6/23/2011 15:44,4.95,12697.0,Sweden
557939,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,24,6/23/2011 15:44,0.55,12697.0,Sweden
557939,23240,SET OF 4 KNICK KNACK TINS DOILEY ,6,6/23/2011 15:44,4.15,12697.0,Sweden
557939,23306,SET OF 36 DOILIES PANTRY DESIGN,12,6/23/2011 15:44,1.45,12697.0,Sweden
557939,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,6/23/2011 15:44,4.95,12697.0,Sweden
557939,22979,PANTRY WASHING UP BRUSH,12,6/23/2011 15:44,1.45,12697.0,Sweden
557939,22980,PANTRY SCRUBBING BRUSH,12,6/23/2011 15:44,1.65,12697.0,Sweden
557939,22982,PANTRY PASTRY BRUSH,12,6/23/2011 15:44,1.25,12697.0,Sweden
557939,22961,JAM MAKING SET PRINTED,12,6/23/2011 15:44,1.45,12697.0,Sweden
557939,22938,CUPCAKE LACE PAPER SET 6,12,6/23/2011 15:44,1.95,12697.0,Sweden
557939,22936,BAKING MOULD ROSE WHITE CHOCOLATE,6,6/23/2011 15:44,3.25,12697.0,Sweden
557939,22935,BAKING MOULD ROSE MILK CHOCOLATE,6,6/23/2011 15:44,3.25,12697.0,Sweden
557939,22931,BAKING MOULD HEART WHITE CHOCOLATE,6,6/23/2011 15:44,2.55,12697.0,Sweden
