InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
553718,84796B,BLUE SAVANNAH PICNIC HAMPER FOR 2,1,5/18/2011 16:14,8.29,,United Kingdom
553718,84879,ASSORTED COLOUR BIRD ORNAMENT,8,5/18/2011 16:14,3.12,,United Kingdom
553718,84946,ANTIQUE SILVER T-LIGHT GLASS,2,5/18/2011 16:14,2.46,,United Kingdom
553718,84968C,SET OF 16 VINTAGE PISTACHIO CUTLERY,1,5/18/2011 16:14,24.96,,United Kingdom
553718,84971S,SMALL HEART FLOWERS HOOK ,2,5/18/2011 16:14,1.63,,United Kingdom
553718,84988,SET OF 72 PINK HEART PAPER DOILIES,2,5/18/2011 16:14,2.92,,United Kingdom
553718,84992,72 SWEETHEART FAIRY CAKE CASES,2,5/18/2011 16:14,1.25,,United Kingdom
553718,85039C,S/4 BLACK MINI ROSE CANDLE IN BOWL,1,5/18/2011 16:14,1.63,,United Kingdom
553718,85087,CANDY SPOT CUSHION COVER,1,5/18/2011 16:14,3.29,,United Kingdom
553718,85099B,JUMBO BAG RED RETROSPOT,2,5/18/2011 16:14,4.13,,United Kingdom
553718,85099F,JUMBO BAG STRAWBERRY,1,5/18/2011 16:14,4.13,,United Kingdom
553718,85123A,WHITE HANGING HEART T-LIGHT HOLDER,11,5/18/2011 16:14,2.95,,United Kingdom
553718,85131A,BEADED PEARL HEART WHITE ON STICK,1,5/18/2011 16:14,0.83,,United Kingdom
553718,85131B,BEADED CRYSTAL HEART GREEN ON STICK,2,5/18/2011 16:14,0.83,,United Kingdom
553718,85132A,CHARLIE + LOLA BISCUITS TINS,1,5/18/2011 16:14,5.79,,United Kingdom
553718,85152,HAND OVER THE CHOCOLATE   SIGN ,1,5/18/2011 16:14,4.13,,United Kingdom
553718,85199L,LARGE HANGING IVORY & RED WOOD BIRD,1,5/18/2011 16:14,1.25,,United Kingdom
553718,85202,HANGING WOOD AND FELT HEART,1,5/18/2011 16:14,0.79,,United Kingdom
553718,85203,HANGING WOOD AND FELT BUTTERFLY ,1,5/18/2011 16:14,0.79,,United Kingdom
553718,DOT,DOTCOM POSTAGE,1,5/18/2011 16:14,176.8,,United Kingdom
553719,85017C,adjustment,1,5/18/2011 16:18,0.0,,United Kingdom
553720,21463,MIRRORED DISCO BALL ,4,5/18/2011 16:26,5.95,13417.0,United Kingdom
553720,79321,CHILLI LIGHTS,4,5/18/2011 16:26,5.75,13417.0,United Kingdom
553720,20978,36 PENCILS TUBE SKULLS,16,5/18/2011 16:26,1.25,13417.0,United Kingdom
553720,20979,36 PENCILS TUBE RED RETROSPOT,16,5/18/2011 16:26,1.25,13417.0,United Kingdom
553720,20977,36 PENCILS TUBE WOODLAND,16,5/18/2011 16:26,1.25,13417.0,United Kingdom
553720,48173C,DOORMAT BLACK FLOCK ,4,5/18/2011 16:26,7.95,13417.0,United Kingdom
553720,48188,DOORMAT WELCOME PUPPIES,4,5/18/2011 16:26,7.95,13417.0,United Kingdom
553720,48194,DOORMAT HEARTS,4,5/18/2011 16:26,7.95,13417.0,United Kingdom
553720,21630,FLOOR CUSHION ELEPHANT CARNIVAL,2,5/18/2011 16:26,8.95,13417.0,United Kingdom
553720,21629,SQUARE FLOOR CUSHION VINTAGE RED,2,5/18/2011 16:26,7.95,13417.0,United Kingdom
553721,23144,ZINC T-LIGHT HOLDER STARS SMALL,24,5/18/2011 16:37,0.83,16570.0,United Kingdom
553721,23284,DOORMAT KEEP CALM AND COME IN,4,5/18/2011 16:37,7.95,16570.0,United Kingdom
553721,23206,LUNCH BAG APPLE DESIGN,10,5/18/2011 16:37,1.65,16570.0,United Kingdom
553721,21658,GLASS  BEURRE DISH,4,5/18/2011 16:37,3.95,16570.0,United Kingdom
553721,23089,GLASS BON BON JAR,12,5/18/2011 16:37,1.65,16570.0,United Kingdom
553721,23302,KNEELING MAT HOUSEWORK  DESIGN,24,5/18/2011 16:37,1.65,16570.0,United Kingdom
553721,23052,RECYCLED ACAPULCO MAT TURQUOISE,3,5/18/2011 16:37,8.25,16570.0,United Kingdom
553721,22729,ALARM CLOCK BAKELIKE ORANGE,6,5/18/2011 16:37,3.75,16570.0,United Kingdom
553721,22727,ALARM CLOCK BAKELIKE RED ,6,5/18/2011 16:37,3.75,16570.0,United Kingdom
553721,84970S,HANGING HEART ZINC T-LIGHT HOLDER,24,5/18/2011 16:37,0.85,16570.0,United Kingdom
553721,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,36,5/18/2011 16:37,0.65,16570.0,United Kingdom
553721,84978,HANGING HEART JAR T-LIGHT HOLDER,24,5/18/2011 16:37,1.25,16570.0,United Kingdom
553721,22398,MAGNETS PACK OF 4 SWALLOWS,12,5/18/2011 16:37,1.25,16570.0,United Kingdom
553721,22402,MAGNETS PACK OF 4 VINTAGE COLLAGE,12,5/18/2011 16:37,1.25,16570.0,United Kingdom
553721,22460,EMBOSSED GLASS TEALIGHT HOLDER,24,5/18/2011 16:37,1.25,16570.0,United Kingdom
553721,23050,RECYCLED ACAPULCO MAT GREEN,3,5/18/2011 16:37,8.25,16570.0,United Kingdom
553721,23053,RECYCLED ACAPULCO MAT PINK,3,5/18/2011 16:37,8.25,16570.0,United Kingdom
553721,23108,SET OF 10 LED DOLLY LIGHTS,12,5/18/2011 16:37,5.39,16570.0,United Kingdom
553721,23203,JUMBO BAG DOILEY PATTERNS,10,5/18/2011 16:37,1.95,16570.0,United Kingdom
553721,23207,LUNCH BAG ALPHABET DESIGN,10,5/18/2011 16:37,1.65,16570.0,United Kingdom
553721,23201,JUMBO BAG ALPHABET,10,5/18/2011 16:37,1.95,16570.0,United Kingdom
553721,23168,CLASSIC SUGAR DISPENSER,36,5/18/2011 16:37,1.04,16570.0,United Kingdom
553721,23153,ZINC SWEETHEART WIRE LETTER RACK,4,5/18/2011 16:37,3.75,16570.0,United Kingdom
553722,22526,WHEELBARROW FOR CHILDREN ,2,5/18/2011 16:37,12.75,12999.0,United Kingdom
553722,22433,WATERING CAN GREEN DINOSAUR,6,5/18/2011 16:37,1.95,12999.0,United Kingdom
553722,22431,WATERING CAN BLUE ELEPHANT,6,5/18/2011 16:37,1.95,12999.0,United Kingdom
553722,85198,ASSORTED FARMYARD ANIMALS IN BUCKET,12,5/18/2011 16:37,0.85,12999.0,United Kingdom
