InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
573093,22736,RIBBON REEL MAKING SNOWMEN ,1,10/27/2011 14:38,1.65,18283.0,United Kingdom
573093,22952,60 CAKE CASES VINTAGE CHRISTMAS,4,10/27/2011 14:38,0.55,18283.0,United Kingdom
573093,23510,MINI PLAYING CARDS GYMKHANA,1,10/27/2011 14:38,0.42,18283.0,United Kingdom
573093,23508,MINI PLAYING CARDS DOLLY GIRL ,1,10/27/2011 14:38,0.42,18283.0,United Kingdom
573093,23509,MINI PLAYING CARDS FUN FAIR ,1,10/27/2011 14:38,0.42,18283.0,United Kingdom
573093,23507,MINI PLAYING CARDS BUFFALO BILL ,1,10/27/2011 14:38,0.42,18283.0,United Kingdom
573093,23506,MINI PLAYING CARDS SPACEBOY ,1,10/27/2011 14:38,0.42,18283.0,United Kingdom
573093,21790,VINTAGE SNAP CARDS,1,10/27/2011 14:38,0.85,18283.0,United Kingdom
573093,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,10/27/2011 14:38,2.95,18283.0,United Kingdom
573093,23350,ROLL WRAP VINTAGE SPOT ,2,10/27/2011 14:38,1.25,18283.0,United Kingdom
573093,23351,ROLL WRAP 50'S CHRISTMAS,2,10/27/2011 14:38,1.25,18283.0,United Kingdom
573093,23349,ROLL WRAP VINTAGE CHRISTMAS,2,10/27/2011 14:38,1.25,18283.0,United Kingdom
573093,23352,ROLL WRAP 50'S RED CHRISTMAS ,2,10/27/2011 14:38,1.25,18283.0,United Kingdom
C573092,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,-40,10/27/2011 14:38,1.79,13791.0,United Kingdom
C573092,20724,RED RETROSPOT CHARLOTTE BAG,-40,10/27/2011 14:38,0.72,13791.0,United Kingdom
C573092,22356,CHARLOTTE BAG PINK POLKADOT,-76,10/27/2011 14:38,0.72,13791.0,United Kingdom
C573092,23207,LUNCH BAG ALPHABET DESIGN,-66,10/27/2011 14:38,1.45,13791.0,United Kingdom
C573092,20728,LUNCH BAG CARS BLUE,-112,10/27/2011 14:38,1.45,13791.0,United Kingdom
C573092,20727,LUNCH BAG  BLACK SKULL.,-38,10/27/2011 14:38,1.45,13791.0,United Kingdom
573094,21914,BLUE HARMONICA IN BOX ,3,10/27/2011 14:39,1.25,15707.0,United Kingdom
573094,21915,RED  HARMONICA IN BOX ,3,10/27/2011 14:39,1.25,15707.0,United Kingdom
573094,22556,PLASTERS IN TIN CIRCUS PARADE ,2,10/27/2011 14:39,1.65,15707.0,United Kingdom
573094,22555,PLASTERS IN TIN STRONGMAN,2,10/27/2011 14:39,1.65,15707.0,United Kingdom
573094,22553,PLASTERS IN TIN SKULLS,1,10/27/2011 14:39,1.65,15707.0,United Kingdom
573094,22557,PLASTERS IN TIN VINTAGE PAISLEY ,2,10/27/2011 14:39,1.65,15707.0,United Kingdom
573094,23493,VINTAGE DOILY TRAVEL SEWING KIT,4,10/27/2011 14:39,1.95,15707.0,United Kingdom
573094,21984,PACK OF 12 PINK PAISLEY TISSUES ,8,10/27/2011 14:39,0.39,15707.0,United Kingdom
573094,21982,PACK OF 12 SUKI TISSUES ,1,10/27/2011 14:39,0.39,15707.0,United Kingdom
573094,23377,PACK OF 12 DOLLY GIRL TISSUES,6,10/27/2011 14:39,0.39,15707.0,United Kingdom
573094,21982,PACK OF 12 SUKI TISSUES ,8,10/27/2011 14:39,0.39,15707.0,United Kingdom
573094,22616,PACK OF 12 LONDON TISSUES ,4,10/27/2011 14:39,0.39,15707.0,United Kingdom
573094,22619,SET OF 6 SOLDIER SKITTLES,3,10/27/2011 14:39,3.75,15707.0,United Kingdom
573094,22348,TEA BAG PLATE RED RETROSPOT,6,10/27/2011 14:39,0.85,15707.0,United Kingdom
573094,21705,BAG 500g SWIRLY MARBLES,1,10/27/2011 14:39,1.65,15707.0,United Kingdom
573094,23168,CLASSIC CAFE SUGAR DISPENSER,2,10/27/2011 14:39,1.25,15707.0,United Kingdom
573094,21889,WOODEN BOX OF DOMINOES,4,10/27/2011 14:39,1.25,15707.0,United Kingdom
573094,21181,PLEASE ONE PERSON METAL SIGN,2,10/27/2011 14:39,2.1,15707.0,United Kingdom
