InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
540520,22561,WOODEN SCHOOL COLOURING SET,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,22891,TEA FOR ONE POLKADOT,1,1/9/2011 12:31,4.25,17555.0,United Kingdom
540520,22647,CERAMIC LOVE HEART MONEY BANK,4,1/9/2011 12:31,1.45,17555.0,United Kingdom
540520,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,22138,BAKING SET 9 PIECE RETROSPOT ,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,22174,PHOTO CUBE,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,22973,CHILDREN'S CIRCUS PARADE MUG,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,22974,CHILDRENS DOLLY GIRL MUG,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,22972,CHILDREN'S SPACEBOY MUG,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,22721,SET OF 3 CAKE TINS SKETCHBOOK,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,2,1/9/2011 12:31,2.95,17555.0,United Kingdom
540520,70006,LOVE HEART POCKET WARMER,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,22834,HAND WARMER BABUSHKA DESIGN,2,1/9/2011 12:31,2.1,17555.0,United Kingdom
540520,22617,BAKING SET SPACEBOY DESIGN,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,22493,PAINT YOUR OWN CANVAS SET,2,1/9/2011 12:31,1.65,17555.0,United Kingdom
540520,21062,PARTY INVITES SPACEMAN,1,1/9/2011 12:31,0.85,17555.0,United Kingdom
540520,21061,PARTY INVITES FOOTBALL,1,1/9/2011 12:31,0.85,17555.0,United Kingdom
540520,21060,PARTY INVITES BALLOON GIRL,1,1/9/2011 12:31,0.85,17555.0,United Kingdom
540520,21059,PARTY INVITES DINOSAURS,1,1/9/2011 12:31,0.85,17555.0,United Kingdom
540520,21058,PARTY INVITES WOODLAND,1,1/9/2011 12:31,0.85,17555.0,United Kingdom
540520,22029,SPACEBOY BIRTHDAY CARD,12,1/9/2011 12:31,0.42,17555.0,United Kingdom
540520,17165D,ASS COL LARGE SAND FROG P'WEIGHT,2,1/9/2011 12:31,1.05,17555.0,United Kingdom
540520,17164B,ASS COL SMALL SAND GECKO P'WEIGHT,2,1/9/2011 12:31,0.42,17555.0,United Kingdom
540520,21232,STRAWBERRY CERAMIC TRINKET BOX,1,1/9/2011 12:31,1.25,17555.0,United Kingdom
540520,21232,STRAWBERRY CERAMIC TRINKET BOX,3,1/9/2011 12:31,1.25,17555.0,United Kingdom
540520,22558,CLOTHES PEGS RETROSPOT PACK 24 ,2,1/9/2011 12:31,1.49,17555.0,United Kingdom
540520,21929,JUMBO BAG PINK VINTAGE PAISLEY,2,1/9/2011 12:31,1.95,17555.0,United Kingdom
540520,22473,TV DINNER TRAY VINTAGE PAISLEY,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,22476,EMPIRE UNION JACK TV DINNER TRAY,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,22475,SKULL DESIGN TV DINNER TRAY,1,1/9/2011 12:31,4.95,17555.0,United Kingdom
540520,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,2,1/9/2011 12:31,1.95,17555.0,United Kingdom
