InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
542135,82581,TOILET METAL SIGN,1,1/25/2011 17:06,0.55,,United Kingdom
542135,22102,MIRROR MOSAIC T-LIGHT HOLDER ,2,1/25/2011 17:06,1.65,,United Kingdom
542136,22705,WRAP GREEN PEARS ,2,1/25/2011 17:08,0.42,,United Kingdom
542137,37351,ORANGE FLOWER MUG ,6,1/25/2011 17:10,1.25,,United Kingdom
542137,85160A,WHITE BIRD GARDEN DESIGN MUG,6,1/25/2011 17:10,1.25,,United Kingdom
542137,22971,QUEENS GUARD COFFEE MUG,2,1/25/2011 17:10,2.55,,United Kingdom
C542138,84536B,FAIRY CAKES NOTEBOOK A7 SIZE,-32,1/25/2011 17:21,0.42,17368.0,United Kingdom
C542138,84536A,ENGLISH ROSE NOTEBOOK A7 SIZE,-32,1/25/2011 17:21,0.42,17368.0,United Kingdom
C542138,51014L,"FEATHER PEN,LIGHT PINK",-72,1/25/2011 17:21,0.85,17368.0,United Kingdom
C542138,51014A,"FEATHER PEN,HOT PINK",-72,1/25/2011 17:21,0.85,17368.0,United Kingdom
C542138,22537,MAGIC DRAWING SLATE DINOSAUR,-48,1/25/2011 17:21,0.42,17368.0,United Kingdom
C542138,22535,MAGIC DRAWING SLATE BUNNIES ,-48,1/25/2011 17:21,0.42,17368.0,United Kingdom
C542138,22418,10 COLOUR SPACEBOY PEN,-24,1/25/2011 17:21,0.85,17368.0,United Kingdom
C542138,22356,CHARLOTTE BAG PINK POLKADOT,-10,1/25/2011 17:21,0.85,17368.0,United Kingdom
C542138,22211,WOOD STAMP SET FLOWERS,-48,1/25/2011 17:21,1.45,17368.0,United Kingdom
C542138,20975,12 PENCILS SMALL TUBE RED RETROSPOT,-48,1/25/2011 17:21,0.65,17368.0,United Kingdom
C542138,20974,12 PENCILS SMALL TUBE SKULL,-48,1/25/2011 17:21,0.65,17368.0,United Kingdom
C542138,20866,BLUE ROSE FABRIC MIRROR,-120,1/25/2011 17:21,1.06,17368.0,United Kingdom
C542138,20857,BLUE ROSE PATCH PURSE PINK BUTTERFL,-15,1/25/2011 17:21,1.65,17368.0,United Kingdom
C542138,20856,DENIM PATCH PURSE PINK BUTTERFLY,-10,1/25/2011 17:21,1.65,17368.0,United Kingdom
C542138,20854,BLUE PATCH PURSE PINK HEART,-14,1/25/2011 17:21,1.65,17368.0,United Kingdom
C542138,20723,STRAWBERRY CHARLOTTE BAG,-10,1/25/2011 17:21,0.85,17368.0,United Kingdom
C542138,16237,SLEEPING CAT ERASERS,-60,1/25/2011 17:21,0.21,17368.0,United Kingdom
C542139,22442,GROW YOUR OWN FLOWERS SET OF 3,-4,1/25/2011 17:24,7.95,17094.0,United Kingdom
C542140,22929,SCHOOL DESK AND CHAIR ,-2,1/25/2011 17:33,65.0,12947.0,United Kingdom
542141,85123A,WHITE HANGING HEART T-LIGHT HOLDER,96,1/26/2011 8:38,2.55,14548.0,United Kingdom
542141,21733,RED HANGING HEART T-LIGHT HOLDER,32,1/26/2011 8:38,2.55,14548.0,United Kingdom
542142,15044A,PINK PAPER PARASOL ,18,1/26/2011 9:04,2.95,12971.0,United Kingdom
542142,15044B,BLUE PAPER PARASOL ,18,1/26/2011 9:04,2.95,12971.0,United Kingdom
542142,15044D,RED PAPER PARASOL,18,1/26/2011 9:04,2.95,12971.0,United Kingdom
542142,22930,BAKING MOULD HEART MILK CHOCOLATE,6,1/26/2011 9:04,2.55,12971.0,United Kingdom
542143,48194,DOORMAT HEARTS,10,1/26/2011 9:23,6.75,15061.0,United Kingdom
542143,48187,DOORMAT NEW ENGLAND,20,1/26/2011 9:23,6.75,15061.0,United Kingdom
542143,48184,DOORMAT ENGLISH ROSE ,20,1/26/2011 9:23,6.75,15061.0,United Kingdom
542143,22558,CLOTHES PEGS RETROSPOT PACK 24 ,48,1/26/2011 9:23,1.25,15061.0,United Kingdom
542143,20719,WOODLAND CHARLOTTE BAG,40,1/26/2011 9:23,0.72,15061.0,United Kingdom
542143,20685,DOORMAT RED RETROSPOT,20,1/26/2011 9:23,6.75,15061.0,United Kingdom
542145,84078A,SET/4 WHITE RETRO STORAGE CUBES ,12,1/26/2011 9:26,34.95,13089.0,United Kingdom
542146,21407,BROWN CHECK CAT DOORSTOP ,6,1/26/2011 9:27,4.25,13405.0,United Kingdom
542146,21411,GINGHAM HEART  DOORSTOP RED,3,1/26/2011 9:27,4.25,13405.0,United Kingdom
542146,22424,ENAMEL BREAD BIN CREAM,2,1/26/2011 9:27,12.75,13405.0,United Kingdom
542146,21588,RETROSPOT GIANT TUBE MATCHES,12,1/26/2011 9:27,2.55,13405.0,United Kingdom
542146,22427,ENAMEL FLOWER JUG CREAM,6,1/26/2011 9:27,5.95,13405.0,United Kingdom
542146,22426,ENAMEL WASH BOWL CREAM,8,1/26/2011 9:27,3.75,13405.0,United Kingdom
542147,21580,RABBIT  DESIGN  COTTON TOTE BAG,6,1/26/2011 10:02,2.25,12782.0,Portugal
542147,21579,LOLITA  DESIGN  COTTON TOTE BAG,6,1/26/2011 10:02,2.25,12782.0,Portugal
542147,21039,RED RETROSPOT SHOPPING BAG,6,1/26/2011 10:02,2.55,12782.0,Portugal
542147,22766,PHOTO FRAME CORNICE,8,1/26/2011 10:02,2.95,12782.0,Portugal
542147,21217,RED RETROSPOT ROUND CAKE TINS,1,1/26/2011 10:02,9.95,12782.0,Portugal
542147,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,1/26/2011 10:02,4.95,12782.0,Portugal
542147,35241,ENAMEL BLUE RIM BISCUIT BIN,6,1/26/2011 10:02,4.95,12782.0,Portugal
542147,22923,FRIDGE MAGNETS LES ENFANTS ASSORTED,12,1/26/2011 10:02,0.85,12782.0,Portugal
542147,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,12,1/26/2011 10:02,2.95,12782.0,Portugal
542147,84581,DOG TOY WITH PINK CROCHET SKIRT,4,1/26/2011 10:02,3.75,12782.0,Portugal
542147,22968,ROSE COTTAGE KEEPSAKE BOX ,4,1/26/2011 10:02,9.95,12782.0,Portugal
542147,22139,RETROSPOT TEA SET CERAMIC 11 PC ,9,1/26/2011 10:02,4.95,12782.0,Portugal
542147,22356,CHARLOTTE BAG PINK POLKADOT,10,1/26/2011 10:02,0.85,12782.0,Portugal
542147,20724,RED RETROSPOT CHARLOTTE BAG,10,1/26/2011 10:02,0.85,12782.0,Portugal
542147,22277,COSMETIC BAG VINTAGE ROSE PAISLEY,6,1/26/2011 10:02,2.1,12782.0,Portugal
542147,84592,CROCHET ROSE PURSE WITH SUEDE BACK,6,1/26/2011 10:02,2.95,12782.0,Portugal
542147,22355,CHARLOTTE BAG SUKI DESIGN,10,1/26/2011 10:02,0.85,12782.0,Portugal
542147,20716,PARTY FOOD SHOPPER BAG,20,1/26/2011 10:02,1.25,12782.0,Portugal
542147,21754,HOME BUILDING BLOCK WORD,6,1/26/2011 10:02,5.95,12782.0,Portugal
542147,21288,STRIPEY CHOCOLATE NESTING BOXES,6,1/26/2011 10:02,2.95,12782.0,Portugal
542147,22584,PACK OF 6 PANNETONE GIFT BOXES,6,1/26/2011 10:02,2.55,12782.0,Portugal
