InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
578270,22601,CHRISTMAS RETROSPOT ANGEL WOOD,1,11/23/2011 13:39,1.63,14096.0,United Kingdom
578270,22602,RETROSPOT WOODEN HEART DECORATION,1,11/23/2011 13:39,1.63,14096.0,United Kingdom
578270,22604,SET OF 4 NAPKIN CHARMS CUTLERY,1,11/23/2011 13:39,4.96,14096.0,United Kingdom
578270,22609,PENS ASSORTED SPACEBALL,1,11/23/2011 13:39,1.63,14096.0,United Kingdom
578270,22614,PACK OF 12 SPACEBOY TISSUES,1,11/23/2011 13:39,0.83,14096.0,United Kingdom
578270,22617,BAKING SET SPACEBOY DESIGN,3,11/23/2011 13:39,10.79,14096.0,United Kingdom
578270,22619,SET OF 6 SOLDIER SKITTLES,8,11/23/2011 13:39,7.46,14096.0,United Kingdom
578270,22620,4 TRADITIONAL SPINNING TOPS,1,11/23/2011 13:39,2.46,14096.0,United Kingdom
578270,22621,TRADITIONAL KNITTING NANCY,6,11/23/2011 13:39,3.29,14096.0,United Kingdom
578270,22623,BOX OF VINTAGE JIGSAW BLOCKS ,1,11/23/2011 13:39,12.46,14096.0,United Kingdom
578270,22624,IVORY KITCHEN SCALES,1,11/23/2011 13:39,16.63,14096.0,United Kingdom
578270,22627,MINT KITCHEN SCALES,1,11/23/2011 13:39,16.63,14096.0,United Kingdom
578270,22630,DOLLY GIRL LUNCH BOX,1,11/23/2011 13:39,4.13,14096.0,United Kingdom
578270,22631,CIRCUS PARADE LUNCH BOX ,1,11/23/2011 13:39,4.13,14096.0,United Kingdom
578270,22644,CERAMIC CHERRY CAKE MONEY BANK,1,11/23/2011 13:39,3.29,14096.0,United Kingdom
578270,22645,CERAMIC HEART FAIRY CAKE MONEY BANK,2,11/23/2011 13:39,3.29,14096.0,United Kingdom
578270,22646,CERAMIC STRAWBERRY CAKE MONEY BANK,1,11/23/2011 13:39,3.29,14096.0,United Kingdom
