InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
572291,23199,JUMBO BAG APPLES,2,10/23/2011 12:46,2.08,16931.0,United Kingdom
572291,85123A,WHITE HANGING HEART T-LIGHT HOLDER,6,10/23/2011 12:46,2.95,16931.0,United Kingdom
572291,85038,6 CHOCOLATE LOVE HEART T-LIGHTS,6,10/23/2011 12:46,2.1,16931.0,United Kingdom
572291,47518F,ICON PLACEMAT POP ART ELVIS,1,10/23/2011 12:46,0.12,16931.0,United Kingdom
572291,22625,RED KITCHEN SCALES,1,10/23/2011 12:46,8.5,16931.0,United Kingdom
572291,22627,MINT KITCHEN SCALES,1,10/23/2011 12:46,8.5,16931.0,United Kingdom
572291,22624,IVORY KITCHEN SCALES,2,10/23/2011 12:46,8.5,16931.0,United Kingdom
572291,23354,6 GIFT TAGS 50'S CHRISTMAS ,6,10/23/2011 12:46,0.83,16931.0,United Kingdom
572291,21823,PAINTED METAL HEART WITH HOLLY BELL,6,10/23/2011 12:46,0.39,16931.0,United Kingdom
572291,21824,PAINTED METAL STAR WITH HOLLY BELLS,6,10/23/2011 12:46,0.39,16931.0,United Kingdom
572291,22577,WOODEN HEART CHRISTMAS SCANDINAVIAN,3,10/23/2011 12:46,0.29,16931.0,United Kingdom
572291,22581,WOOD STOCKING CHRISTMAS SCANDISPOT,3,10/23/2011 12:46,0.85,16931.0,United Kingdom
572291,22335,HEART DECORATION PAINTED ZINC ,6,10/23/2011 12:46,0.65,16931.0,United Kingdom
572291,22339,CHRISTMAS TREE PAINTED ZINC ,6,10/23/2011 12:46,0.19,16931.0,United Kingdom
572291,22338,STAR DECORATION PAINTED ZINC ,6,10/23/2011 12:46,0.19,16931.0,United Kingdom
572291,23342,MINT DINER WALL CLOCK,1,10/23/2011 12:46,8.5,16931.0,United Kingdom
572291,22193,RED DINER WALL CLOCK,1,10/23/2011 12:46,8.5,16931.0,United Kingdom
572291,22191,IVORY DINER WALL CLOCK,1,10/23/2011 12:46,8.5,16931.0,United Kingdom
572291,22599,CHRISTMAS MUSICAL ZINC STAR,6,10/23/2011 12:46,0.29,16931.0,United Kingdom
572291,22598,CHRISTMAS MUSICAL ZINC TREE,3,10/23/2011 12:46,0.29,16931.0,United Kingdom
572291,23088,ZINC HEART FLOWER T-LIGHT HOLDER,6,10/23/2011 12:46,1.25,16931.0,United Kingdom
572291,23272,TREE T-LIGHT HOLDER WILLIE WINKIE,3,10/23/2011 12:46,1.65,16931.0,United Kingdom
572291,23273,HEART T-LIGHT HOLDER WILLIE WINKIE,3,10/23/2011 12:46,1.65,16931.0,United Kingdom
572291,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,3,10/23/2011 12:46,1.65,16931.0,United Kingdom
572291,23265,SET OF 3 WOODEN TREE DECORATIONS,1,10/23/2011 12:46,1.25,16931.0,United Kingdom
572291,23263,SET OF 3 WOODEN HEART DECORATIONS,1,10/23/2011 12:46,1.25,16931.0,United Kingdom
572291,23266,SET OF 3 WOODEN STOCKING DECORATION,1,10/23/2011 12:46,1.25,16931.0,United Kingdom
572291,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,1,10/23/2011 12:46,1.25,16931.0,United Kingdom
572291,23501,KEY RING BASEBALL BOOT UNION JACK,6,10/23/2011 12:46,1.25,16931.0,United Kingdom
572291,23469,CARD HOLDER LOVE BIRD SMALL,1,10/23/2011 12:46,4.15,16931.0,United Kingdom
572291,23148,MINIATURE ANTIQUE ROSE HOOK IVORY,6,10/23/2011 12:46,0.83,16931.0,United Kingdom
572291,22728,ALARM CLOCK BAKELIKE PINK,3,10/23/2011 12:46,3.75,16931.0,United Kingdom
572291,22730,ALARM CLOCK BAKELIKE IVORY,3,10/23/2011 12:46,3.75,16931.0,United Kingdom
