InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
575739,23193,BUFFALO BILL TREASURE BOOK BOX,1,11/11/2011 9:05,4.58,,United Kingdom
575739,23194,GYMKHANA TREASURE BOOK BOX,1,11/11/2011 9:05,4.58,,United Kingdom
575739,23197,SKETCHBOOK MAGNETIC SHOPPING LIST,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23201,JUMBO BAG ALPHABET,2,11/11/2011 9:05,4.13,,United Kingdom
575739,23203,JUMBO BAG VINTAGE DOILY ,1,11/11/2011 9:05,4.13,,United Kingdom
575739,23205,CHARLOTTE BAG VINTAGE ALPHABET ,1,11/11/2011 9:05,1.63,,United Kingdom
575739,23210,WHITE ROCKING HORSE HAND PAINTED,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23211,RED ROCKING HORSE HAND PAINTED,2,11/11/2011 9:05,2.46,,United Kingdom
575739,23212,HEART WREATH DECORATION WITH BELL,2,11/11/2011 9:05,2.46,,United Kingdom
575739,23213,STAR WREATH DECORATION WITH BELL,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23220,REINDEER HEART DECORATION GOLD,1,11/11/2011 9:05,1.63,,United Kingdom
575739,23221,REINDEER HEART DECORATION SILVER,2,11/11/2011 9:05,1.63,,United Kingdom
575739,23222,CHRISTMAS TREE HANGING GOLD,1,11/11/2011 9:05,1.63,,United Kingdom
575739,23225,CHERUB HEART DECORATION SILVER ,1,11/11/2011 9:05,1.63,,United Kingdom
575739,23229,VINTAGE DONKEY TAIL GAME ,1,11/11/2011 9:05,7.46,,United Kingdom
575739,23239,SET OF 4 KNICK KNACK TINS POPPIES,1,11/11/2011 9:05,8.29,,United Kingdom
575739,23240,SET OF 4 KNICK KNACK TINS DOILY ,2,11/11/2011 9:05,8.29,,United Kingdom
575739,23241,TREASURE TIN GYMKHANA DESIGN,1,11/11/2011 9:05,4.13,,United Kingdom
575739,23243,SET OF TEA COFFEE SUGAR TINS PANTRY,1,11/11/2011 9:05,10.79,,United Kingdom
575739,23245,SET OF 3 REGENCY CAKE TINS,2,11/11/2011 9:05,10.79,,United Kingdom
575739,23263,SET OF 3 WOODEN HEART DECORATIONS,2,11/11/2011 9:05,2.46,,United Kingdom
575739,23264,SET OF 3 WOODEN SLEIGH DECORATIONS,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23265,SET OF 3 WOODEN TREE DECORATIONS,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23266,SET OF 3 WOODEN STOCKING DECORATION,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23267,SET OF 4 SANTA PLACE SETTINGS,2,11/11/2011 9:05,2.46,,United Kingdom
575739,23269,SET OF 2 CERAMIC CHRISTMAS TREES,1,11/11/2011 9:05,2.92,,United Kingdom
575739,23270,SET OF 2 CERAMIC PAINTED HEARTS ,1,11/11/2011 9:05,2.92,,United Kingdom
575739,23271,CHRISTMAS TABLE SILVER CANDLE SPIKE,4,11/11/2011 9:05,1.63,,United Kingdom
575739,23272,TREE T-LIGHT HOLDER WILLIE WINKIE,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23274,STAR T-LIGHT HOLDER WILLIE WINKIE,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23282,FOLDING BUTTERFLY MIRROR IVORY ,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23289,DOLLY GIRL CHILDRENS BOWL,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23294,SET OF 6 SNACK LOAF BAKING CASES,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23296,SET OF 6 TEA TIME BAKING CASES,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23299,FOOD COVER WITH BEADS SET 2 ,2,11/11/2011 9:05,7.46,,United Kingdom
575739,23300,GARDENERS KNEELING PAD CUP OF TEA ,2,11/11/2011 9:05,3.29,,United Kingdom
575739,23301,GARDENERS KNEELING PAD KEEP CALM ,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23302,KNEELING MAT HOUSEWORK  DESIGN,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23307,SET OF 60 PANTRY DESIGN CAKE CASES ,1,11/11/2011 9:05,1.25,,United Kingdom
575739,23311,VINTAGE CHRISTMAS STOCKING ,1,11/11/2011 9:05,4.96,,United Kingdom
575739,23313,VINTAGE CHRISTMAS BUNTING,1,11/11/2011 9:05,10.79,,United Kingdom
575739,23321,SMALL WHITE HEART OF WICKER,8,11/11/2011 9:05,3.29,,United Kingdom
575739,23323,WHITE WICKER STAR ,1,11/11/2011 9:05,4.13,,United Kingdom
575739,23328,SET 6 SCHOOL MILK BOTTLES IN CRATE,3,11/11/2011 9:05,7.46,,United Kingdom
575739,23329,DECORATIVE WICKER HEART LARGE,3,11/11/2011 9:05,3.29,,United Kingdom
575739,23330,DECORATIVE WICKER HEART MEDIUM,3,11/11/2011 9:05,2.46,,United Kingdom
575739,23331,DECORATIVE WICKER HEART SMALL,4,11/11/2011 9:05,1.25,,United Kingdom
575739,23333,IVORY WICKER HEART MEDIUM,3,11/11/2011 9:05,2.46,,United Kingdom
575739,23334,IVORY WICKER HEART SMALL,8,11/11/2011 9:05,1.25,,United Kingdom
575739,23336,EGG FRYING PAN PINK ,1,11/11/2011 9:05,4.13,,United Kingdom
575739,23340,VINTAGE CHRISTMAS CAKE FRILL,1,11/11/2011 9:05,3.29,,United Kingdom
575739,23343,JUMBO BAG VINTAGE CHRISTMAS ,3,11/11/2011 9:05,4.13,,United Kingdom
575739,23345, DOLLY GIRL BEAKER,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23349,ROLL WRAP VINTAGE CHRISTMAS,6,11/11/2011 9:05,2.46,,United Kingdom
575739,23351,ROLL WRAP 50'S CHRISTMAS,2,11/11/2011 9:05,2.46,,United Kingdom
575739,23353,6 GIFT TAGS VINTAGE CHRISTMAS ,5,11/11/2011 9:05,1.63,,United Kingdom
575739,23354,6 GIFT TAGS 50'S CHRISTMAS ,3,11/11/2011 9:05,1.63,,United Kingdom
575739,23355,HOT WATER BOTTLE KEEP CALM,1,11/11/2011 9:05,10.79,,United Kingdom
575739,23372,SET 36 COLOUR PENCILS DOLLY GIRL,1,11/11/2011 9:05,2.46,,United Kingdom
575739,23376,PACK OF 12 VINTAGE CHRISTMAS TISSUE,2,11/11/2011 9:05,0.83,,United Kingdom
575739,23377,PACK OF 12 DOLLY GIRL TISSUES,2,11/11/2011 9:05,0.83,,United Kingdom
575739,23378,PACK OF 12 50'S CHRISTMAS TISSUES,2,11/11/2011 9:05,0.83,,United Kingdom
575739,23382,BOX OF 6 CHRISTMAS CAKE DECORATIONS,2,11/11/2011 9:05,7.46,,United Kingdom
575739,23389,SPACEBOY MINI BACKPACK,1,11/11/2011 9:05,8.29,,United Kingdom
575739,23390,DOLLY GIRL MINI BACKPACK,1,11/11/2011 9:05,8.29,,United Kingdom
575739,23393,HOME SWEET HOME CUSHION COVER ,1,11/11/2011 9:05,10.79,,United Kingdom
575739,23397,FOOT STOOL HOME SWEET HOME ,1,11/11/2011 9:05,19.96,,United Kingdom
575739,23402,HOME SWEET HOME 3 PEG HANGER ,1,11/11/2011 9:05,7.46,,United Kingdom
575739,23425,STORAGE TIN HOME SWEET HOME,4,11/11/2011 9:05,4.96,,United Kingdom
575739,23426,METAL SIGN DROP YOUR PANTS,2,11/11/2011 9:05,5.79,,United Kingdom
575739,23434,3 RAFFIA RIBBONS 50'S CHRISTMAS ,8,11/11/2011 9:05,0.83,,United Kingdom
