InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
568135,20974,12 PENCILS SMALL TUBE SKULL,1,9/23/2011 17:04,1.25,,United Kingdom
568135,20978,36 PENCILS TUBE SKULLS,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21003,ROSE DU SUD CUSHION COVER,1,9/23/2011 17:04,5.79,,United Kingdom
568135,21014,SWISS CHALET TREE DECORATION ,2,9/23/2011 17:04,0.83,,United Kingdom
568135,21015,DARK BIRD HOUSE TREE DECORATION,2,9/23/2011 17:04,0.83,,United Kingdom
568135,21064,BOOM BOX SPEAKER BOYS,1,9/23/2011 17:04,4.13,,United Kingdom
568135,21098,CHRISTMAS TOILET ROLL,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21108,FAIRY CAKE FLANNEL ASSORTED COLOUR,1,9/23/2011 17:04,4.96,,United Kingdom
568135,21116,OWL DOORSTOP,2,9/23/2011 17:04,8.29,,United Kingdom
568135,21165,BEWARE OF THE CAT METAL SIGN ,1,9/23/2011 17:04,4.13,,United Kingdom
568135,21166,COOK WITH WINE METAL SIGN ,1,9/23/2011 17:04,4.13,,United Kingdom
568135,21175,GIN + TONIC DIET METAL SIGN,1,9/23/2011 17:04,4.96,,United Kingdom
568135,21212,PACK OF 72 RETROSPOT CAKE CASES,3,9/23/2011 17:04,1.25,,United Kingdom
568135,21218,RED SPOTTY BISCUIT TIN,1,9/23/2011 17:04,8.29,,United Kingdom
568135,21224,SET/4 SKULL BADGES,1,9/23/2011 17:04,0.83,,United Kingdom
568135,21232,STRAWBERRY CERAMIC TRINKET BOX,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21238,RED RETROSPOT CUP,4,9/23/2011 17:04,1.63,,United Kingdom
568135,21242,RED RETROSPOT PLATE ,6,9/23/2011 17:04,3.29,,United Kingdom
568135,21289,LARGE STRIPES CHOCOLATE GIFT BAG,70,9/23/2011 17:04,1.25,,United Kingdom
568135,21313,GLASS HEART T-LIGHT HOLDER ,2,9/23/2011 17:04,1.63,,United Kingdom
568135,21314,SMALL GLASS HEART TRINKET POT,2,9/23/2011 17:04,4.13,,United Kingdom
568135,21327,SKULLS WRITING SET ,1,9/23/2011 17:04,3.29,,United Kingdom
568135,21328,BALLOONS  WRITING SET ,1,9/23/2011 17:04,3.29,,United Kingdom
568135,21352,EUCALYPTUS & PINECONE  WREATH,1,9/23/2011 17:04,5.79,,United Kingdom
568135,21356,TOAST ITS - FAIRY FLOWER,1,9/23/2011 17:04,0.83,,United Kingdom
568135,21494,ROTATING LEAVES T-LIGHT HOLDER,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21528,DAIRY MAID TRADITIONAL TEAPOT ,1,9/23/2011 17:04,13.29,,United Kingdom
568135,21555,CERAMIC STRAWBERRY TRINKET TRAY,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21650,ASSORTED TUTTI FRUTTI BRACELET,1,9/23/2011 17:04,0.83,,United Kingdom
568135,21675,BUTTERFLIES STICKERS,2,9/23/2011 17:04,1.63,,United Kingdom
568135,21731,RED TOADSTOOL LED NIGHT LIGHT,4,9/23/2011 17:04,3.29,,United Kingdom
568135,21739,COSY SLIPPER SHOES SMALL GREEN,2,9/23/2011 17:04,2.46,,United Kingdom
568135,21744,SNOWFLAKE PORTABLE TABLE LIGHT ,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21755,LOVE BUILDING BLOCK WORD,1,9/23/2011 17:04,12.46,,United Kingdom
568135,21774,DECORATIVE CATS BATHROOM BOTTLE,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21801,CHRISTMAS TREE DECORATION WITH BELL,1,9/23/2011 17:04,0.42,,United Kingdom
568135,21802,CHRISTMAS TREE HEART DECORATION,1,9/23/2011 17:04,0.42,,United Kingdom
568135,21804,WHITE CHRISTMAS GARLAND STARS TREES,2,9/23/2011 17:04,3.29,,United Kingdom
568135,21808,"CHRISTMAS GARLAND STARS,TREES",4,9/23/2011 17:04,3.29,,United Kingdom
568135,21809,CHRISTMAS HANGING TREE WITH BELL,6,9/23/2011 17:04,0.83,,United Kingdom
568135,21810,CHRISTMAS HANGING STAR WITH BELL,10,9/23/2011 17:04,0.83,,United Kingdom
568135,21811,HANGING HEART WITH BELL,2,9/23/2011 17:04,0.83,,United Kingdom
568135,21812,GARLAND WITH HEARTS AND BELLS,3,9/23/2011 17:04,3.29,,United Kingdom
568135,21813,GARLAND WITH STARS AND BELLS,4,9/23/2011 17:04,3.29,,United Kingdom
568135,21823,PAINTED METAL HEART WITH HOLLY BELL,9,9/23/2011 17:04,0.83,,United Kingdom
568135,21824,PAINTED METAL STAR WITH HOLLY BELLS,8,9/23/2011 17:04,0.83,,United Kingdom
568135,21829,DINOSAUR KEYRINGS ASSORTED,12,9/23/2011 17:04,0.42,,United Kingdom
568135,21843,RED RETROSPOT CAKE STAND,2,9/23/2011 17:04,8.29,,United Kingdom
568135,21872,GLAMOROUS  MUG,1,9/23/2011 17:04,3.29,,United Kingdom
568135,21874,GIN AND TONIC MUG,1,9/23/2011 17:04,3.29,,United Kingdom
568135,21877,HOME SWEET HOME MUG,1,9/23/2011 17:04,3.29,,United Kingdom
568135,21894,POTTING SHED SEED ENVELOPES,1,9/23/2011 17:04,2.46,,United Kingdom
568135,21912,VINTAGE SNAKES & LADDERS,1,9/23/2011 17:04,7.46,,United Kingdom
568135,21928,JUMBO BAG SCANDINAVIAN BLUE PAISLEY,2,9/23/2011 17:04,4.13,,United Kingdom
568135,21930,JUMBO STORAGE BAG SKULLS,3,9/23/2011 17:04,4.13,,United Kingdom
568135,21934,SKULL SHOULDER BAG,5,9/23/2011 17:04,1.63,,United Kingdom
568135,21935,SUKI  SHOULDER BAG,4,9/23/2011 17:04,1.63,,United Kingdom
568135,21948,SET OF 6 CAKE CHOPSTICKS,3,9/23/2011 17:04,2.46,,United Kingdom
568135,21974,SET OF 36 PAISLEY FLOWER DOILIES,1,9/23/2011 17:04,2.92,,United Kingdom
568135,21975,PACK OF 60 DINOSAUR CAKE CASES,1,9/23/2011 17:04,1.25,,United Kingdom
568135,21990,MODERN FLORAL STATIONERY SET,3,9/23/2011 17:04,2.46,,United Kingdom
568135,21992,VINTAGE PAISLEY STATIONERY SET,70,9/23/2011 17:04,2.46,,United Kingdom
568135,22075,6 RIBBONS ELEGANT CHRISTMAS ,1,9/23/2011 17:04,1.63,,United Kingdom
568135,22076,6 RIBBONS EMPIRE  ,1,9/23/2011 17:04,1.25,,United Kingdom
568135,22077,6 RIBBONS RUSTIC CHARM,1,9/23/2011 17:04,3.29,,United Kingdom
568135,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,1,9/23/2011 17:04,5.79,,United Kingdom
568135,22090,PAPER BUNTING RETROSPOT,10,9/23/2011 17:04,5.79,,United Kingdom
568135,22129,PARTY CONES CANDY DECORATION,1,9/23/2011 17:04,2.46,,United Kingdom
568135,22133,PINK LOVE HEART SHAPE CUP,4,9/23/2011 17:04,1.63,,United Kingdom
568135,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,9/23/2011 17:04,10.79,,United Kingdom
568135,22153,ANGEL DECORATION STARS ON DRESS,3,9/23/2011 17:04,0.83,,United Kingdom
568135,22161,HEART DECORATION RUSTIC HANGING ,5,9/23/2011 17:04,0.79,,United Kingdom
568135,22163,HEART STRING MEMO HOLDER HANGING,2,9/23/2011 17:04,1.63,,United Kingdom
568135,22189,CREAM HEART CARD HOLDER,1,9/23/2011 17:04,8.29,,United Kingdom
568135,22195,LARGE HEART MEASURING SPOONS,1,9/23/2011 17:04,3.29,,United Kingdom
568135,22197,POPCORN HOLDER,6,9/23/2011 17:04,1.63,,United Kingdom
568135,22219,LOVEBIRD HANGING DECORATION WHITE ,2,9/23/2011 17:04,1.63,,United Kingdom
568135,22299,PIG KEYRING WITH LIGHT & SOUND ,2,9/23/2011 17:04,2.46,,United Kingdom
568135,22310,IVORY KNITTED MUG COSY ,1,9/23/2011 17:04,3.29,,United Kingdom
568135,22336,DOVE DECORATION PAINTED ZINC ,3,9/23/2011 17:04,0.63,,United Kingdom
568135,22339,CHRISTMAS TREE PAINTED ZINC ,3,9/23/2011 17:04,0.63,,United Kingdom
568135,22340,NOEL GARLAND PAINTED ZINC ,6,9/23/2011 17:04,0.83,,United Kingdom
