InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
538991,22345,PARTY PIZZA DISH BLUE POLKADOT,48,12/15/2010 11:53,0.21,17511.0,United Kingdom
538991,22346,PARTY PIZZA DISH GREEN POLKADOT,48,12/15/2010 11:53,0.21,17511.0,United Kingdom
538991,22610,PENS ASSORTED FUNNY FACE,72,12/15/2010 11:53,0.21,17511.0,United Kingdom
538991,70006,LOVE HEART POCKET WARMER,120,12/15/2010 11:53,0.42,17511.0,United Kingdom
538991,70007,HI TEC ALPINE HAND WARMER,120,12/15/2010 11:53,0.42,17511.0,United Kingdom
538991,22411,JUMBO SHOPPER VINTAGE RED PAISLEY,100,12/15/2010 11:53,1.65,17511.0,United Kingdom
538991,22910,PAPER CHAIN KIT VINTAGE CHRISTMAS,40,12/15/2010 11:53,2.55,17511.0,United Kingdom
538991,22952,60 CAKE CASES VINTAGE CHRISTMAS,120,12/15/2010 11:53,0.42,17511.0,United Kingdom
538991,20668,DISCO BALL CHRISTMAS DECORATION,576,12/15/2010 11:53,0.1,17511.0,United Kingdom
538991,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,40,12/15/2010 11:53,2.55,17511.0,United Kingdom
538992,22837,HOT WATER BOTTLE BABUSHKA ,4,12/15/2010 11:56,4.65,15950.0,United Kingdom
538992,22835,HOT WATER BOTTLE I AM SO POORLY,2,12/15/2010 11:56,4.65,15950.0,United Kingdom
538992,22113,GREY HEART HOT WATER BOTTLE,6,12/15/2010 11:56,3.75,15950.0,United Kingdom
538992,22113,GREY HEART HOT WATER BOTTLE,5,12/15/2010 11:56,3.75,15950.0,United Kingdom
538992,22112,CHOCOLATE HOT WATER BOTTLE,5,12/15/2010 11:56,4.95,15950.0,United Kingdom
538992,21484,CHICK GREY HOT WATER BOTTLE,2,12/15/2010 11:56,3.45,15950.0,United Kingdom
538992,21485,RETROSPOT HEART HOT WATER BOTTLE,4,12/15/2010 11:56,4.95,15950.0,United Kingdom
538992,22111,SCOTTIE DOG HOT WATER BOTTLE,5,12/15/2010 11:56,4.95,15950.0,United Kingdom
538992,22141,CHRISTMAS CRAFT TREE TOP ANGEL,4,12/15/2010 11:56,2.1,15950.0,United Kingdom
538992,22144,CHRISTMAS CRAFT LITTLE FRIENDS,6,12/15/2010 11:56,2.1,15950.0,United Kingdom
538992,22834,HAND WARMER BABUSHKA DESIGN,14,12/15/2010 11:56,2.1,15950.0,United Kingdom
538992,22086,PAPER CHAIN KIT 50'S CHRISTMAS ,23,12/15/2010 11:56,2.95,15950.0,United Kingdom
538992,84997D,PINK 3 PIECE POLKADOT CUTLERY SET,6,12/15/2010 11:56,3.75,15950.0,United Kingdom
538992,84997C,BLUE 3 PIECE POLKADOT CUTLERY SET,4,12/15/2010 11:56,3.75,15950.0,United Kingdom
538992,84997A,GREEN 3 PIECE POLKADOT CUTLERY SET,4,12/15/2010 11:56,3.75,15950.0,United Kingdom
538992,84997B,RED 3 PIECE RETROSPOT CUTLERY SET,4,12/15/2010 11:56,3.75,15950.0,United Kingdom
538992,22665,RECIPE BOX BLUE SKETCHBOOK DESIGN,3,12/15/2010 11:56,2.95,15950.0,United Kingdom
538992,84969,BOX OF 6 ASSORTED COLOUR TEASPOONS,2,12/15/2010 11:56,4.25,15950.0,United Kingdom
538992,22911,PAPER CHAIN KIT LONDON,1,12/15/2010 11:56,2.95,15950.0,United Kingdom
538992,22654,DELUXE SEWING KIT ,1,12/15/2010 11:56,5.95,15950.0,United Kingdom
538992,20983,12 PENCILS TALL TUBE RED RETROSPOT,1,12/15/2010 11:56,0.85,15950.0,United Kingdom
538992,22653,BUTTON BOX ,2,12/15/2010 11:56,1.95,15950.0,United Kingdom
538992,84879,ASSORTED COLOUR BIRD ORNAMENT,8,12/15/2010 11:56,1.69,15950.0,United Kingdom
538992,22578,WOODEN STAR CHRISTMAS SCANDINAVIAN,3,12/15/2010 11:56,0.85,15950.0,United Kingdom
538992,22603,CHRISTMAS RETROSPOT TREE WOOD,2,12/15/2010 11:56,0.85,15950.0,United Kingdom
538992,22601,CHRISTMAS RETROSPOT ANGEL WOOD,2,12/15/2010 11:56,0.85,15950.0,United Kingdom
538992,22844,VINTAGE CREAM DOG FOOD CONTAINER,1,12/15/2010 11:56,8.5,15950.0,United Kingdom
538992,22960,JAM MAKING SET WITH JARS,1,12/15/2010 11:56,4.25,15950.0,United Kingdom
538992,51008,AFGHAN SLIPPER SOCK PAIR,10,12/15/2010 11:56,3.45,15950.0,United Kingdom
538993,21143,ANTIQUE GLASS HEART DECORATION ,12,12/15/2010 12:01,1.95,15512.0,United Kingdom
538993,35610A,PINK CHRISTMAS FLOCK DROPLET ,8,12/15/2010 12:01,1.25,15512.0,United Kingdom
538993,21820,GLITTER HEART GARLAND WITH BELLS ,6,12/15/2010 12:01,3.75,15512.0,United Kingdom
538993,35833P,4 PINK FLOCK CHRISTMAS BALLS,12,12/15/2010 12:01,1.25,15512.0,United Kingdom
538993,35817P,"ACRYLIC JEWEL SNOWFLAKE,PINK",6,12/15/2010 12:01,2.55,15512.0,United Kingdom
538993,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,12,12/15/2010 12:01,1.25,15512.0,United Kingdom
538994,22112,CHOCOLATE HOT WATER BOTTLE,24,12/15/2010 12:05,4.25,17525.0,United Kingdom
538994,22835,HOT WATER BOTTLE I AM SO POORLY,12,12/15/2010 12:05,4.65,17525.0,United Kingdom
538994,22111,SCOTTIE DOG HOT WATER BOTTLE,12,12/15/2010 12:05,4.95,17525.0,United Kingdom
538994,22837,HOT WATER BOTTLE BABUSHKA ,12,12/15/2010 12:05,4.65,17525.0,United Kingdom
538994,84029G,KNITTED UNION FLAG HOT WATER BOTTLE,6,12/15/2010 12:05,3.75,17525.0,United Kingdom
538994,48184,DOORMAT ENGLISH ROSE ,4,12/15/2010 12:05,7.95,17525.0,United Kingdom
538994,48187,DOORMAT NEW ENGLAND,4,12/15/2010 12:05,7.95,17525.0,United Kingdom
538994,22692,DOORMAT WELCOME TO OUR HOME,4,12/15/2010 12:05,7.95,17525.0,United Kingdom
538994,48138,DOORMAT UNION FLAG,4,12/15/2010 12:05,7.95,17525.0,United Kingdom
538995,85123A,WHITE HANGING HEART T-LIGHT HOLDER,32,12/15/2010 12:05,2.55,13458.0,United Kingdom
538995,22083,PAPER CHAIN KIT RETROSPOT,24,12/15/2010 12:05,2.95,13458.0,United Kingdom
538995,79321,CHILLI LIGHTS,8,12/15/2010 12:05,4.95,13458.0,United Kingdom
538995,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,24,12/15/2010 12:05,0.95,13458.0,United Kingdom
538995,48184,DOORMAT ENGLISH ROSE ,10,12/15/2010 12:05,6.75,13458.0,United Kingdom
538995,48187,DOORMAT NEW ENGLAND,10,12/15/2010 12:05,6.75,13458.0,United Kingdom
