InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
569037,85123A,WHITE HANGING HEART T-LIGHT HOLDER,3,9/30/2011 10:45,2.95,13263.0,United Kingdom
569037,22722,SET OF 6 SPICE TINS PANTRY DESIGN,2,9/30/2011 10:45,3.95,13263.0,United Kingdom
569037,72817,SET OF 2 CHRISTMAS DECOUPAGE CANDLE,3,9/30/2011 10:45,0.79,13263.0,United Kingdom
569037,22042,CHRISTMAS CARD SINGING ANGEL,24,9/30/2011 10:45,0.42,13263.0,United Kingdom
569037,22044,CHRISTMAS CARD STACK OF PRESENTS,36,9/30/2011 10:45,0.19,13263.0,United Kingdom
569037,22043,CHRISTMAS CARD SCREEN PRINT ,60,9/30/2011 10:45,0.19,13263.0,United Kingdom
569037,23319,BOX OF 6 MINI 50'S CRACKERS,2,9/30/2011 10:45,2.49,13263.0,United Kingdom
569037,22065,CHRISTMAS PUDDING TRINKET POT ,10,9/30/2011 10:45,0.39,13263.0,United Kingdom
569037,85150,LADIES & GENTLEMEN METAL SIGN,5,9/30/2011 10:45,2.55,13263.0,United Kingdom
569037,82583,HOT BATHS METAL SIGN,1,9/30/2011 10:45,2.1,13263.0,United Kingdom
569037,82582,AREA PATROLLED METAL SIGN,3,9/30/2011 10:45,2.1,13263.0,United Kingdom
569037,85152,HAND OVER THE CHOCOLATE   SIGN ,1,9/30/2011 10:45,2.1,13263.0,United Kingdom
569037,23209,LUNCH BAG VINTAGE DOILY ,3,9/30/2011 10:45,1.65,13263.0,United Kingdom
569037,21165,BEWARE OF THE CAT METAL SIGN ,2,9/30/2011 10:45,1.69,13263.0,United Kingdom
569037,21175,GIN + TONIC DIET METAL SIGN,2,9/30/2011 10:45,2.55,13263.0,United Kingdom
569037,22413,METAL SIGN TAKE IT OR LEAVE IT ,2,9/30/2011 10:45,2.95,13263.0,United Kingdom
569037,23426,METAL SIGN DROP YOUR PANTS,2,9/30/2011 10:45,2.89,13263.0,United Kingdom
569037,21166,COOK WITH WINE METAL SIGN ,3,9/30/2011 10:45,2.08,13263.0,United Kingdom
569037,21181,PLEASE ONE PERSON METAL SIGN,4,9/30/2011 10:45,2.1,13263.0,United Kingdom
569037,23209,LUNCH BAG VINTAGE DOILY ,1,9/30/2011 10:45,1.65,13263.0,United Kingdom
569037,20725,LUNCH BAG RED RETROSPOT,2,9/30/2011 10:45,1.65,13263.0,United Kingdom
569037,20726,LUNCH BAG WOODLAND,2,9/30/2011 10:45,1.65,13263.0,United Kingdom
569037,22384,LUNCH BAG PINK POLKADOT,3,9/30/2011 10:45,1.65,13263.0,United Kingdom
569037,22383,LUNCH BAG SUKI DESIGN ,3,9/30/2011 10:45,1.65,13263.0,United Kingdom
569037,22114,HOT WATER BOTTLE TEA AND SYMPATHY,1,9/30/2011 10:45,4.25,13263.0,United Kingdom
569037,23355,HOT WATER BOTTLE KEEP CALM,2,9/30/2011 10:45,4.95,13263.0,United Kingdom
569037,84029E,RED WOOLLY HOTTIE WHITE HEART.,1,9/30/2011 10:45,4.25,13263.0,United Kingdom
569037,23356,LOVE HOT WATER BOTTLE,1,9/30/2011 10:45,5.95,13263.0,United Kingdom
569037,85049C,ROMANTIC PINKS RIBBONS ,2,9/30/2011 10:45,1.25,13263.0,United Kingdom
569037,85049A,TRADITIONAL CHRISTMAS RIBBONS,2,9/30/2011 10:45,1.25,13263.0,United Kingdom
569037,85049E,SCANDINAVIAN REDS RIBBONS,2,9/30/2011 10:45,1.25,13263.0,United Kingdom
569037,22077,6 RIBBONS RUSTIC CHARM,4,9/30/2011 10:45,1.95,13263.0,United Kingdom
