InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
562456,22470,HEART OF WICKER LARGE,12,8/5/2011 10:39,2.95,15194.0,United Kingdom
562456,84970L,SINGLE HEART ZINC T-LIGHT HOLDER,12,8/5/2011 10:39,0.95,15194.0,United Kingdom
562456,84970S,HANGING HEART ZINC T-LIGHT HOLDER,12,8/5/2011 10:39,0.85,15194.0,United Kingdom
562456,84978,HANGING HEART JAR T-LIGHT HOLDER,36,8/5/2011 10:39,1.06,15194.0,United Kingdom
562456,22147,FELTCRAFT BUTTERFLY HEARTS,12,8/5/2011 10:39,1.45,15194.0,United Kingdom
562456,20972,PINK CREAM FELT CRAFT TRINKET BOX ,12,8/5/2011 10:39,1.25,15194.0,United Kingdom
562456,22273,FELTCRAFT DOLL MOLLY,6,8/5/2011 10:39,2.95,15194.0,United Kingdom
562456,22386,JUMBO BAG PINK POLKADOT,20,8/5/2011 10:39,2.08,15194.0,United Kingdom
562457,22713,CARD I LOVE LONDON ,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22989,SET 2 PANTRY DESIGN TEA TOWELS,1,8/5/2011 11:00,3.25,18079.0,United Kingdom
562457,22895,SET OF 2 TEA TOWELS APPLE AND PEARS,1,8/5/2011 11:00,3.25,18079.0,United Kingdom
562457,22907,PACK OF 20 NAPKINS PANTRY DESIGN,1,8/5/2011 11:00,0.85,18079.0,United Kingdom
562457,22908,PACK OF 20 NAPKINS RED APPLES,1,8/5/2011 11:00,0.85,18079.0,United Kingdom
562457,21078,SET/20 STRAWBERRY PAPER NAPKINS ,1,8/5/2011 11:00,0.85,18079.0,United Kingdom
562457,22710,WRAP I LOVE LONDON ,25,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,21498,RED RETROSPOT WRAP ,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22047,EMPIRE GIFT WRAP,200,8/5/2011 11:00,0.34,18079.0,United Kingdom
562457,22040,BOTANICAL ROSE GIFT WRAP,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,23230,WRAP ALPHABET DESIGN,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,23550,WRAP ALPHABET POSTER  ,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,23549,WRAP BIRD GARDEN ,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,23233,WRAP POPPIES  DESIGN,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,23231,WRAP  VINTAGE DOILEY ,50,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22712,CARD DOLLY GIRL ,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22714,CARD BIRTHDAY COWBOY,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22025,RING OF ROSES BIRTHDAY CARD,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,21508,VINTAGE KID DOLLY CARD ,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22028,PENNY FARTHING BIRTHDAY CARD,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22029,SPACEBOY BIRTHDAY CARD,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,22716,CARD CIRCUS PARADE,12,8/5/2011 11:00,0.42,18079.0,United Kingdom
562457,21507,"ELEPHANT, BIRTHDAY CARD, ",12,8/5/2011 11:00,0.42,18079.0,United Kingdom
