InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
552819,85152,HAND OVER THE CHOCOLATE   SIGN ,48,5/11/2011 12:50,1.85,16652.0,United Kingdom
552820,23109,LED TEA LIGHTS,6,5/11/2011 12:53,2.89,16644.0,United Kingdom
552820,22524,CHILDRENS GARDEN GLOVES BLUE,12,5/11/2011 12:53,1.25,16644.0,United Kingdom
552820,22520,CHILDS GARDEN TROWEL BLUE ,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,22523,CHILDS GARDEN FORK PINK,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,22522,CHILDS GARDEN FORK BLUE ,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,22327,ROUND SNACK BOXES SET OF 4 SKULLS,6,5/11/2011 12:53,2.95,16644.0,United Kingdom
552820,22326,ROUND SNACK BOXES SET OF4 WOODLAND ,6,5/11/2011 12:53,2.95,16644.0,United Kingdom
552820,22557,PLASTERS IN TIN VINTAGE PAISLEY ,12,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,22554,PLASTERS IN TIN WOODLAND ANIMALS,12,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,22619,SET OF 6 SOLDIER SKITTLES,4,5/11/2011 12:53,3.75,16644.0,United Kingdom
552820,21890,S/6 WOODEN SKITTLES IN COTTON BAG,6,5/11/2011 12:53,3.25,16644.0,United Kingdom
552820,21891,TRADITIONAL WOODEN SKIPPING ROPE,12,5/11/2011 12:53,1.45,16644.0,United Kingdom
552820,22548,HEADS AND TAILS SPORTING FUN,12,5/11/2011 12:53,1.25,16644.0,United Kingdom
552820,21790,VINTAGE SNAP CARDS,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,21746,SMALL RED RETROSPOT WINDMILL,12,5/11/2011 12:53,1.25,16644.0,United Kingdom
552820,21749,LARGE RED RETROSPOT WINDMILL,6,5/11/2011 12:53,2.1,16644.0,United Kingdom
552820,21912,VINTAGE SNAKES & LADDERS,4,5/11/2011 12:53,3.75,16644.0,United Kingdom
552820,21716,BOYS VINTAGE TIN SEASIDE BUCKET,8,5/11/2011 12:53,2.55,16644.0,United Kingdom
552820,22536,MAGIC DRAWING SLATE PURDEY,24,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,22531,MAGIC DRAWING SLATE CIRCUS PARADE  ,24,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,20978,36 PENCILS TUBE SKULLS,16,5/11/2011 12:53,1.25,16644.0,United Kingdom
552820,20974,12 PENCILS SMALL TUBE SKULL,24,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,20982,12 PENCILS TALL TUBE SKULLS,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,20981,12 PENCILS TALL TUBE WOODLAND,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,20979,36 PENCILS TUBE RED RETROSPOT,16,5/11/2011 12:53,1.25,16644.0,United Kingdom
552820,20975,12 PENCILS SMALL TUBE RED RETROSPOT,24,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,20983,12 PENCILS TALL TUBE RED RETROSPOT,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,22707,WRAP MONSTER FUN ,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,22711,WRAP CIRCUS PARADE,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,16156S,WRAP PINK FAIRY CAKES ,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,21497,FANCY FONTS BIRTHDAY WRAP,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,22986,GINGHAM ROSE WRAP,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,16161P,WRAP ENGLISH ROSE ,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,22704,WRAP RED APPLES ,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,22705,WRAP GREEN PEARS ,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,23231,WRAP DOILEY DESIGN,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,23230,WRAP ALPHABET DESIGN,25,5/11/2011 12:53,0.42,16644.0,United Kingdom
552820,23207,LUNCH BAG ALPHABET DESIGN,10,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,20726,LUNCH BAG WOODLAND,10,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,22082,RIBBON REEL STRIPES DESIGN ,10,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,22081,RIBBON REEL FLORA + FAUNA ,10,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,22079,RIBBON REEL HEARTS DESIGN ,10,5/11/2011 12:53,1.65,16644.0,United Kingdom
552820,21080,SET/20 RED RETROSPOT PAPER NAPKINS ,12,5/11/2011 12:53,0.85,16644.0,United Kingdom
552820,22427,ENAMEL FLOWER JUG CREAM,3,5/11/2011 12:53,5.95,16644.0,United Kingdom
552820,22430,ENAMEL WATERING CAN CREAM,4,5/11/2011 12:53,4.95,16644.0,United Kingdom
552820,23144,ZINC T-LIGHT HOLDER STARS SMALL,12,5/11/2011 12:53,0.83,16644.0,United Kingdom
552820,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,16,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22917,HERB MARKER ROSEMARY,12,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22916,HERB MARKER THYME,12,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22921,HERB MARKER CHIVES ,12,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22920,HERB MARKER BASIL,12,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22919,HERB MARKER MINT,12,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22918,HERB MARKER PARSLEY,12,5/11/2011 12:53,0.65,16644.0,United Kingdom
552820,22501,PICNIC BASKET WICKER LARGE,2,5/11/2011 12:53,9.95,16644.0,United Kingdom
552821,22061,LARGE CAKE STAND  HANGING STRAWBERY,1,5/11/2011 12:58,9.95,18118.0,United Kingdom
552821,23068,ALUMINIUM STAMPED HEART,1,5/11/2011 12:58,2.49,18118.0,United Kingdom
552821,84992,72 SWEETHEART FAIRY CAKE CASES,1,5/11/2011 12:58,0.55,18118.0,United Kingdom
552821,84978,HANGING HEART JAR T-LIGHT HOLDER,1,5/11/2011 12:58,1.25,18118.0,United Kingdom
552821,22197,SMALL POPCORN HOLDER,20,5/11/2011 12:58,0.85,18118.0,United Kingdom
