InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
557759,23173,REGENCY TEAPOT ROSES ,2,6/22/2011 13:52,9.95,14156.0,EIRE
557759,23174,REGENCY SUGAR BOWL GREEN,6,6/22/2011 13:52,4.15,14156.0,EIRE
557759,23175,REGENCY MILK JUG PINK ,4,6/22/2011 13:52,3.25,14156.0,EIRE
557759,23299,FOOD COVER WITH BEADS SET 2 ,6,6/22/2011 13:52,3.75,14156.0,EIRE
557759,23301,GARDENERS KNEELING PAD KEEP CALM ,12,6/22/2011 13:52,1.65,14156.0,EIRE
557759,23298,SPOTTY BUNTING,3,6/22/2011 13:52,4.95,14156.0,EIRE
557759,21792,CLASSIC FRENCH STYLE BASKET GREEN ,8,6/22/2011 13:52,3.95,14156.0,EIRE
557759,23112,PARISIENNE CURIO CABINET,2,6/22/2011 13:52,7.5,14156.0,EIRE
557759,23188,VINTAGE  2 METER FOLDING RULER,12,6/22/2011 13:52,1.65,14156.0,EIRE
557759,23245,SET OF 3 REGENCY CAKE TINS,4,6/22/2011 13:52,4.95,14156.0,EIRE
557759,23252,VINTAGE RED ENAMEL TRIM JUG ,4,6/22/2011 13:52,3.75,14156.0,EIRE
557759,23292,SPACEBOY CHILDRENS CUP,8,6/22/2011 13:52,1.25,14156.0,EIRE
557759,23308,SET OF 60 VINTAGE LEAF CAKE CASES ,24,6/22/2011 13:52,0.55,14156.0,EIRE
557759,23322,LARGE WHITE HEART OF WICKER,6,6/22/2011 13:52,2.95,14156.0,EIRE
557759,20984,12 PENCILS TALL TUBE POSY,48,6/22/2011 13:52,0.29,14156.0,EIRE
557759,21089,SET/6 GREEN SPRING PAPER CUPS,12,6/22/2011 13:52,0.19,14156.0,EIRE
557759,21209,MULTICOLOUR HONEYCOMB FAN,12,6/22/2011 13:52,0.39,14156.0,EIRE
557759,79051A,SMOKEY GREY COLOUR D.O.F. GLASS,24,6/22/2011 13:52,0.29,14156.0,EIRE
557759,85032B,BLOSSOM IMAGES GIFT WRAP SET,12,6/22/2011 13:52,0.65,14156.0,EIRE
557759,C2,CARRIAGE,1,6/22/2011 13:52,50.0,14156.0,EIRE
557760,21977,PACK OF 60 PINK PAISLEY CAKE CASES,420,6/22/2011 13:57,0.55,12901.0,United Kingdom
557760,22840,ROUND CAKE TIN VINTAGE RED,6,6/22/2011 13:57,6.95,12901.0,United Kingdom
557760,21915,RED  HARMONICA IN BOX ,36,6/22/2011 13:57,0.98,12901.0,United Kingdom
557760,22713,CARD I LOVE LONDON ,16,6/22/2011 13:57,0.42,12901.0,United Kingdom
557760,22970,LONDON BUS COFFEE MUG,48,6/22/2011 13:57,2.55,12901.0,United Kingdom
557760,22971,QUEENS GUARD COFFEE MUG,12,6/22/2011 13:57,2.55,12901.0,United Kingdom
557760,22988,SOLDIERS EGG CUP ,60,6/22/2011 13:57,1.25,12901.0,United Kingdom
557761,21577,SAVE THE PLANET COTTON TOTE BAG,6,6/22/2011 13:59,2.25,14214.0,United Kingdom
557761,22161,HEART DECORATION RUSTIC HANGING ,24,6/22/2011 13:59,0.19,14214.0,United Kingdom
557761,22610,PENS ASSORTED FUNNY FACE,36,6/22/2011 13:59,0.19,14214.0,United Kingdom
557761,23203,JUMBO BAG DOILEY PATTERNS,10,6/22/2011 13:59,2.08,14214.0,United Kingdom
557761,21374,MIRRORED WALL ART SKULLS,12,6/22/2011 13:59,1.25,14214.0,United Kingdom
557761,22035,VINTAGE CARAVAN GREETING CARD ,12,6/22/2011 13:59,0.42,14214.0,United Kingdom
557761,22714,CARD BIRTHDAY COWBOY,12,6/22/2011 13:59,0.42,14214.0,United Kingdom
557761,22028,PENNY FARTHING BIRTHDAY CARD,12,6/22/2011 13:59,0.42,14214.0,United Kingdom
557761,16161P,WRAP ENGLISH ROSE ,25,6/22/2011 13:59,0.42,14214.0,United Kingdom
557761,22706,WRAP COWBOYS  ,25,6/22/2011 13:59,0.42,14214.0,United Kingdom
557761,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,24,6/22/2011 13:59,0.85,14214.0,United Kingdom
557761,21084,SET/6 COLLAGE PAPER CUPS,24,6/22/2011 13:59,0.19,14214.0,United Kingdom
557761,21090,SET/6 COLLAGE PAPER PLATES,12,6/22/2011 13:59,0.39,14214.0,United Kingdom
557761,23199,JUMBO BAG APPLES,10,6/22/2011 13:59,2.08,14214.0,United Kingdom
557761,84212,"ASSORTED FLOWER COLOUR ""LEIS""",24,6/22/2011 13:59,0.65,14214.0,United Kingdom
557761,22708,WRAP DOLLY GIRL,25,6/22/2011 13:59,0.42,14214.0,United Kingdom
557761,71459,HANGING JAM JAR T-LIGHT HOLDER,12,6/22/2011 13:59,0.85,14214.0,United Kingdom
557762,20713,JUMBO BAG OWLS,10,6/22/2011 14:01,2.08,15810.0,United Kingdom
