InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
548703,22185,SLATE TILE NATURAL HANGING,12,4/3/2011 11:37,1.65,16010.0,United Kingdom
548703,20752,BLUE POLKADOT WASHING UP GLOVES,1,4/3/2011 11:37,2.1,16010.0,United Kingdom
548703,20754,RETROSPOT RED WASHING UP GLOVES,1,4/3/2011 11:37,2.1,16010.0,United Kingdom
548703,22999,TRAVEL CARD WALLET RETRO PETALS,1,4/3/2011 11:37,0.42,16010.0,United Kingdom
548703,22907,PACK OF 20 NAPKINS PANTRY DESIGN,2,4/3/2011 11:37,0.85,16010.0,United Kingdom
548703,47567B,TEA TIME KITCHEN APRON,1,4/3/2011 11:37,5.95,16010.0,United Kingdom
548703,22908,PACK OF 20 NAPKINS RED APPLES,1,4/3/2011 11:37,0.85,16010.0,United Kingdom
548703,22265,EASTER DECORATION NATURAL CHICK,1,4/3/2011 11:37,0.65,16010.0,United Kingdom
548703,22896,PEG BAG APPLES DESIGN,1,4/3/2011 11:37,2.55,16010.0,United Kingdom
548703,22908,PACK OF 20 NAPKINS RED APPLES,1,4/3/2011 11:37,0.85,16010.0,United Kingdom
548703,20866,BLUE ROSE FABRIC MIRROR,2,4/3/2011 11:37,1.25,16010.0,United Kingdom
548703,84755,COLOUR GLASS T-LIGHT HOLDER HANGING,6,4/3/2011 11:37,0.65,16010.0,United Kingdom
548703,21408,SPOTTY PINK DUCK DOORSTOP,1,4/3/2011 11:37,4.25,16010.0,United Kingdom
548703,20725,LUNCH BAG RED RETROSPOT,1,4/3/2011 11:37,1.65,16010.0,United Kingdom
548703,84978,HANGING HEART JAR T-LIGHT HOLDER,6,4/3/2011 11:37,1.25,16010.0,United Kingdom
548704,22563,HAPPY STENCIL CRAFT,96,4/3/2011 11:45,1.06,17381.0,United Kingdom
548704,21703,BAG 125g SWIRLY MARBLES,96,4/3/2011 11:45,0.42,17381.0,United Kingdom
548704,84077,WORLD WAR 2 GLIDERS ASSTD DESIGNS,576,4/3/2011 11:45,0.21,17381.0,United Kingdom
548704,22619,SET OF 6 SOLDIER SKITTLES,25,4/3/2011 11:45,3.39,17381.0,United Kingdom
548704,21791,VINTAGE HEADS AND TAILS CARD GAME ,96,4/3/2011 11:45,1.06,17381.0,United Kingdom
548704,22616,PACK OF 12 LONDON TISSUES ,864,4/3/2011 11:45,0.29,17381.0,United Kingdom
548704,22555,PLASTERS IN TIN STRONGMAN,144,4/3/2011 11:45,1.65,17381.0,United Kingdom
548705,84598,BOYS ALPHABET IRON ON PATCHES,288,4/3/2011 11:47,0.21,17381.0,United Kingdom
548705,22560,TRADITIONAL MODELLING CLAY,48,4/3/2011 11:47,1.06,17381.0,United Kingdom
548705,22610,PENS ASSORTED FUNNY FACE,108,4/3/2011 11:47,0.72,17381.0,United Kingdom
548706,22957,SET 3 PAPER VINTAGE CHICK PAPER EGG,48,4/3/2011 11:51,2.55,13408.0,United Kingdom
548706,22771,CLEAR DRAWER KNOB ACRYLIC EDWARDIAN,36,4/3/2011 11:51,1.25,13408.0,United Kingdom
548706,22189,CREAM HEART CARD HOLDER,12,4/3/2011 11:51,3.95,13408.0,United Kingdom
548706,20725,LUNCH BAG RED RETROSPOT,10,4/3/2011 11:51,1.65,13408.0,United Kingdom
548707,22497,SET OF 2 TINS VINTAGE BATHROOM ,1,4/3/2011 12:08,4.25,13781.0,United Kingdom
548707,85152,HAND OVER THE CHOCOLATE   SIGN ,2,4/3/2011 12:08,2.1,13781.0,United Kingdom
548707,22413,METAL SIGN TAKE IT OR LEAVE IT ,2,4/3/2011 12:08,2.95,13781.0,United Kingdom
548707,21166,COOK WITH WINE METAL SIGN ,2,4/3/2011 12:08,2.08,13781.0,United Kingdom
548707,21181,PLEASE ONE PERSON METAL SIGN,2,4/3/2011 12:08,2.1,13781.0,United Kingdom
548707,82600,NO SINGING METAL SIGN,2,4/3/2011 12:08,2.1,13781.0,United Kingdom
548707,21175,GIN + TONIC DIET METAL SIGN,2,4/3/2011 12:08,2.55,13781.0,United Kingdom
548707,21165,BEWARE OF THE CAT METAL SIGN ,2,4/3/2011 12:08,1.69,13781.0,United Kingdom
548707,22117,METAL SIGN HER DINNER IS SERVED ,2,4/3/2011 12:08,2.95,13781.0,United Kingdom
548707,21907,I'M ON HOLIDAY METAL SIGN,2,4/3/2011 12:08,2.1,13781.0,United Kingdom
548707,21905,MORE BUTTER METAL SIGN ,2,4/3/2011 12:08,2.1,13781.0,United Kingdom
548707,20750,RED RETROSPOT MINI CASES,1,4/3/2011 12:08,7.95,13781.0,United Kingdom
548707,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,4/3/2011 12:08,4.95,13781.0,United Kingdom
548707,82483,WOOD 2 DRAWER CABINET WHITE FINISH,2,4/3/2011 12:08,6.95,13781.0,United Kingdom
548707,21257,VICTORIAN SEWING BOX MEDIUM,2,4/3/2011 12:08,7.95,13781.0,United Kingdom
548707,22890,NOVELTY BISCUITS CAKE STAND 3 TIER,1,4/3/2011 12:08,9.95,13781.0,United Kingdom
548707,85066,CREAM SWEETHEART MINI CHEST,2,4/3/2011 12:08,12.75,13781.0,United Kingdom
548708,21878,PACK OF 6 SANDCASTLE FLAGS ASSORTED,9,4/3/2011 12:41,0.85,13269.0,United Kingdom
548708,22371,AIRLINE BAG VINTAGE TOKYO 78,3,4/3/2011 12:41,4.25,13269.0,United Kingdom
548708,22376,AIRLINE BAG VINTAGE JET SET WHITE,2,4/3/2011 12:41,4.25,13269.0,United Kingdom
548708,22372,AIRLINE BAG VINTAGE WORLD CHAMPION ,2,4/3/2011 12:41,4.25,13269.0,United Kingdom
