InvoiceNo,StockCode,Description,Quantity,InvoiceDate,UnitPrice,CustomerID,Country
C564956,22637,PIGGY BANK RETROSPOT ,-3,8/31/2011 13:41,2.55,16303.0,United Kingdom
564957,23023,RIDGED BONNE JAM JAR T-LIGHT HOLDER,6,8/31/2011 13:55,1.65,15260.0,United Kingdom
564957,84978,HANGING HEART JAR T-LIGHT HOLDER,24,8/31/2011 13:55,1.25,15260.0,United Kingdom
564957,23298,SPOTTY BUNTING,6,8/31/2011 13:55,4.95,15260.0,United Kingdom
564957,22763,KEY CABINET MA CAMPAGNE,2,8/31/2011 13:55,9.95,15260.0,United Kingdom
564957,23110,PARISIENNE KEY CABINET ,4,8/31/2011 13:55,5.75,15260.0,United Kingdom
564957,23321,SMALL WHITE HEART OF WICKER,12,8/31/2011 13:55,1.65,15260.0,United Kingdom
564957,20914,SET/5 RED RETROSPOT LID GLASS BOWLS,6,8/31/2011 13:55,2.95,15260.0,United Kingdom
564957,21533,RETROSPOT LARGE MILK JUG,3,8/31/2011 13:55,4.95,15260.0,United Kingdom
564957,21535,RED RETROSPOT SMALL MILK JUG,6,8/31/2011 13:55,2.55,15260.0,United Kingdom
564957,23252,VINTAGE RED ENAMEL TRIM JUG ,4,8/31/2011 13:55,3.75,15260.0,United Kingdom
564958,23347,I LOVE LONDON BEAKER,12,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23345, DOLLY GIRL BEAKER,12,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23346,SPACEBOY BEAKER,12,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,22371,AIRLINE BAG VINTAGE TOKYO 78,4,8/31/2011 13:56,4.25,13089.0,United Kingdom
564958,22385,JUMBO BAG SPACEBOY DESIGN,10,8/31/2011 13:56,2.08,13089.0,United Kingdom
564958,23201,JUMBO BAG ALPHABET,10,8/31/2011 13:56,2.08,13089.0,United Kingdom
564958,20682,RED RETROSPOT CHILDRENS UMBRELLA,6,8/31/2011 13:56,3.25,13089.0,United Kingdom
564958,22029,SPACEBOY BIRTHDAY CARD,12,8/31/2011 13:56,0.42,13089.0,United Kingdom
564958,23298,SPOTTY BUNTING,15,8/31/2011 13:56,4.95,13089.0,United Kingdom
564958,20728,LUNCH BAG CARS BLUE,20,8/31/2011 13:56,1.65,13089.0,United Kingdom
564958,22382,LUNCH BAG SPACEBOY DESIGN ,10,8/31/2011 13:56,1.65,13089.0,United Kingdom
564958,22629,SPACEBOY LUNCH BOX ,24,8/31/2011 13:56,1.95,13089.0,United Kingdom
564958,22630,DOLLY GIRL LUNCH BOX,24,8/31/2011 13:56,1.95,13089.0,United Kingdom
564958,22659,LUNCH BOX I LOVE LONDON,12,8/31/2011 13:56,1.95,13089.0,United Kingdom
564958,23207,LUNCH BAG ALPHABET DESIGN,10,8/31/2011 13:56,1.65,13089.0,United Kingdom
564958,23206,LUNCH BAG APPLE DESIGN,10,8/31/2011 13:56,1.65,13089.0,United Kingdom
564958,22892,SET OF SALT AND PEPPER TOADSTOOLS,12,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23289,DOLLY GIRL CHILDRENS BOWL,16,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23291,DOLLY GIRL CHILDRENS CUP,16,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23290,SPACEBOY CHILDRENS BOWL,16,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23292,SPACEBOY CHILDRENS CUP,16,8/31/2011 13:56,1.25,13089.0,United Kingdom
564958,23256,CHILDRENS CUTLERY SPACEBOY ,8,8/31/2011 13:56,4.15,13089.0,United Kingdom
564958,23254,CHILDRENS CUTLERY DOLLY GIRL ,8,8/31/2011 13:56,4.15,13089.0,United Kingdom
564958,23255,CHILDRENS CUTLERY CIRCUS PARADE,8,8/31/2011 13:56,4.15,13089.0,United Kingdom
564958,84279P,CHERRY BLOSSOM  DECORATIVE FLASK,4,8/31/2011 13:56,3.75,13089.0,United Kingdom
564958,21731,RED TOADSTOOL LED NIGHT LIGHT,12,8/31/2011 13:56,1.65,13089.0,United Kingdom
564958,22778,GLASS CLOCHE SMALL,4,8/31/2011 13:56,3.95,13089.0,United Kingdom
564958,23238,SET OF 4 KNICK KNACK TINS LONDON ,6,8/31/2011 13:56,4.15,13089.0,United Kingdom
564958,22637,PIGGY BANK RETROSPOT ,4,8/31/2011 13:56,2.55,13089.0,United Kingdom
564959,23084,RABBIT NIGHT LIGHT,12,8/31/2011 14:22,2.08,17299.0,United Kingdom
564959,21915,RED  HARMONICA IN BOX ,12,8/31/2011 14:22,1.25,17299.0,United Kingdom
564959,21914,BLUE HARMONICA IN BOX ,12,8/31/2011 14:22,1.25,17299.0,United Kingdom
564959,22617,BAKING SET SPACEBOY DESIGN,3,8/31/2011 14:22,4.95,17299.0,United Kingdom
564959,22138,BAKING SET 9 PIECE RETROSPOT ,3,8/31/2011 14:22,4.95,17299.0,United Kingdom
564959,23311,VINTAGE CHRISTMAS STOCKING ,6,8/31/2011 14:22,2.55,17299.0,United Kingdom
564959,23312,VINTAGE CHRISTMAS GIFT SACK,4,8/31/2011 14:22,4.15,17299.0,United Kingdom
C564960,23035,DRAWER KNOB CERAMIC IVORY,-6,8/31/2011 14:24,1.45,14525.0,United Kingdom
C564960,23025,DRAWER KNOB VINTAGE GLASS BALL,-6,8/31/2011 14:24,2.08,14525.0,United Kingdom
564961,22155,STAR DECORATION RUSTIC,48,8/31/2011 14:28,0.42,14525.0,United Kingdom
564961,22157,ANGEL DECORATION WITH LACE PADDED,6,8/31/2011 14:28,0.85,14525.0,United Kingdom
564961,23085,ANTIQUE SILVER BAUBLE LAMP  ,4,8/31/2011 14:28,10.4,14525.0,United Kingdom
564961,22767,TRIPLE PHOTO FRAME CORNICE ,2,8/31/2011 14:28,9.95,14525.0,United Kingdom
